sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Petroleum County,30069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,petroleum mt,-4,-4,-4,0,0
9,2,PH,-1,Phillips County,30071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,phillips mt,-4,-4,-4,0,0
9,2,PH,-1,Pondera County,30073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,pondera mt,-4,-4,-4,0,0
9,2,PH,-1,Powder River County,30075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powder river mt,-4,-4,-4,0,0
9,2,PH,-1,Powell County,30077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,powell mt,-4,-4,-4,0,0
9,2,PH,-1,Prairie County,30079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,prairie mt,-4,-4,-4,0,0
9,2,PH,-1,Ravalli County,30081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,ravalli mt,-4,-4,-4,0,0
9,2,PH,-1,Richland County,30083,86,94,81,100,4,44,2.8,225,270,347,21.1,7.6,15,23,21,10,31,59,1,30,45,75,51,30,32,68,53,11,55,8,17,57,12,14,0,19,0,12,0,6,13,40,74,66,5,43,52,28,4,10,48,-1,-1,-1,-1,-1,MT,-1,-1,richland mt,81,19,81,0,0
9,2,PH,-1,Roosevelt County,30085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,roosevelt mt,-4,-4,-4,0,0
9,2,PH,-1,Rosebud County,30087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,rosebud mt,-4,-4,-4,0,0
9,2,PH,-1,Sanders County,30089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,sanders mt,-4,-4,-4,0,0
9,2,PH,-1,Sheridan County,30091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,sheridan mt,-4,-4,-4,0,0
9,2,PH,-1,Silver Bow County,30093,356,99,344,98,5,30,1.7,601,175,290,11.1,6.6,28,40,16,7,8,23,1,55,23,92,72,13,16,55,22,44,63,31,10,47,22,20,1,10,1,4,0,5,11,49,20,9,54,31,14,13,0,1,1,-1,-1,-1,-1,-1,MT,-1,-1,silver bow mt,90,10,90,0,0
9,2,PH,-1,Stillwater County,30095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,stillwater mt,-4,-4,-4,0,0
9,2,PH,-1,Sweet Grass County,30097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,sweet grass mt,-4,-4,-4,0,0
9,2,PH,-1,Teton County,30099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,teton mt,-4,-4,-4,0,0
9,2,PH,-1,Toole County,30101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,toole mt,-4,-4,-4,0,0
9,2,PH,-1,Treasure County,30103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,treasure mt,-4,-4,-4,0,0
9,2,PH,-1,Valley County,30105,60,100,58,97,7,29,2.1,124,211,381,9.8,4.6,22,41,19,10,7,43,2,55,25,93,72,10,40,76,45,22,100,17,17,62,9,12,0,14,0,14,0,0,1,45,0,0,17,17,66,43,6,6,62,-1,-1,-1,-1,-1,MT,-1,-1,valley mt,86,14,86,0,0
9,2,PH,-1,Wheatland County,30107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,wheatland mt,-4,-4,-4,0,0
9,2,PH,-1,Wibaux County,30109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,wibaux mt,-4,-4,-4,0,0
9,2,PH,-1,Yellowstone County,30111,274,100,269,98,3,27,3.1,833,278,320,14.9,4.9,23,27,17,11,22,46,17,24,27,86,66,25,54,86,73,23,65,11,17,66,10,6,0,44,1,36,0,6,12,54,93,90,13,34,53,5,17,19,48,-1,-1,-1,-1,-1,MT,-1,-1,yellowstone mt,56,44,56,0,0
9,2,PH,-1,Missing County,30999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MT,-1,-1,nan mt,-4,-4,-4,0,0
9,3,VO,-1,Beaverhead County,30001,-1,-1,26,-1,4,31,2.2,56,241,345,10.6,4.9,4,58,19,15,4,23,8,69,27,96,73,12,42,81,50,59,100,34,8,54,23,15,0,12,0,4,0,8,9,46,85,113,8,77,15,31,5,16,46,-1,-1,-1,-1,-1,MT,-1,-1,beaverhead mt,88,12,88,0,0
9,3,VO,-1,Big Horn County,30003,-1,-1,73,-1,4,45,2.9,210,239,328,11.5,3.9,22,44,14,7,14,32,21,34,23,93,77,30,38,78,55,26,60,10,15,55,23,7,0,82,0,82,0,0,14,41,78,100,22,40,38,8,29,17,40,-1,-1,-1,-1,-1,MT,-1,-1,big horn mt,18,82,18,0,0
9,3,VO,-1,Blaine County,30005,-1,-1,45,-1,4,40,3.1,138,215,411,9.5,3.0,24,47,16,7,7,29,42,20,20,96,80,31,47,82,67,15,100,8,20,64,7,9,0,89,0,87,0,2,23,43,89,157,9,31,60,20,13,8,18,-1,-1,-1,-1,-1,MT,-1,-1,blaine mt,11,89,11,0,0
9,3,VO,-1,Broadwater County,30007,-1,-1,13,-1,5,38,2.2,29,267,349,10.3,4.6,15,46,15,15,8,23,0,77,26,92,69,8,38,77,38,45,100,24,0,69,15,15,0,0,0,0,0,0,26,40,92,120,31,38,31,23,3,9,37,-1,-1,-1,-1,-1,MT,-1,-1,broadwater mt,100,0,100,0,0
9,3,VO,-1,Carbon County,30009,-1,-1,21,-1,4,43,1.7,35,238,288,11.7,6.8,19,24,43,10,5,38,0,52,26,100,57,0,33,76,33,29,50,20,10,52,19,19,0,5,0,5,0,0,5,20,71,81,24,62,14,38,1,3,17,-1,-1,-1,-1,-1,MT,-1,-1,carbon mt,95,5,95,0,0
9,3,VO,-1,Carter County,30011,-1,-1,4,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,carter mt,-4,-4,-4,0,0
9,3,VO,-1,Cascade County,30013,-1,-1,630,-1,5,22,2.2,1407,248,364,10.4,4.6,18,44,22,11,5,32,4,57,24,96,72,15,34,76,43,39,88,24,9,55,20,15,0,34,1,28,1,4,20,71,79,97,30,41,29,20,15,22,41,-1,-1,-1,-1,-1,MT,-1,-1,cascade mt,66,34,66,0,0
9,3,VO,-1,Chouteau County,30015,-1,-1,5,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,chouteau mt,-4,-4,-4,0,0
9,3,VO,-1,Custer County,30017,-1,-1,82,-1,4,23,1.5,123,212,259,9.3,6.3,10,60,23,5,2,17,0,78,24,98,77,4,22,74,22,74,75,52,5,43,28,24,2,7,1,4,1,1,16,64,77,79,44,37,20,30,5,19,48,-1,-1,-1,-1,-1,MT,-1,-1,custer mt,93,7,93,0,0
9,3,VO,-1,Daniels County,30019,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,daniels mt,-4,-4,-4,0,0
9,3,VO,-1,Dawson County,30021,-1,-1,64,-1,5,30,1.5,95,228,190,9.6,6.5,11,63,16,8,3,25,0,73,26,98,78,5,11,59,11,70,56,49,6,48,17,28,6,6,2,5,0,0,10,46,61,72,47,34,19,33,3,14,61,-1,-1,-1,-1,-1,MT,-1,-1,dawson mt,94,6,94,0,0
9,3,VO,-1,Deer Lodge County,30023,-1,-1,33,-1,5,33,2.2,72,222,321,9.8,4.5,9,58,24,6,3,21,0,76,24,100,70,6,36,76,39,55,75,29,0,55,33,12,0,15,3,9,0,3,15,48,97,131,24,45,30,30,5,16,68,-1,-1,-1,-1,-1,MT,-1,-1,deer lodge mt,85,15,85,0,0
9,3,VO,-1,Fallon County,30025,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,fallon mt,-4,-4,-4,0,0
9,3,VO,-1,Fergus County,30027,-1,-1,63,-1,3,35,2.0,129,290,244,11.8,6.0,11,37,27,22,3,37,5,52,28,94,56,6,44,79,44,33,36,17,11,56,11,22,3,5,0,3,0,2,8,58,86,121,32,46,22,22,4,14,55,-1,-1,-1,-1,-1,MT,-1,-1,fergus mt,95,5,95,0,0
9,3,VO,-1,Flathead County,30029,-1,-1,188,-1,4,18,2.3,427,280,380,11.8,5.2,13,37,27,14,9,28,1,63,27,93,60,17,29,73,38,49,74,30,1,57,23,18,1,6,1,4,0,2,41,67,80,96,27,40,33,23,5,14,47,-1,-1,-1,-1,-1,MT,-1,-1,flathead mt,94,6,94,0,0
9,3,VO,-1,Gallatin County,30031,-1,-1,304,-1,4,26,2.2,677,257,449,12.0,5.5,21,33,23,13,11,35,2,52,22,97,74,13,41,80,49,40,76,22,7,68,14,11,2,12,1,7,2,3,36,62,84,100,28,38,34,19,5,16,42,-1,-1,-1,-1,-1,MT,-1,-1,gallatin mt,88,12,88,0,0
9,3,VO,-1,Garfield County,30033,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,garfield mt,-4,-4,-4,0,0
9,3,VO,-1,Glacier County,30035,-1,-1,17,-1,4,35,2.5,42,244,285,9.9,4.0,18,29,41,6,6,41,29,29,24,100,59,24,18,71,41,20,50,10,12,65,12,12,0,82,0,76,0,6,31,54,47,78,24,59,18,18,20,14,48,-1,-1,-1,-1,-1,MT,-1,-1,glacier mt,18,82,18,0,0
9,3,VO,-1,Golden Valley County,30037,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,golden valley mt,-4,-4,-4,0,0
9,3,VO,-1,Granite County,30039,-1,-1,6,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,granite mt,-4,-4,-4,0,0
9,3,VO,-1,Hill County,30041,-1,-1,201,-1,4,23,2.8,568,225,379,11.2,4.1,24,41,16,9,9,34,7,43,22,96,76,22,43,83,59,31,60,14,12,61,16,10,1,57,0,56,0,1,28,67,86,119,21,31,48,13,15,22,40,-1,-1,-1,-1,-1,MT,-1,-1,hill mt,43,57,43,0,0
9,3,VO,-1,Jefferson County,30043,-1,-1,12,-1,4,25,1.7,20,282,331,10.2,6.1,0,67,17,17,0,17,0,83,22,100,83,8,8,83,8,57,80,40,0,33,25,42,8,0,0,0,0,0,16,44,100,117,17,50,33,67,2,3,30,-1,-1,-1,-1,-1,MT,-1,-1,jefferson mt,100,0,100,0,0
9,3,VO,-1,Judith Basin County,30045,-1,-1,3,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,judith basin mt,-4,-4,-4,0,0
9,3,VO,-1,Lake County,30047,-1,-1,101,-1,4,17,2.4,247,251,369,10.5,4.5,19,49,17,9,7,23,2,65,24,94,74,17,35,83,49,45,93,25,4,64,18,14,0,41,1,38,0,2,28,56,89,124,24,32,45,26,22,14,39,-1,-1,-1,-1,-1,MT,-1,-1,lake mt,59,41,59,0,0
9,3,VO,-1,Lewis and Clark County,30049,-1,-1,530,-1,5,32,2.0,1046,273,384,12.0,6.1,13,37,26,15,9,28,2,62,24,98,70,12,30,75,37,48,83,31,6,55,18,22,2,9,1,7,0,1,15,53,87,97,35,38,27,23,6,13,48,-1,-1,-1,-1,-1,MT,-1,-1,lewis and clark mt,91,9,91,0,0
9,3,VO,-1,Liberty County,30051,-1,-1,2,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,liberty mt,-4,-4,-4,0,0
9,3,VO,-1,Lincoln County,30053,-1,-1,32,-1,4,9,1.8,58,229,325,9.9,5.5,6,56,28,9,0,6,0,88,25,100,81,13,19,72,25,71,82,45,0,53,13,34,6,0,0,0,0,0,41,78,97,122,31,41,28,31,4,14,45,-1,-1,-1,-1,-1,MT,-1,-1,lincoln mt,100,0,100,0,0
9,3,VO,-1,Mccone County,30055,-1,-1,3,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,mccone mt,-4,-4,-4,0,0
9,3,VO,-1,Madison County,30057,-1,-1,5,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,madison mt,-4,-4,-4,0,0
9,3,VO,-1,Meagher County,30059,-1,-1,3,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,meagher mt,-4,-4,-4,0,0
9,3,VO,-1,Mineral County,30061,-1,-1,15,-1,4,0,1.6,24,290,317,11.8,7.4,0,60,27,0,13,0,0,100,31,93,73,7,20,60,27,80,60,54,0,20,47,33,0,7,0,0,0,7,-2,52,100,149,33,47,20,33,4,11,36,-1,-1,-1,-1,-1,MT,-1,-1,mineral mt,93,7,93,0,0
9,3,VO,-1,Missoula County,30063,-1,-1,1002,-1,5,17,2.1,2123,276,441,11.5,5.5,15,40,23,13,9,27,7,59,24,95,71,15,29,75,39,49,55,27,5,57,19,19,2,14,1,9,0,3,29,67,75,80,34,38,27,19,8,20,39,-1,-1,-1,-1,-1,MT,-1,-1,missoula mt,86,14,86,0,0
9,3,VO,-1,Musselshell County,30065,-1,-1,24,-1,4,46,2.4,58,278,263,11.8,4.9,4,33,38,21,4,29,4,67,29,100,58,25,25,63,33,47,43,22,0,63,8,29,0,4,4,0,0,0,10,32,83,153,25,33,42,38,6,20,60,-1,-1,-1,-1,-1,MT,-1,-1,musselshell mt,96,4,96,0,0
9,3,VO,-1,Park County,30067,-1,-1,64,-1,4,20,1.6,101,269,305,10.8,6.8,8,50,22,14,6,19,0,80,27,95,63,11,14,64,19,71,81,50,3,31,41,25,2,5,2,2,0,2,40,81,83,109,39,39,22,38,4,11,47,-1,-1,-1,-1,-1,MT,-1,-1,park mt,95,5,95,0,0
9,3,VO,-1,Petroleum County,30069,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,petroleum mt,-4,-4,-4,0,0
9,3,VO,-1,Phillips County,30071,-1,-1,32,-1,5,16,2.0,65,268,232,11.8,5.8,3,41,34,16,6,34,0,66,30,100,50,13,28,78,41,56,57,28,3,56,19,22,3,25,3,22,0,0,11,59,78,104,28,44,28,34,5,10,33,-1,-1,-1,-1,-1,MT,-1,-1,phillips mt,75,25,75,0,0
9,3,VO,-1,Pondera County,30073,-1,-1,5,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,pondera mt,-4,-4,-4,0,0
9,3,VO,-1,Powder River County,30075,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,powder river mt,-4,-4,-4,0,0
9,3,VO,-1,Powell County,30077,-1,-1,12,-1,5,42,2.0,24,217,265,9.6,5.0,8,58,17,17,0,25,17,50,23,100,67,17,25,75,33,38,50,25,8,50,8,33,0,0,0,0,0,0,11,73,75,102,25,25,50,42,9,10,51,-1,-1,-1,-1,-1,MT,-1,-1,powell mt,100,0,100,0,0
9,3,VO,-1,Prairie County,30079,-1,-1,6,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,MT,-1,-1,prairie mt,-4,-4,-4,0,0
9,3,VO,-1,Ravalli County,30081,-1,-1,79,-1,5,19,1.6,126,228,337,9.4,6.1,5,63,25,5,1,14,4,78,25,100,77,8,20,73,23,61,70,44,0,44,27,29,3,8,1,1,1,4,50,60,62,73,39,42,19,35,4,15,58,-1,-1,-1,-1,-1,MT,-1,-1,ravalli mt,92,8,92,0,0
9,3,VO,-1,Richland County,30083,-1,-1,77,-1,5,29,1.7,132,247,210,11.9,7.2,16,42,26,13,4,27,5,55,28,96,65,6,26,75,32,49,42,30,13,61,10,16,1,6,0,5,0,1,1,47,73,68,53,29,18,9,5,10,54,-1,-1,-1,-1,-1,MT,-1,-1,richland mt,94,6,94,0,0
9,3,VO,-1,Roosevelt County,30085,-1,-1,77,-1,4,49,2.8,217,181,363,9.0,3.2,27,51,13,5,4,27,31,30,18,97,88,25,39,86,58,18,83,9,19,53,19,8,0,78,0,77,0,1,20,36,70,86,14,43,43,23,44,23,38,-1,-1,-1,-1,-1,MT,-1,-1,roosevelt mt,22,78,22,0,0
9,3,VO,-1,Rosebud County,30087,-1,-1,16,-1,4,38,1.8,29,205,237,9.3,5.2,31,38,19,13,0,19,6,63,21,100,81,0,38,63,31,30,50,24,6,38,19,38,0,44,0,38,0,6,14,59,100,96,13,50,38,63,1,2,6,-1,-1,-1,-1,-1,MT,-1,-1,rosebud mt,56,44,56,0,0
9,3,VO,-1,Sanders County,30089,-1,-1,29,-1,6,24,1.5,43,228,324,8.9,6.0,10,62,24,3,0,14,0,79,23,100,86,3,17,62,14,58,90,51,0,45,21,34,0,17,0,14,0,3,38,45,90,117,24,55,21,52,7,9,22,-1,-1,-1,-1,-1,MT,-1,-1,sanders mt,83,17,83,0,0
9,3,VO,-1,Sheridan County,30091,-1,-1,14,-1,3,36,1.1,16,177,147,9.1,7.8,14,79,7,0,0,0,0,86,22,100,93,7,0,64,7,92,100,81,14,64,14,7,7,29,0,29,0,0,6,41,21,32,71,29,0,21,6,14,66,-1,-1,-1,-1,-1,MT,-1,-1,sheridan mt,71,29,71,0,0
