sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Vermillion County,18165,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,vermillion in,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Vigo County,18167,568,94,458.0,100.0,6.0,17.0,1.1,524.0,228.0,345.0,11.3,10.0,6.0,40.0,33.0,18.0,3.0,4.0,0.0,93.0,29.0,95.0,57.0,0.0,5.0,73.0,5.0,75.0,25.0,38.0,3.0,17.0,14.0,66.0,12.0,9.0,7.0,0.0,0.0,1.0,-1.0,58.0,41.0,29.0,93.0,7.0,0.0,1.0,9,15,54,-1,-1,-1,-1,-1,IN,-1,-1,vigo in,91.0,9.0,91.0,0,0
9,6,S236,-1,Vigo County,18167,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,vigo in,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Vigo County,18167,77,96,48.0,66.0,7.0,10.0,1.0,48.0,244.0,151.0,12.4,12.4,0.0,29.0,50.0,19.0,2.0,0.0,0.0,100.0,33.0,94.0,31.0,0.0,0.0,85.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,100.0,10.0,8.0,8.0,0.0,0.0,0.0,-1.0,69.0,100.0,20.0,100.0,0.0,0.0,0.0,25,41,23,-1,-1,-1,-1,-1,IN,-1,-1,vigo in,92.0,8.0,92.0,0,0
9,5,S8 NC/SR,-1,Wabash County,18169,196,98,197.0,100.0,7.0,13.0,1.4,266.0,225.0,361.0,10.6,7.8,12.0,36.0,35.0,14.0,4.0,8.0,2.0,90.0,27.0,96.0,62.0,3.0,14.0,85.0,17.0,57.0,15.0,24.0,5.0,25.0,12.0,58.0,14.0,2.0,1.0,0.0,0.0,2.0,-1.0,61.0,56.0,36.0,79.0,17.0,4.0,2.0,3,7,64,-1,-1,-1,-1,-1,IN,-1,-1,wabash in,98.0,2.0,98.0,0,0
9,6,S236,-1,Wabash County,18169,96,98,18.0,95.0,6.0,11.0,1.7,30.0,222.0,338.0,12.3,7.4,6.0,39.0,28.0,22.0,6.0,17.0,0.0,83.0,30.0,89.0,67.0,11.0,17.0,83.0,22.0,56.0,0.0,17.0,0.0,33.0,17.0,50.0,22.0,0.0,0.0,0.0,0.0,0.0,-1.0,80.0,100.0,87.0,72.0,28.0,0.0,0.0,3,7,64,-1,-1,-1,-1,-1,IN,-1,-1,wabash in,100.0,0.0,100.0,0,0
9,7,MF/Other,-1,Wabash County,18169,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,wabash in,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Warren County,18171,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,warren in,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Warren County,18171,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,warren in,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Warren County,18171,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,warren in,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Warrick County,18173,120,98,124.0,100.0,6.0,15.0,1.1,132.0,230.0,403.0,10.6,10.0,3.0,50.0,33.0,10.0,3.0,1.0,0.0,99.0,25.0,98.0,74.0,0.0,1.0,66.0,1.0,96.0,22.0,48.0,4.0,15.0,19.0,61.0,7.0,2.0,0.0,1.0,0.0,1.0,-1.0,66.0,2.0,1.0,99.0,1.0,0.0,0.0,1,6,72,-1,-1,-1,-1,-1,IN,-1,-1,warrick in,98.0,2.0,98.0,0,0
9,6,S236,-1,Warrick County,18173,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,warrick in,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Warrick County,18173,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,warrick in,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Washington County,18175,49,94,48.0,100.0,7.0,19.0,1.0,50.0,204.0,351.0,9.5,9.1,2.0,65.0,27.0,6.0,0.0,0.0,0.0,100.0,25.0,100.0,77.0,0.0,0.0,69.0,0.0,100.0,16.0,56.0,0.0,25.0,23.0,52.0,2.0,2.0,0.0,0.0,0.0,2.0,-1.0,43.0,56.0,25.0,100.0,0.0,0.0,0.0,1,9,65,-1,-1,-1,-1,-1,IN,-1,-1,washington in,98.0,2.0,98.0,0,0
9,6,S236,-1,Washington County,18175,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,washington in,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Washington County,18175,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,washington in,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Wayne County,18177,592,96,579.0,100.0,6.0,18.0,1.5,894.0,228.0,452.0,11.0,7.2,19.0,30.0,28.0,18.0,6.0,18.0,6.0,74.0,28.0,93.0,57.0,2.0,27.0,85.0,28.0,29.0,8.0,12.0,19.0,23.0,7.0,51.0,10.0,10.0,10.0,0.0,0.0,1.0,-1.0,58.0,80.0,55.0,69.0,22.0,9.0,2.0,10,11,62,-1,-1,-1,-1,-1,IN,-1,-1,wayne in,90.0,10.0,90.0,0,0
9,6,S236,-1,Wayne County,18177,216,95,131.0,100.0,6.0,24.0,1.9,249.0,267.0,301.0,13.2,7.1,15.0,40.0,20.0,11.0,15.0,33.0,2.0,62.0,31.0,87.0,69.0,8.0,34.0,77.0,39.0,32.0,6.0,15.0,19.0,47.0,9.0,25.0,2.0,8.0,7.0,0.0,0.0,1.0,-1.0,55.0,71.0,39.0,40.0,45.0,15.0,7.0,9,8,64,-1,-1,-1,-1,-1,IN,-1,-1,wayne in,92.0,8.0,92.0,0,0
9,7,MF/Other,-1,Wayne County,18177,33,99,31.0,97.0,7.0,13.0,1.1,34.0,276.0,183.0,13.0,11.9,0.0,32.0,32.0,32.0,3.0,0.0,0.0,100.0,34.0,97.0,42.0,0.0,0.0,77.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,100.0,10.0,6.0,6.0,0.0,0.0,0.0,-1.0,43.0,100.0,25.0,100.0,0.0,0.0,0.0,11,8,62,-1,-1,-1,-1,-1,IN,-1,-1,wayne in,94.0,6.0,94.0,0,0
9,5,S8 NC/SR,-1,Wells County,18179,100,73,79.0,100.0,6.0,16.0,1.1,83.0,242.0,344.0,11.2,10.6,4.0,44.0,33.0,13.0,6.0,3.0,0.0,97.0,26.0,97.0,73.0,0.0,3.0,68.0,3.0,100.0,26.0,57.0,3.0,23.0,20.0,54.0,9.0,0.0,0.0,0.0,0.0,0.0,-1.0,57.0,97.0,40.0,99.0,1.0,0.0,0.0,5,15,43,-1,-1,-1,-1,-1,IN,-1,-1,wells in,100.0,0.0,100.0,0,0
9,6,S236,-1,Wells County,18179,72,97,49.0,100.0,6.0,16.0,1.9,92.0,301.0,250.0,13.1,6.9,22.0,18.0,16.0,35.0,8.0,39.0,4.0,49.0,25.0,96.0,55.0,8.0,33.0,73.0,35.0,15.0,20.0,11.0,18.0,53.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,42.0,0.0,0.0,57.0,39.0,4.0,0.0,5,15,43,-1,-1,-1,-1,-1,IN,-1,-1,wells in,100.0,0.0,100.0,0,0
9,7,MF/Other,-1,Wells County,18179,14,99,13.0,93.0,10.0,0.0,1.0,13.0,201.0,153.0,9.4,9.4,0.0,62.0,38.0,0.0,0.0,0.0,0.0,100.0,22.0,100.0,85.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,8.0,62.0,31.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,-1.0,23.0,0.0,0.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,IN,-1,-1,wells in,92.0,8.0,92.0,0,0
9,5,S8 NC/SR,-1,White County,18181,48,99,48.0,100.0,6.0,15.0,1.0,50.0,245.0,420.0,12.4,11.9,0.0,23.0,50.0,25.0,2.0,4.0,0.0,96.0,33.0,98.0,48.0,0.0,0.0,81.0,0.0,109.0,11.0,32.0,2.0,10.0,10.0,77.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,52.0,100.0,75.0,96.0,4.0,0.0,4.0,13,9,62,-1,-1,-1,-1,-1,IN,-1,-1,white in,100.0,0.0,100.0,0,0
9,6,S236,-1,White County,18181,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,white in,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,White County,18181,15,90,15.0,100.0,10.0,13.0,1.3,19.0,254.0,218.0,11.0,8.6,0.0,60.0,20.0,13.0,7.0,7.0,0.0,93.0,28.0,93.0,67.0,0.0,7.0,53.0,7.0,93.0,0.0,84.0,7.0,47.0,47.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,-1.0,52.0,7.0,6.0,80.0,20.0,0.0,0.0,13,7,59,-1,-1,-1,-1,-1,IN,-1,-1,white in,93.0,7.0,93.0,0,0
9,5,S8 NC/SR,-1,Whitley County,18183,30,96,30.0,100.0,6.0,20.0,1.0,31.0,251.0,298.0,12.2,11.8,0.0,40.0,33.0,23.0,3.0,0.0,0.0,100.0,28.0,100.0,53.0,0.0,0.0,83.0,0.0,100.0,9.0,29.0,0.0,3.0,20.0,77.0,20.0,0.0,0.0,0.0,0.0,0.0,-1.0,57.0,3.0,2.0,100.0,0.0,0.0,0.0,2,6,61,-1,-1,-1,-1,-1,IN,-1,-1,whitley in,100.0,0.0,100.0,0,0
9,6,S236,-1,Whitley County,18183,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,whitley in,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Whitley County,18183,20,99,21.0,100.0,7.0,24.0,1.1,24.0,303.0,56.0,15.4,13.5,0.0,14.0,29.0,52.0,5.0,0.0,0.0,100.0,35.0,95.0,43.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,29.0,0.0,0.0,0.0,0.0,0.0,-1.0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,2,6,61,-1,-1,-1,-1,-1,IN,-1,-1,whitley in,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Missing County,18999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,nan in,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,18999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,nan in,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,18999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,nan in,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Adams County,18001,182,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,62,-1,-1,-1,-1,-1,IN,-1,-1,adams in,,,,0,0
9,8,LIHTC,-1,Allen County,18003,1866,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,19,58,-1,-1,-1,-1,-1,IN,-1,-1,allen in,,,,0,0
9,8,LIHTC,-1,Bartholomew County,18005,728,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,59,-1,-1,-1,-1,-1,IN,-1,-1,bartholomew in,,,,0,0
9,8,LIHTC,-1,Benton County,18007,61,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,73,-1,-1,-1,-1,-1,IN,-1,-1,benton in,,,,0,0
9,8,LIHTC,-1,Blackford County,18009,95,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,63,-1,-1,-1,-1,-1,IN,-1,-1,blackford in,,,,0,0
9,8,LIHTC,-1,Boone County,18011,154,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,57,-1,-1,-1,-1,-1,IN,-1,-1,boone in,,,,0,0
9,8,LIHTC,-1,Brown County,18013,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,brown in,,,,0,0
9,8,LIHTC,-1,Carroll County,18015,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,carroll in,,,,0,0
9,8,LIHTC,-1,Cass County,18017,189,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,69,-1,-1,-1,-1,-1,IN,-1,-1,cass in,,,,0,0
9,8,LIHTC,-1,Clark County,18019,369,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,8,61,-1,-1,-1,-1,-1,IN,-1,-1,clark in,,,,0,0
9,8,LIHTC,-1,Clay County,18021,104,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,26,-1,-1,-1,-1,-1,IN,-1,-1,clay in,,,,0,0
9,8,LIHTC,-1,Clinton County,18023,100,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,78,-1,-1,-1,-1,-1,IN,-1,-1,clinton in,,,,0,0
9,8,LIHTC,-1,Crawford County,18025,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,61,-1,-1,-1,-1,-1,IN,-1,-1,crawford in,,,,0,0
9,8,LIHTC,-1,Daviess County,18027,72,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,55,-1,-1,-1,-1,-1,IN,-1,-1,daviess in,,,,0,0
9,8,LIHTC,-1,Dearborn County,18029,412,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,56,-1,-1,-1,-1,-1,IN,-1,-1,dearborn in,,,,0,0
9,8,LIHTC,-1,Decatur County,18031,215,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,60,-1,-1,-1,-1,-1,IN,-1,-1,decatur in,,,,0,0
9,8,LIHTC,-1,Dekalb County,18033,344,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,39,-1,-1,-1,-1,-1,IN,-1,-1,dekalb in,,,,0,0
9,8,LIHTC,-1,Delaware County,18035,606,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,21,49,-1,-1,-1,-1,-1,IN,-1,-1,delaware in,,,,0,0
9,8,LIHTC,-1,Dubois County,18037,188,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,54,-1,-1,-1,-1,-1,IN,-1,-1,dubois in,,,,0,0
9,8,LIHTC,-1,Elkhart County,18039,1201,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,10,54,-1,-1,-1,-1,-1,IN,-1,-1,elkhart in,,,,0,0
9,8,LIHTC,-1,Fayette County,18041,196,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,55,-1,-1,-1,-1,-1,IN,-1,-1,fayette in,,,,0,0
9,8,LIHTC,-1,Floyd County,18043,384,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,24,30,-1,-1,-1,-1,-1,IN,-1,-1,floyd in,,,,0,0
9,8,LIHTC,-1,Fountain County,18045,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4,-4,-4,-1,-1,-1,-1,-1,IN,-1,-1,fountain in,,,,0,0
9,8,LIHTC,-1,Franklin County,18047,161,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,67,-1,-1,-1,-1,-1,IN,-1,-1,franklin in,,,,0,0
9,8,LIHTC,-1,Fulton County,18049,56,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,58,-1,-1,-1,-1,-1,IN,-1,-1,fulton in,,,,0,0
9,8,LIHTC,-1,Gibson County,18051,48,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,29,-1,-1,-1,-1,-1,IN,-1,-1,gibson in,,,,0,0
9,8,LIHTC,-1,Grant County,18053,520,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,38,-1,-1,-1,-1,-1,IN,-1,-1,grant in,,,,0,0
9,8,LIHTC,-1,Greene County,18055,142,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,51,-1,-1,-1,-1,-1,IN,-1,-1,greene in,,,,0,0
9,8,LIHTC,-1,Hamilton County,18057,1114,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,71,-1,-1,-1,-1,-1,IN,-1,-1,hamilton in,,,,0,0
9,8,LIHTC,-1,Hancock County,18059,354,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,49,-1,-1,-1,-1,-1,IN,-1,-1,hancock in,,,,0,0
9,8,LIHTC,-1,Harrison County,18061,130,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,58,-1,-1,-1,-1,-1,IN,-1,-1,harrison in,,,,0,0
9,8,LIHTC,-1,Hendricks County,18063,531,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,82,-1,-1,-1,-1,-1,IN,-1,-1,hendricks in,,,,0,0
9,8,LIHTC,-1,Henry County,18065,339,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,38,-1,-1,-1,-1,-1,IN,-1,-1,henry in,,,,0,0
9,8,LIHTC,-1,Howard County,18067,679,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,52,-1,-1,-1,-1,-1,IN,-1,-1,howard in,,,,0,0
9,8,LIHTC,-1,Huntington County,18069,324,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,61,-1,-1,-1,-1,-1,IN,-1,-1,huntington in,,,,0,0
9,8,LIHTC,-1,Jackson County,18071,378,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,55,-1,-1,-1,-1,-1,IN,-1,-1,jackson in,,,,0,0
9,8,LIHTC,-1,Jasper County,18073,135,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,65,-1,-1,-1,-1,-1,IN,-1,-1,jasper in,,,,0,0
9,8,LIHTC,-1,Jay County,18075,166,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,55,-1,-1,-1,-1,-1,IN,-1,-1,jay in,,,,0,0
9,8,LIHTC,-1,Jefferson County,18077,145,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,54,-1,-1,-1,-1,-1,IN,-1,-1,jefferson in,,,,0,0
9,8,LIHTC,-1,Jennings County,18079,158,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,59,-1,-1,-1,-1,-1,IN,-1,-1,jennings in,,,,0,0
