sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Granville County,37077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,granville nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Granville County,37077,0,54,20,100,2,95,1.1,22,253,80,11.0,10.0,0,45,45,10,0,5,0,95,28,100,65,0,0,85,0,0,0,0,0,0,0,100,5,65,60,0,0,5,-1,1,100,81,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,NC,-1,-1,granville nc,35,65,35,0,0
9,5,S8 NC/SR,-1,Greene County,37079,8,75,14,100,6,21,1.2,17,192,409,8.1,6.7,0,93,7,0,0,7,0,93,24,100,93,7,0,57,7,91,100,76,21,21,36,21,0,57,57,0,0,0,-1,124,7,8,86,14,0,0,49,19,47,-1,-1,-1,-1,-1,NC,-1,-1,greene nc,43,57,43,0,0
9,6,S236,-1,Greene County,37079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,greene nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Greene County,37079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,greene nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Guilford County,37081,1170,96,1147,100,6,16,1.4,1662,221,461,10.0,7.1,17,43,29,8,4,14,3,77,23,98,75,2,22,76,23,47,16,23,12,25,16,47,7,49,47,0,1,1,-1,67,78,67,71,22,7,3,51,15,40,-1,-1,-1,-1,-1,NC,-1,-1,guilford nc,51,49,51,0,0
9,6,S236,-1,Guilford County,37081,388,96,192,60,6,21,2.5,474,186,452,8.5,3.4,47,25,13,10,5,30,8,48,16,97,83,6,68,93,71,13,41,6,29,53,10,9,2,94,93,0,0,2,-1,55,100,90,10,59,30,11,86,23,36,-1,-1,-1,-1,-1,NC,-1,-1,guilford nc,6,94,6,0,0
9,7,MF/Other,-1,Guilford County,37081,781,96,684,99,6,17,1.9,1313,194,385,8.4,4.5,34,35,21,8,2,18,6,67,18,99,82,3,43,80,45,23,4,9,24,37,7,32,4,75,75,0,0,0,-1,45,82,67,45,34,20,7,79,29,36,-1,-1,-1,-1,-1,NC,-1,-1,guilford nc,25,75,25,0,0
9,5,S8 NC/SR,-1,Halifax County,37083,232,96,232,100,6,14,2.1,485,238,394,10.4,5.0,18,47,17,12,6,23,1,68,25,96,69,7,40,79,45,46,48,23,11,50,18,21,3,84,83,0,0,0,-1,90,76,111,39,38,23,11,58,23,39,-1,-1,-1,-1,-1,NC,-1,-1,halifax nc,16,84,16,0,0
9,6,S236,-1,Halifax County,37083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,halifax nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Halifax County,37083,124,96,101,94,6,21,1.7,168,224,202,10.4,6.3,8,47,36,10,0,11,2,85,29,98,54,2,26,75,28,26,10,10,8,21,2,69,8,57,57,0,0,0,-1,28,100,98,69,12,19,0,32,17,54,-1,-1,-1,-1,-1,NC,-1,-1,halifax nc,43,57,43,0,0
9,5,S8 NC/SR,-1,Harnett County,37085,241,94,263,100,6,25,2.1,549,204,490,8.3,4.0,25,48,19,5,3,24,3,68,21,98,81,5,43,79,46,32,17,14,21,38,15,26,4,71,66,2,1,3,-1,50,96,110,46,31,23,5,34,18,50,-1,-1,-1,-1,-1,NC,-1,-1,harnett nc,29,71,29,0,0
9,6,S236,-1,Harnett County,37085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,harnett nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Harnett County,37085,102,97,93,100,6,12,2.0,185,212,315,9.7,5.3,20,42,32,3,2,25,0,61,22,100,71,6,31,82,35,28,3,10,10,37,11,43,2,58,56,0,0,2,-1,66,88,106,57,24,19,2,39,25,57,-1,-1,-1,-1,-1,NC,-1,-1,harnett nc,42,58,42,0,0
9,5,S8 NC/SR,-1,Haywood County,37087,127,97,122,100,8,11,1.0,125,234,322,10.5,10.2,0,58,28,13,1,1,0,99,32,94,57,0,0,73,0,104,14,34,0,10,13,77,13,0,0,0,0,0,-1,80,44,30,90,10,0,8,8,13,59,-1,-1,-1,-1,-1,NC,-1,-1,haywood nc,100,0,100,0,0
9,6,S236,-1,Haywood County,37087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,haywood nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Haywood County,37087,6,93,23,44,2,87,1.0,24,271,108,11.7,11.2,0,43,39,17,0,0,0,100,35,96,43,0,0,78,0,100,6,29,4,13,9,74,9,9,0,4,4,0,-1,8,74,56,100,0,0,0,6,13,58,-1,-1,-1,-1,-1,NC,-1,-1,haywood nc,91,9,91,0,0
9,5,S8 NC/SR,-1,Henderson County,37089,30,100,31,100,7,16,1.0,32,233,360,11.4,11.1,0,55,26,13,6,0,0,100,32,90,55,0,0,77,0,100,5,31,0,13,16,71,19,6,0,0,0,6,-1,61,94,48,100,0,0,0,13,11,44,-1,-1,-1,-1,-1,NC,-1,-1,henderson nc,94,6,94,0,0
9,6,S236,-1,Henderson County,37089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,henderson nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Henderson County,37089,21,100,31,100,5,19,1.7,52,198,239,8.6,5.1,16,65,10,6,3,23,0,77,22,100,87,6,29,77,35,74,0,46,13,55,32,0,0,42,39,0,0,3,-1,29,39,27,58,32,10,3,30,21,44,-1,-1,-1,-1,-1,NC,-1,-1,henderson nc,58,42,58,0,0
9,5,S8 NC/SR,-1,Hertford County,37091,39,92,36,100,5,17,2.0,73,269,377,11.9,5.9,3,47,19,19,11,58,0,42,31,89,53,3,56,100,58,29,0,14,33,39,22,6,0,97,92,0,0,6,-1,74,83,78,17,61,22,22,66,19,47,-1,-1,-1,-1,-1,NC,-1,-1,hertford nc,3,97,3,0,0
9,6,S236,-1,Hertford County,37091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,hertford nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Hertford County,37091,73,87,67,100,7,28,2.1,140,226,255,9.7,4.6,15,46,19,16,3,30,3,67,26,94,69,6,43,75,48,23,7,9,16,36,7,40,0,85,84,0,0,1,-1,53,78,52,36,33,31,15,46,15,41,-1,-1,-1,-1,-1,NC,-1,-1,hertford nc,15,85,15,0,0
9,5,S8 NC/SR,-1,Hoke County,37093,92,92,89,100,5,24,2.5,219,203,491,8.7,3.6,19,53,18,9,1,36,3,56,21,100,82,6,60,90,64,21,36,9,25,55,8,12,1,67,61,3,0,3,-1,81,87,95,16,47,37,11,61,20,60,-1,-1,-1,-1,-1,NC,-1,-1,hoke nc,33,67,33,0,0
9,6,S236,-1,Hoke County,37093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,hoke nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Hoke County,37093,6,67,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,hoke nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hyde County,37095,7,100,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,hyde nc,-4,-4,-4,0,0
9,6,S236,-1,Hyde County,37095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,hyde nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Hyde County,37095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,hyde nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Iredell County,37097,252,96,235,98,7,11,1.0,246,227,293,10.6,10.1,4,52,31,11,3,1,0,98,26,99,72,0,0,76,0,87,37,46,1,8,14,78,11,31,30,0,0,0,-1,84,38,24,94,5,0,3,37,15,56,-1,-1,-1,-1,-1,NC,-1,-1,iredell nc,69,31,69,0,0
9,6,S236,-1,Iredell County,37097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,iredell nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Iredell County,37097,165,98,165,100,7,11,1.6,265,216,385,10.4,6.9,22,32,33,10,4,15,1,76,22,98,72,4,24,81,27,27,2,10,13,26,12,49,4,53,51,0,0,2,-1,52,47,31,62,23,15,4,20,7,63,-1,-1,-1,-1,-1,NC,-1,-1,iredell nc,47,53,47,0,0
9,5,S8 NC/SR,-1,Jackson County,37099,61,92,57,100,5,19,1.9,109,237,501,10.5,5.6,11,51,19,11,9,21,0,77,28,93,63,12,26,70,33,33,0,12,16,32,11,42,2,2,0,2,0,0,-1,55,91,54,51,30,19,2,6,16,51,-1,-1,-1,-1,-1,NC,-1,-1,jackson nc,98,2,98,0,0
9,6,S236,-1,Jackson County,37099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,jackson nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Jackson County,37099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,jackson nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Johnston County,37101,392,94,379,100,6,19,1.5,570,218,438,9.6,6.4,15,47,28,7,3,15,5,77,18,100,92,1,21,73,21,51,19,26,13,27,18,43,3,40,32,0,0,8,-1,60,93,96,58,34,8,15,29,14,41,-1,-1,-1,-1,-1,NC,-1,-1,johnston nc,60,40,60,0,0
9,6,S236,-1,Johnston County,37101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,johnston nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Johnston County,37101,137,98,125,95,5,22,2.1,257,244,361,11.1,5.8,20,42,17,12,9,26,1,60,18,98,86,9,30,82,38,21,11,8,10,34,6,50,6,58,55,0,1,2,-1,39,100,109,51,19,30,10,30,15,55,-1,-1,-1,-1,-1,NC,-1,-1,johnston nc,42,58,42,0,0
9,5,S8 NC/SR,-1,Jones County,37103,37,69,22,88,8,5,1.0,22,191,324,8.2,8.2,5,77,14,5,0,5,0,95,25,95,82,0,0,59,0,100,22,68,5,9,45,41,0,68,68,0,0,0,-1,66,82,41,100,0,0,0,47,18,54,-1,-1,-1,-1,-1,NC,-1,-1,jones nc,32,68,32,0,0
9,6,S236,-1,Jones County,37103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,jones nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Jones County,37103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,jones nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lee County,37105,90,97,93,100,7,15,1.6,150,224,443,9.5,6.0,14,47,28,10,1,20,0,78,24,100,72,2,31,83,30,28,13,14,17,26,8,49,8,57,53,1,0,3,-1,60,95,99,56,33,11,8,57,19,52,-1,-1,-1,-1,-1,NC,-1,-1,lee nc,43,57,43,0,0
9,6,S236,-1,Lee County,37105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,lee nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Lee County,37105,71,90,33,89,7,6,1.8,60,201,259,9.2,5.1,21,52,18,9,0,18,0,70,20,100,79,6,30,64,30,54,60,30,15,61,9,15,0,52,48,3,0,0,-1,78,52,38,48,33,18,12,52,21,49,-1,-1,-1,-1,-1,NC,-1,-1,lee nc,48,52,48,0,0
9,5,S8 NC/SR,-1,Lenoir County,37107,421,93,394,100,7,17,1.2,474,219,434,9.5,7.9,3,67,21,7,2,4,1,95,28,96,70,2,7,69,8,62,6,13,3,9,6,83,12,73,73,0,0,1,-1,70,25,33,81,14,5,7,41,17,27,-1,-1,-1,-1,-1,NC,-1,-1,lenoir nc,27,73,27,0,0
9,6,S236,-1,Lenoir County,37107,96,98,87,100,6,11,2.4,205,185,377,8.2,3.5,33,48,10,5,3,29,1,53,17,98,85,16,41,92,55,29,27,13,6,49,32,13,2,100,100,0,0,0,-1,123,100,118,20,34,46,20,93,29,40,-1,-1,-1,-1,-1,NC,-1,-1,lenoir nc,0,100,0,0,0
9,7,MF/Other,-1,Lenoir County,37107,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,lenoir nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lincoln County,37109,37,100,34,94,6,15,1.0,35,243,389,11.2,10.9,0,32,59,9,0,0,0,100,25,100,88,0,0,79,0,100,32,49,0,9,18,74,12,3,0,0,0,3,-1,78,85,84,100,0,0,0,27,17,53,-1,-1,-1,-1,-1,NC,-1,-1,lincoln nc,97,3,97,0,0
9,6,S236,-1,Lincoln County,37109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,lincoln nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,37109,7,100,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,lincoln nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mcdowell County,37111,105,98,107,100,6,10,1.3,142,218,427,10.4,7.8,5,52,31,8,4,9,0,88,29,94,59,4,7,79,7,61,9,22,3,22,10,64,13,5,4,0,0,1,-1,65,85,63,67,22,10,17,18,18,46,-1,-1,-1,-1,-1,NC,-1,-1,mcdowell nc,95,5,95,0,0
9,6,S236,-1,Mcdowell County,37111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,mcdowell nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Mcdowell County,37111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,mcdowell nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Macon County,37113,39,100,39,100,7,21,1.0,39,206,420,9.1,9.1,3,77,18,3,0,0,0,100,28,100,77,0,0,69,0,100,17,36,0,18,5,77,8,8,3,0,0,5,-1,80,82,36,100,0,0,0,5,16,59,-1,-1,-1,-1,-1,NC,-1,-1,macon nc,92,8,92,0,0
9,6,S236,-1,Macon County,37113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,macon nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Macon County,37113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,macon nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Madison County,37115,7,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,madison nc,-4,-4,-4,0,0
9,6,S236,-1,Madison County,37115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,madison nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Madison County,37115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,madison nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Martin County,37117,157,93,146,100,6,13,2.0,297,217,338,9.5,4.7,16,50,20,12,2,21,3,72,24,99,75,3,41,81,44,42,14,19,14,39,16,30,2,86,84,1,0,1,-1,72,93,90,47,32,22,11,37,16,36,-1,-1,-1,-1,-1,NC,-1,-1,martin nc,14,86,14,0,0
9,6,S236,-1,Martin County,37117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,martin nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Martin County,37117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,martin nc,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mecklenburg County,37119,1361,96,1090,100,6,14,1.8,1956,200,516,8.6,4.8,27,41,23,7,3,12,5,80,17,100,89,3,34,84,36,28,10,12,14,30,11,45,6,64,62,1,0,2,-1,69,94,82,55,37,8,5,65,14,45,-1,-1,-1,-1,-1,NC,-1,-1,mecklenburg nc,36,64,36,0,0
9,6,S236,-1,Mecklenburg County,37119,221,93,201,100,6,16,1.9,382,213,387,9.4,5.1,16,47,29,5,2,18,2,76,18,100,90,4,26,80,29,6,2,2,8,27,3,61,10,70,67,0,0,2,-1,67,40,46,64,19,17,2,62,22,23,-1,-1,-1,-1,-1,NC,-1,-1,mecklenburg nc,30,70,30,0,0
9,7,MF/Other,-1,Mecklenburg County,37119,989,93,871,100,6,16,2.3,2013,214,436,9.2,4.1,30,36,19,10,5,25,10,58,17,99,88,7,49,80,54,33,16,14,22,53,11,14,1,85,84,0,0,1,-1,44,77,84,35,33,32,7,77,22,33,-1,-1,-1,-1,-1,NC,-1,-1,mecklenburg nc,15,85,15,0,0
9,5,S8 NC/SR,-1,Mitchell County,37121,7,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,mitchell nc,-4,-4,-4,0,0
9,6,S236,-1,Mitchell County,37121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NC,-1,-1,mitchell nc,-4,-4,-4,0,0
9,7,MF/Other,-1,Mitchell County,37121,25,100,22,88,5,5,1.1,25,248,54,12.2,10.8,0,45,18,27,9,5,0,95,36,82,45,0,0,77,0,0,0,0,0,0,0,100,18,0,0,0,0,0,-1,50,100,51,100,0,0,0,4,17,53,-1,-1,-1,-1,-1,NC,-1,-1,mitchell nc,100,0,100,0,0
