sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,4,MR,-1,Del Norte County,6015,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,del norte ca,-4,-4,-4,0,0
9,4,MR,-1,El Dorado County,6017,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,el dorado ca,-4,-4,-4,0,0
9,4,MR,-1,Fresno County,6019,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,fresno ca,-4,-4,-4,0,0
9,4,MR,-1,Glenn County,6021,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,glenn ca,-4,-4,-4,0,0
9,4,MR,-1,Humboldt County,6023,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,humboldt ca,-4,-4,-4,0,0
9,4,MR,-1,Imperial County,6025,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,imperial ca,-4,-4,-4,0,0
9,4,MR,-1,Inyo County,6027,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,inyo ca,-4,-4,-4,0,0
9,4,MR,-1,Kern County,6029,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,kern ca,-4,-4,-4,0,0
9,4,MR,-1,Kings County,6031,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,kings ca,-4,-4,-4,0,0
9,4,MR,-1,Lake County,6033,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lake ca,-4,-4,-4,0,0
9,4,MR,-1,Lassen County,6035,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,lassen ca,-4,-4,-4,0,0
9,4,MR,-1,Los Angeles County,6037,-1,-1,1619,-1,5,23,1.5,2451,234,421,9.8,6.4,32,11,42,7,7,17,31,50,17,98,91,7,7,43,12,41,59,30,2,47,32,19,1,80,52,0,5,24,5,57,100,20,83,11,7,2,80,25,27,-1,-1,-1,-1,-1,CA,-1,-1,los angeles ca,20,80,20,0,0
9,4,MR,-1,Madera County,6039,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,madera ca,-4,-4,-4,0,0
9,4,MR,-1,Marin County,6041,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,marin ca,-4,-4,-4,0,0
9,4,MR,-1,Mariposa County,6043,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mariposa ca,-4,-4,-4,0,0
9,4,MR,-1,Mendocino County,6045,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mendocino ca,-4,-4,-4,0,0
9,4,MR,-1,Merced County,6047,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,merced ca,-4,-4,-4,0,0
9,4,MR,-1,Modoc County,6049,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,modoc ca,-4,-4,-4,0,0
9,4,MR,-1,Mono County,6051,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,mono ca,-4,-4,-4,0,0
9,4,MR,-1,Monterey County,6053,-1,-1,20,-1,5,20,2.8,55,479,505,19.9,7.2,5,5,40,5,45,50,15,35,35,75,55,35,35,90,60,6,75,7,0,70,10,20,0,85,15,0,0,70,21,84,95,35,25,75,0,0,68,15,40,-1,-1,-1,-1,-1,CA,-1,-1,monterey ca,15,85,15,0,0
9,4,MR,-1,Napa County,6055,-1,-1,8,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,napa ca,-4,-4,-4,0,0
9,4,MR,-1,Nevada County,6057,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nevada ca,-4,-4,-4,0,0
9,4,MR,-1,Orange County,6059,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,orange ca,-4,-4,-4,0,0
9,4,MR,-1,Placer County,6061,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,placer ca,-4,-4,-4,0,0
9,4,MR,-1,Plumas County,6063,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,plumas ca,-4,-4,-4,0,0
9,4,MR,-1,Riverside County,6065,-1,-1,77,-1,5,17,1.1,81,286,511,12.1,11.5,0,6,77,16,1,0,0,100,29,99,70,0,0,75,0,100,47,49,0,1,5,94,12,42,4,0,0,38,15,68,100,76,100,0,0,0,54,19,43,-1,-1,-1,-1,-1,CA,-1,-1,riverside ca,58,42,58,0,0
9,4,MR,-1,Sacramento County,6067,-1,-1,23,-1,5,26,1.4,33,188,461,8.0,5.5,35,17,39,9,0,9,30,57,15,100,91,4,13,65,17,33,100,33,4,43,43,9,0,52,26,4,0,22,1,65,35,34,78,22,0,4,53,18,47,-1,-1,-1,-1,-1,CA,-1,-1,sacramento ca,48,52,48,0,0
9,4,MR,-1,San Benito County,6069,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san benito ca,-4,-4,-4,0,0
9,4,MR,-1,San Bernardino County,6071,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san bernardino ca,-4,-4,-4,0,0
9,4,MR,-1,San Diego County,6073,-1,-1,139,-1,5,35,2.6,361,352,647,15.0,5.8,2,24,33,14,26,48,17,35,25,96,72,23,41,78,50,16,75,10,9,62,17,12,0,53,12,1,11,29,29,32,100,46,32,50,18,3,61,19,31,-1,-1,-1,-1,-1,CA,-1,-1,san diego ca,47,53,47,0,0
9,4,MR,-1,San Francisco County,6075,-1,-1,1011,-1,7,18,1.0,1052,240,627,10.2,9.8,12,25,54,5,4,14,23,60,12,100,98,0,2,25,1,63,82,64,2,40,42,16,0,59,40,2,7,11,4,54,5,1,99,0,0,0,64,13,15,-1,-1,-1,-1,-1,CA,-1,-1,san francisco ca,41,59,41,0,0
9,4,MR,-1,San Joaquin County,6077,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san joaquin ca,-4,-4,-4,0,0
9,4,MR,-1,San Luis Obispo County,6079,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,san luis obispo ca,-4,-4,-4,0,0
9,4,MR,-1,San Mateo County,6081,-1,-1,120,-1,6,18,2.2,258,374,734,15.9,7.4,7,20,34,13,27,41,12,48,17,100,88,17,29,74,39,12,18,9,8,45,10,37,3,84,43,0,1,40,13,81,100,50,53,27,21,3,63,8,36,-1,-1,-1,-1,-1,CA,-1,-1,san mateo ca,16,84,16,0,0
9,4,MR,-1,Santa Barbara County,6083,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,santa barbara ca,-4,-4,-4,0,0
9,4,MR,-1,Santa Clara County,6085,-1,-1,199,-1,5,20,1.9,374,326,813,13.4,7.2,20,12,43,10,16,31,16,50,15,97,91,16,10,47,21,38,30,21,2,37,36,25,2,69,12,1,24,33,21,70,53,24,57,26,17,8,67,10,40,-1,-1,-1,-1,-1,CA,-1,-1,santa clara ca,31,69,31,0,0
9,4,MR,-1,Santa Cruz County,6087,-1,-1,211,-1,5,34,1.7,352,339,905,14.2,8.5,11,22,32,14,21,47,14,38,23,96,75,7,23,60,26,21,53,17,11,51,20,18,0,31,2,0,4,25,1,55,55,28,78,21,1,1,52,16,36,-1,-1,-1,-1,-1,CA,-1,-1,santa cruz ca,69,31,69,0,0
9,4,MR,-1,Shasta County,6089,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,shasta ca,-4,-4,-4,0,0
9,4,MR,-1,Sierra County,6091,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,sierra ca,-4,-4,-4,0,0
9,4,MR,-1,Siskiyou County,6093,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,siskiyou ca,-4,-4,-4,0,0
9,4,MR,-1,Solano County,6095,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,solano ca,-4,-4,-4,0,0
9,4,MR,-1,Sonoma County,6097,-1,-1,11,-1,3,36,1.5,17,266,791,12.1,8.6,36,9,27,9,18,45,9,36,20,100,73,0,36,91,36,0,0,0,9,73,9,9,0,0,0,0,0,0,0,57,100,37,73,27,0,0,31,10,40,-1,-1,-1,-1,-1,CA,-1,-1,sonoma ca,100,0,100,0,0
9,4,MR,-1,Stanislaus County,6099,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,stanislaus ca,-4,-4,-4,0,0
9,4,MR,-1,Sutter County,6101,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,sutter ca,-4,-4,-4,0,0
9,4,MR,-1,Tehama County,6103,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,tehama ca,-4,-4,-4,0,0
9,4,MR,-1,Trinity County,6105,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,trinity ca,-4,-4,-4,0,0
9,4,MR,-1,Tulare County,6107,-1,-1,5,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,tulare ca,-4,-4,-4,0,0
9,4,MR,-1,Tuolumne County,6109,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,tuolumne ca,-4,-4,-4,0,0
9,4,MR,-1,Ventura County,6111,-1,-1,1,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,ventura ca,-4,-4,-4,0,0
9,4,MR,-1,Yolo County,6113,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,yolo ca,-4,-4,-4,0,0
9,4,MR,-1,Yuba County,6115,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,yuba ca,-4,-4,-4,0,0
9,4,MR,-1,Missing County,6999,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,CA,-1,-1,nan ca,-4,-4,-4,0,0
