sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Albany County,36001,-1,-1,7289,-1,6,20,1.8,13315,328,435,14.2,7.8,5,34,26,16,19,32,4,63,27,94,67,8,25,72,30,41,27,22,5,43,17,34,5,52,42,0,1,8,15,61,70,58,57,20,23,10,40,25,18,-1,-1,-1,-1,-1,NY,-1,-1,albany ny,48,52,48,0,0
9,1,All HUD,-1,Allegany County,36003,-1,-1,195,-1,5,22,1.8,352,266,259,10.5,5.8,3,59,24,12,2,18,6,76,27,98,73,11,16,68,22,81,94,50,4,49,30,16,1,6,5,0,0,1,17,53,84,-2,36,39,25,29,3,15,56,-1,-1,-1,-1,-1,NY,-1,-1,allegany ny,94,6,94,0,0
9,1,All HUD,-1,Bronx County,36005,-1,-1,102491,-1,6,8,2.3,239314,338,715,15.8,6.8,5,38,19,13,25,38,12,50,27,89,72,18,28,81,42,23,47,17,2,50,20,28,3,96,34,0,0,61,62,141,55,43,34,41,25,17,93,40,2,-1,-1,-1,-1,-1,NY,-1,-1,bronx ny,4,96,4,0,0
9,1,All HUD,-1,Broome County,36007,-1,-1,2361,-1,5,20,1.9,4395,293,330,13.0,7.1,5,37,29,18,11,20,4,73,30,93,60,11,20,73,25,50,29,25,4,37,17,42,8,25,19,0,2,5,10,73,65,69,54,26,21,13,18,24,19,-1,-1,-1,-1,-1,NY,-1,-1,broome ny,75,25,75,0,0
9,1,All HUD,-1,Cattaraugus County,36009,-1,-1,915,-1,5,25,1.9,1770,290,307,13.2,6.9,5,40,27,15,12,23,3,73,32,89,55,12,22,70,30,53,28,26,6,46,17,30,4,9,5,2,0,2,7,55,72,64,51,21,29,16,10,17,53,-1,-1,-1,-1,-1,NY,-1,-1,cattaraugus ny,91,9,91,0,0
9,1,All HUD,-1,Cayuga County,36011,-1,-1,1505,-1,5,17,1.9,2829,316,335,13.6,7.3,8,30,28,18,15,25,3,69,29,91,57,10,21,77,28,41,20,20,5,39,16,39,9,13,10,0,0,3,19,68,73,68,45,30,24,19,10,17,38,-1,-1,-1,-1,-1,NY,-1,-1,cayuga ny,87,13,87,0,0
9,1,All HUD,-1,Chautauqua County,36013,-1,-1,2484,-1,5,18,1.8,4566,273,341,11.6,6.3,6,41,32,14,6,18,7,73,29,95,61,11,21,75,28,52,32,27,6,38,16,39,6,24,5,1,0,18,16,66,79,55,56,25,19,9,15,22,41,-1,-1,-1,-1,-1,NY,-1,-1,chautauqua ny,76,24,76,0,0
9,1,All HUD,-1,Chemung County,36015,-1,-1,1899,-1,6,21,1.8,3400,273,336,11.5,6.4,9,42,28,14,7,22,8,67,28,94,65,8,25,78,30,44,27,23,9,39,17,34,5,22,18,0,0,3,8,66,28,3,49,33,18,16,17,28,35,-1,-1,-1,-1,-1,NY,-1,-1,chemung ny,78,22,78,0,0
9,1,All HUD,-1,Chenango County,36017,-1,-1,578,-1,5,24,1.8,1015,257,366,11.7,6.7,11,42,26,14,7,18,2,76,29,93,61,12,16,76,24,55,22,28,8,35,19,38,7,5,2,0,0,2,7,59,63,25,65,20,15,4,3,17,41,-1,-1,-1,-1,-1,NY,-1,-1,chenango ny,95,5,95,0,0
9,1,All HUD,-1,Clinton County,36019,-1,-1,1415,-1,5,20,1.8,2599,297,306,12.7,7.0,7,38,28,17,10,19,4,74,28,94,63,12,22,77,29,51,33,27,7,38,16,39,6,4,2,0,0,1,13,68,78,43,51,28,20,12,6,21,36,-1,-1,-1,-1,-1,NY,-1,-1,clinton ny,96,4,96,0,0
9,1,All HUD,-1,Columbia County,36021,-1,-1,872,-1,6,17,1.9,1662,302,415,12.6,6.7,11,34,25,17,12,25,4,66,25,97,69,10,26,73,31,38,27,21,7,42,17,34,4,32,24,0,1,6,15,69,85,91,50,31,19,9,26,19,29,-1,-1,-1,-1,-1,NY,-1,-1,columbia ny,68,32,68,0,0
9,1,All HUD,-1,Cortland County,36023,-1,-1,794,-1,5,24,1.6,1234,280,321,12.7,8.2,6,35,34,17,9,16,4,78,32,91,48,7,15,70,18,61,30,31,5,30,16,49,10,7,4,0,0,3,11,63,70,79,71,17,12,7,5,23,38,-1,-1,-1,-1,-1,NY,-1,-1,cortland ny,93,7,93,0,0
9,1,All HUD,-1,Delaware County,36025,-1,-1,609,-1,5,22,1.7,1048,279,356,11.8,6.9,6,38,34,17,5,25,1,72,30,97,54,10,18,73,23,44,32,26,4,37,16,43,7,5,1,0,0,3,8,48,91,90,52,31,18,20,3,11,52,-1,-1,-1,-1,-1,NY,-1,-1,delaware ny,95,5,95,0,0
9,1,All HUD,-1,Dutchess County,36027,-1,-1,3454,-1,5,14,2.1,7325,353,608,15.4,7.3,8,29,24,15,24,32,3,63,24,95,71,12,29,81,39,34,31,18,4,47,16,34,5,56,41,0,1,13,35,79,65,30,49,27,25,7,45,20,27,-1,-1,-1,-1,-1,NY,-1,-1,dutchess ny,44,56,44,0,0
9,1,All HUD,-1,Erie County,36029,-1,-1,22057,-1,6,15,2.0,43207,291,457,11.9,6.1,12,40,25,14,10,24,8,64,25,96,73,9,28,77,34,39,32,22,6,45,17,32,5,61,50,1,1,10,39,75,67,57,41,29,30,21,45,25,30,-1,-1,-1,-1,-1,NY,-1,-1,erie ny,39,61,39,0,0
9,1,All HUD,-1,Essex County,36031,-1,-1,542,-1,5,19,1.7,898,314,356,12.4,7.5,4,40,29,17,10,20,3,76,32,92,53,11,14,71,20,56,40,34,5,34,17,44,7,2,0,0,0,1,8,64,94,48,61,26,13,10,9,11,55,-1,-1,-1,-1,-1,NY,-1,-1,essex ny,98,2,98,0,0
9,1,All HUD,-1,Franklin County,36033,-1,-1,1184,-1,5,23,1.8,2077,306,258,12.9,7.4,4,38,31,14,12,26,3,71,33,89,54,12,17,73,24,48,30,26,6,35,20,39,6,4,1,2,1,1,7,56,47,28,60,24,17,7,12,13,50,-1,-1,-1,-1,-1,NY,-1,-1,franklin ny,96,4,96,0,0
9,1,All HUD,-1,Fulton County,36035,-1,-1,815,-1,4,19,1.7,1380,286,355,12.3,7.3,4,42,31,14,9,17,2,80,31,91,58,9,16,75,22,61,28,30,3,33,17,47,8,5,3,0,0,2,13,62,60,37,58,23,19,15,5,18,39,-1,-1,-1,-1,-1,NY,-1,-1,fulton ny,95,5,95,0,0
9,1,All HUD,-1,Genesee County,36037,-1,-1,1080,-1,5,18,1.9,2087,295,387,12.8,6.7,9,33,29,17,11,22,4,70,25,96,70,11,23,76,31,53,25,24,7,42,13,39,10,13,10,1,0,2,17,61,78,55,53,24,24,11,10,11,51,-1,-1,-1,-1,-1,NY,-1,-1,genesee ny,87,13,87,0,0
9,1,All HUD,-1,Greene County,36039,-1,-1,525,-1,6,13,1.8,940,322,380,13.5,7.5,3,38,27,19,14,20,3,76,32,90,55,8,20,75,24,56,31,29,4,36,17,43,8,18,12,0,0,6,14,71,89,103,52,29,20,13,7,9,34,-1,-1,-1,-1,-1,NY,-1,-1,greene ny,82,18,82,0,0
9,1,All HUD,-1,Hamilton County,36041,-1,-1,58,-1,5,12,1.8,106,318,363,12.4,6.8,5,41,26,14,14,41,0,59,31,91,64,9,19,62,21,48,93,35,0,53,22,24,2,5,2,2,0,2,3,75,86,132,34,45,21,33,1,7,42,-1,-1,-1,-1,-1,NY,-1,-1,hamilton ny,95,5,95,0,0
9,1,All HUD,-1,Herkimer County,36043,-1,-1,1090,-1,5,19,1.7,1867,255,353,12.0,7.2,11,37,29,16,8,18,5,73,29,92,59,9,17,73,22,44,19,21,6,33,13,48,8,3,1,0,0,2,6,62,63,46,62,20,17,8,2,12,35,-1,-1,-1,-1,-1,NY,-1,-1,herkimer ny,97,3,97,0,0
9,1,All HUD,-1,Jefferson County,36045,-1,-1,2528,-1,5,20,1.9,4740,276,356,12.4,6.6,9,39,26,15,11,27,2,68,30,90,58,11,22,76,30,41,34,22,8,40,15,36,7,7,4,1,0,2,5,66,61,65,57,27,16,6,10,19,35,-1,-1,-1,-1,-1,NY,-1,-1,jefferson ny,93,7,93,0,0
9,1,All HUD,-1,Kings County,36047,-1,-1,107237,-1,5,9,2.4,257242,348,718,16.6,6.9,5,37,21,11,26,37,9,54,29,86,71,19,21,74,33,22,44,17,2,43,18,37,5,78,50,0,1,27,75,147,45,33,38,37,25,15,81,38,1,-1,-1,-1,-1,-1,NY,-1,-1,kings ny,22,78,22,0,0
9,1,All HUD,-1,Lewis County,36049,-1,-1,431,-1,5,27,2.0,842,284,298,11.6,6.0,13,39,27,13,7,26,2,65,27,94,64,11,26,71,31,45,39,23,11,49,14,26,3,2,0,1,0,1,3,52,94,87,59,25,16,1,2,11,53,-1,-1,-1,-1,-1,NY,-1,-1,lewis ny,98,2,98,0,0
9,1,All HUD,-1,Livingston County,36051,-1,-1,652,-1,5,19,2.0,1283,299,399,12.7,6.6,8,35,29,16,13,27,4,67,24,98,73,14,23,76,32,55,54,31,5,48,20,27,4,11,5,0,0,5,12,58,96,93,45,26,29,15,5,14,57,-1,-1,-1,-1,-1,NY,-1,-1,livingston ny,89,11,89,0,0
9,1,All HUD,-1,Madison County,36053,-1,-1,848,-1,4,23,1.8,1513,278,347,12.4,7.0,7,36,31,15,10,21,5,72,26,97,67,10,22,74,27,43,35,25,7,41,14,38,7,3,2,1,0,1,4,56,79,56,62,24,15,5,4,12,50,-1,-1,-1,-1,-1,NY,-1,-1,madison ny,97,3,97,0,0
9,1,All HUD,-1,Monroe County,36055,-1,-1,15379,-1,5,14,2.1,31542,347,374,13.6,6.7,6,36,26,17,16,32,9,58,26,95,70,11,28,77,37,37,32,19,7,47,18,28,4,58,45,0,1,12,15,68,58,18,48,26,26,9,46,23,40,-1,-1,-1,-1,-1,NY,-1,-1,monroe ny,42,58,42,0,0
9,1,All HUD,-1,Montgomery County,36057,-1,-1,1230,-1,5,23,2.0,2516,292,346,13.0,6.4,9,36,28,16,12,25,4,67,25,96,74,15,21,75,32,37,26,18,6,40,18,37,8,32,2,0,0,30,16,63,71,69,39,32,29,21,14,16,35,-1,-1,-1,-1,-1,NY,-1,-1,montgomery ny,68,32,68,0,0
9,1,All HUD,-1,Nassau County,36059,-1,-1,10982,-1,6,12,2.0,21502,416,792,17.4,8.9,4,27,23,15,30,30,4,65,23,95,75,12,20,80,30,30,17,15,2,36,13,49,8,63,48,0,1,14,42,95,57,59,60,21,18,5,53,11,47,-1,-1,-1,-1,-1,NY,-1,-1,nassau ny,37,63,37,0,0
9,1,All HUD,-1,New York County,36061,-1,-1,84661,-1,5,6,2.1,174308,354,804,18.0,8.8,5,35,19,11,30,36,6,57,32,83,65,15,16,72,27,27,38,19,1,36,21,41,5,92,36,0,7,48,29,179,36,50,37,42,21,20,82,33,0,-1,-1,-1,-1,-1,NY,-1,-1,new york ny,8,92,8,0,0
9,1,All HUD,-1,Niagara County,36063,-1,-1,4580,-1,5,17,1.8,8319,290,393,12.1,6.7,9,39,28,15,9,24,7,66,26,96,69,8,26,76,31,45,26,24,7,41,18,34,6,35,30,1,0,3,12,65,52,30,50,27,23,16,22,20,42,-1,-1,-1,-1,-1,NY,-1,-1,niagara ny,65,35,65,0,0
9,1,All HUD,-1,Oneida County,36065,-1,-1,4866,-1,5,18,1.8,8990,288,381,12.1,6.6,7,40,28,16,9,22,6,70,29,93,62,9,21,72,26,47,24,23,7,38,16,38,7,27,17,0,1,9,31,70,69,50,53,24,23,13,19,23,30,-1,-1,-1,-1,-1,NY,-1,-1,oneida ny,73,27,73,0,0
9,1,All HUD,-1,Onondaga County,36067,-1,-1,9730,-1,5,19,1.9,18297,283,446,12.4,6.6,15,34,24,16,11,22,7,64,25,95,68,7,27,76,32,37,30,20,9,41,15,35,6,53,43,1,1,8,22,72,62,57,54,24,22,11,40,30,29,-1,-1,-1,-1,-1,NY,-1,-1,onondaga ny,47,53,47,0,0
9,1,All HUD,-1,Ontario County,36069,-1,-1,1420,-1,6,18,1.9,2646,314,366,13.4,7.3,7,32,31,18,13,19,3,75,26,96,69,11,20,77,29,46,25,23,4,36,14,46,10,24,12,0,0,12,21,66,71,50,57,23,20,9,18,16,41,-1,-1,-1,-1,-1,NY,-1,-1,ontario ny,76,24,76,0,0
9,1,All HUD,-1,Orange County,36071,-1,-1,4482,-1,5,14,3.2,14213,339,661,14.5,4.6,4,27,34,16,18,43,5,51,21,98,82,33,19,63,29,29,44,12,5,49,16,31,4,39,23,0,0,15,21,77,82,34,39,22,39,6,34,29,24,-1,-1,-1,-1,-1,NY,-1,-1,orange ny,61,39,61,0,0
9,1,All HUD,-1,Orleans County,36073,-1,-1,432,-1,5,19,1.8,765,309,356,12.7,7.2,4,37,29,19,11,23,7,69,25,98,70,10,23,78,29,50,38,29,7,38,18,38,3,19,14,1,0,4,10,54,99,127,55,28,17,11,16,13,51,-1,-1,-1,-1,-1,NY,-1,-1,orleans ny,81,19,81,0,0
9,1,All HUD,-1,Oswego County,36075,-1,-1,1916,-1,5,19,1.9,3599,295,334,12.4,6.6,8,36,28,17,10,19,5,74,26,96,66,13,19,77,27,48,22,23,6,37,15,41,8,5,2,0,0,3,12,61,72,53,53,28,18,11,5,20,45,-1,-1,-1,-1,-1,NY,-1,-1,oswego ny,95,5,95,0,0
9,1,All HUD,-1,Otsego County,36077,-1,-1,415,-1,5,21,1.7,695,262,351,11.8,7.1,6,42,30,14,7,18,1,79,30,93,59,9,15,73,20,63,27,32,2,38,19,41,7,10,5,2,0,4,12,59,67,92,62,24,14,12,8,24,41,-1,-1,-1,-1,-1,NY,-1,-1,otsego ny,90,10,90,0,0
9,1,All HUD,-1,Putnam County,36079,-1,-1,673,-1,6,18,1.4,973,353,735,14.9,10.3,2,28,31,20,18,15,1,84,28,95,64,4,13,76,16,76,45,45,1,39,15,45,8,12,3,0,0,9,22,51,85,35,75,14,10,4,10,5,56,-1,-1,-1,-1,-1,NY,-1,-1,putnam ny,88,12,88,0,0
9,1,All HUD,-1,Queens County,36081,-1,-1,33478,-1,5,7,2.2,73575,351,699,17.8,8.2,4,35,20,11,30,37,8,55,31,84,66,16,21,77,34,23,29,16,2,41,18,39,5,83,48,0,4,31,55,145,37,38,41,40,19,14,81,29,7,-1,-1,-1,-1,-1,NY,-1,-1,queens ny,17,83,17,0,0
9,1,All HUD,-1,Rensselaer County,36083,-1,-1,3360,-1,5,22,2.0,6553,306,470,13.3,6.8,7,37,27,14,15,30,7,63,25,95,73,9,30,79,37,35,19,17,9,43,14,33,5,38,25,0,0,13,13,67,73,66,46,31,23,13,19,18,27,-1,-1,-1,-1,-1,NY,-1,-1,rensselaer ny,62,38,62,0,0
9,1,All HUD,-1,Richmond County,36085,-1,-1,8963,-1,5,9,2.3,20414,335,751,16.5,7.3,6,33,21,14,26,39,9,51,28,88,68,14,29,78,39,22,40,17,4,50,17,30,4,73,47,0,2,24,45,117,43,44,41,41,18,11,63,25,17,-1,-1,-1,-1,-1,NY,-1,-1,richmond ny,27,73,27,0,0
9,1,All HUD,-1,Rockland County,36087,-1,-1,5144,-1,6,10,3.2,16269,373,863,15.6,4.9,2,23,34,19,22,46,2,52,19,98,84,34,9,55,16,23,14,7,4,42,14,40,8,32,20,0,2,9,32,96,79,37,51,18,31,4,31,20,31,-1,-1,-1,-1,-1,NY,-1,-1,rockland ny,68,32,68,0,0
9,1,All HUD,-1,St. Lawrence County,36089,-1,-1,1964,-1,5,18,1.7,3242,279,294,12.7,7.7,6,40,27,16,11,17,3,79,33,88,55,10,13,71,18,58,29,31,6,31,19,44,9,2,1,0,0,1,8,70,56,44,63,22,15,10,7,17,44,-1,-1,-1,-1,-1,NY,-1,-1,st. lawrence ny,98,2,98,0,0
9,1,All HUD,-1,Saratoga County,36091,-1,-1,2074,-1,6,19,1.7,3526,304,400,13.4,8.0,5,33,30,19,12,21,1,76,26,96,69,9,18,79,24,50,24,25,4,32,14,50,9,6,4,0,1,2,11,70,84,60,59,25,16,10,4,7,34,-1,-1,-1,-1,-1,NY,-1,-1,saratoga ny,94,6,94,0,0
9,1,All HUD,-1,Schenectady County,36093,-1,-1,3409,-1,5,19,2.0,6807,289,444,12.8,6.4,12,37,24,15,13,28,2,65,23,97,76,10,30,76,37,40,29,21,10,46,15,29,5,44,27,0,3,13,15,63,61,50,44,31,25,15,38,32,26,-1,-1,-1,-1,-1,NY,-1,-1,schenectady ny,56,44,56,0,0
9,1,All HUD,-1,Schoharie County,36095,-1,-1,252,-1,5,11,1.4,351,260,473,11.4,8.2,4,48,32,9,7,13,1,85,23,100,84,5,9,74,14,67,28,36,2,27,19,52,7,4,2,0,0,3,18,76,96,86,73,17,10,10,4,12,52,-1,-1,-1,-1,-1,NY,-1,-1,schoharie ny,96,4,96,0,0
9,1,All HUD,-1,Schuyler County,36097,-1,-1,175,-1,5,19,1.4,252,280,286,11.6,8.1,9,32,38,15,6,17,6,77,31,95,47,7,12,77,16,52,23,29,5,33,11,51,11,2,1,1,0,1,5,54,93,42,67,22,11,15,3,11,52,-1,-1,-1,-1,-1,NY,-1,-1,schuyler ny,98,2,98,0,0
9,1,All HUD,-1,Seneca County,36099,-1,-1,272,-1,4,22,1.6,448,284,391,12.1,7.4,4,37,36,15,8,13,4,82,29,95,67,8,15,71,21,64,34,35,3,33,17,46,7,7,4,1,0,2,10,64,90,68,65,23,13,9,4,8,39,-1,-1,-1,-1,-1,NY,-1,-1,seneca ny,93,7,93,0,0
9,1,All HUD,-1,Steuben County,36101,-1,-1,1343,-1,6,19,1.6,2159,277,389,11.7,7.3,7,41,31,13,7,18,5,75,26,96,70,8,16,71,21,56,22,29,7,36,18,39,6,7,6,1,0,1,9,63,69,23,55,29,16,19,5,14,50,-1,-1,-1,-1,-1,NY,-1,-1,steuben ny,93,7,93,0,0
9,1,All HUD,-1,Suffolk County,36103,-1,-1,11516,-1,5,13,2.0,22888,418,932,17.3,8.8,3,27,23,17,30,25,5,69,23,96,76,12,19,80,30,44,26,21,2,37,14,47,8,45,31,0,0,13,32,73,89,61,57,19,24,7,31,9,57,-1,-1,-1,-1,-1,NY,-1,-1,suffolk ny,55,45,55,0,0
9,1,All HUD,-1,Sullivan County,36105,-1,-1,1791,-1,5,20,2.4,4261,315,505,12.9,5.4,11,36,27,12,15,32,8,57,27,92,65,17,28,72,38,38,43,19,7,49,18,25,2,52,30,1,0,22,17,73,65,49,44,28,28,9,33,22,35,-1,-1,-1,-1,-1,NY,-1,-1,sullivan ny,48,52,48,0,0
9,1,All HUD,-1,Tioga County,36107,-1,-1,359,-1,5,18,1.7,610,291,296,11.8,7.0,3,45,29,18,6,16,2,81,28,97,67,11,19,78,26,67,32,36,5,38,21,36,6,3,1,1,0,1,12,55,94,53,57,29,14,12,4,12,49,-1,-1,-1,-1,-1,NY,-1,-1,tioga ny,97,3,97,0,0
9,1,All HUD,-1,Tompkins County,36109,-1,-1,2038,-1,5,23,2.2,4514,336,439,13.5,6.1,12,34,21,14,18,36,10,50,24,94,71,15,30,72,38,33,60,20,8,54,16,21,3,27,16,1,5,6,12,56,66,10,36,32,32,15,17,17,38,-1,-1,-1,-1,-1,NY,-1,-1,tompkins ny,73,27,73,0,0
9,1,All HUD,-1,Ulster County,36111,-1,-1,2663,-1,5,15,2.0,5242,335,501,13.5,6.9,5,37,28,16,15,25,3,71,26,96,69,13,23,76,32,52,51,30,3,42,20,34,5,28,16,1,0,11,19,66,66,28,53,27,20,8,19,14,40,-1,-1,-1,-1,-1,NY,-1,-1,ulster ny,72,28,72,0,0
9,1,All HUD,-1,Warren County,36113,-1,-1,843,-1,5,11,1.7,1446,313,364,12.6,7.4,4,39,29,17,11,23,0,75,29,94,61,8,20,76,24,50,34,29,4,38,18,40,5,5,2,0,0,2,12,66,96,136,56,26,18,13,4,14,42,-1,-1,-1,-1,-1,NY,-1,-1,warren ny,95,5,95,0,0
9,1,All HUD,-1,Washington County,36115,-1,-1,505,-1,6,15,1.7,840,312,380,12.4,7.5,2,42,32,16,8,12,2,85,29,95,64,10,10,72,16,67,37,38,2,36,16,46,8,4,1,1,0,2,18,63,93,68,62,23,15,12,3,14,51,-1,-1,-1,-1,-1,NY,-1,-1,washington ny,96,4,96,0,0
9,1,All HUD,-1,Wayne County,36117,-1,-1,1108,-1,5,13,1.9,2056,305,404,12.8,7.0,7,35,30,16,12,21,4,73,25,97,71,10,21,77,27,52,25,25,4,38,17,41,8,17,13,0,0,4,21,63,92,80,59,21,20,8,8,10,46,-1,-1,-1,-1,-1,NY,-1,-1,wayne ny,83,17,83,0,0
9,1,All HUD,-1,Westchester County,36119,-1,-1,20570,-1,5,13,2.1,43147,427,756,17.9,8.5,3,28,21,15,33,39,5,56,23,96,76,14,25,79,35,22,24,13,2,44,16,39,6,75,46,0,1,27,30,101,66,33,48,32,20,8,65,19,15,-1,-1,-1,-1,-1,NY,-1,-1,westchester ny,25,75,25,0,0
9,1,All HUD,-1,Wyoming County,36121,-1,-1,237,-1,6,15,1.8,437,296,327,12.3,6.7,1,43,30,17,8,20,3,77,28,98,65,11,19,75,26,66,50,36,2,51,16,31,5,1,0,0,0,1,21,59,90,73,57,23,20,9,10,9,59,-1,-1,-1,-1,-1,NY,-1,-1,wyoming ny,99,1,99,0,0
9,1,All HUD,-1,Yates County,36123,-1,-1,307,-1,5,16,1.7,512,310,262,12.3,7.6,4,37,35,16,7,23,2,73,31,95,51,7,19,77,24,50,30,26,4,38,15,43,9,2,1,0,0,1,5,57,73,2,64,22,13,6,3,13,63,-1,-1,-1,-1,-1,NY,-1,-1,yates ny,98,2,98,0,0
9,1,All HUD,-1,Missing County,36999,-1,-1,358,-1,4,12,2.5,886,367,1072,15.0,6.1,7,34,24,14,21,37,9,51,9,33,27,25,20,71,35,31,20,15,6,42,23,29,3,55,18,0,1,36,10,111,68,59,33,28,38,18,-1,-1,-1,-1,-1,-1,-1,-1,NY,-1,-1,nan ny,45,55,45,0,0
9,5,S8 NC/SR,-1,Albany County,36001,1437,87,1297,100,6,14,1.3,1680,294,518,13.2,10.2,3,35,30,20,12,17,1,81,27,95,66,2,11,74,12,53,10,21,7,21,12,60,11,29,21,0,1,6,-1,65,99,78,85,10,5,2,26,23,21,-1,-1,-1,-1,-1,NY,-1,-1,albany ny,71,29,71,0,0
9,6,S236,-1,Albany County,36001,391,83,252,100,8,21,1.1,270,298,247,12.8,11.9,5,32,31,23,9,11,1,87,27,96,63,1,1,64,2,42,1,10,6,6,11,78,13,22,17,0,2,4,-1,57,0,0,98,2,0,0,14,17,4,-1,-1,-1,-1,-1,NY,-1,-1,albany ny,78,22,78,0,0
9,7,MF/Other,-1,Albany County,36001,1239,78,375,61,8,19,1.1,421,272,197,12.5,11.2,4,35,34,18,8,11,1,87,27,99,68,1,3,64,4,75,12,30,3,15,16,66,9,42,32,0,3,6,-1,64,50,26,92,7,0,3,37,23,17,-1,-1,-1,-1,-1,NY,-1,-1,albany ny,58,42,58,0,0
9,5,S8 NC/SR,-1,Allegany County,36003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,allegany ny,-4,-4,-4,0,0
9,6,S236,-1,Allegany County,36003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,allegany ny,-4,-4,-4,0,0
9,7,MF/Other,-1,Allegany County,36003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,allegany ny,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Bronx County,36005,14640,95,12154,88,6,5,1.9,23573,304,903,12.9,6.7,6,45,21,12,16,34,4,61,23,95,79,11,22,75,30,21,24,13,3,37,18,42,5,91,19,0,1,71,-1,149,98,61,50,36,14,12,96,43,1,-1,-1,-1,-1,-1,NY,-1,-1,bronx ny,9,91,9,0,0
9,6,S236,-1,Bronx County,36005,2646,90,2161,100,7,12,2.2,4664,444,469,15.8,7.3,9,31,18,12,29,46,8,44,27,88,66,14,30,77,39,14,39,12,6,49,20,26,2,96,30,0,0,65,-1,145,17,11,48,33,19,13,97,41,1,-1,-1,-1,-1,-1,NY,-1,-1,bronx ny,4,96,4,0,0
9,7,MF/Other,-1,Bronx County,36005,11567,92,5899,85,6,8,2.0,12029,328,663,13.7,6.7,6,42,21,13,18,29,5,65,24,94,76,14,19,76,30,17,17,10,2,33,15,50,5,90,28,0,2,59,-1,155,38,18,47,26,27,16,94,42,1,-1,-1,-1,-1,-1,NY,-1,-1,bronx ny,10,90,10,0,0
9,5,S8 NC/SR,-1,Broome County,36007,549,97,546,100,6,12,1.2,646,277,489,13.5,11.5,1,28,37,25,10,5,0,94,35,90,42,1,5,79,5,67,6,13,2,8,6,85,24,6,5,0,0,1,-1,74,100,99,92,7,2,0,21,31,20,-1,-1,-1,-1,-1,NY,-1,-1,broome ny,94,6,94,0,0
9,6,S236,-1,Broome County,36007,144,71,200,100,7,36,2.1,416,395,56,14.3,7.0,8,26,26,25,17,36,4,56,31,95,46,17,16,64,22,20,18,10,9,39,15,38,8,20,14,0,5,2,-1,62,56,21,46,23,31,15,12,41,2,-1,-1,-1,-1,-1,NY,-1,-1,broome ny,80,20,80,0,0
9,7,MF/Other,-1,Broome County,36007,506,90,204,100,6,20,1.9,385,267,253,11.9,6.4,7,35,34,18,6,25,0,73,27,98,62,12,24,64,25,40,34,21,8,41,21,30,1,24,18,0,2,4,-1,89,87,35,34,39,27,29,12,19,11,-1,-1,-1,-1,-1,NY,-1,-1,broome ny,76,24,76,0,0
9,5,S8 NC/SR,-1,Cattaraugus County,36009,99,97,101,100,4,9,1.1,111,266,527,13.2,12.0,0,34,40,17,10,1,0,99,36,86,38,1,0,70,1,96,11,30,1,8,16,75,13,1,1,0,0,0,-1,77,100,84,95,5,0,0,7,16,62,-1,-1,-1,-1,-1,NY,-1,-1,cattaraugus ny,99,1,99,0,0
