sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Missing County,46999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,nan sd,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,46999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,nan sd,-4,-4,-4,0,0
9,2,PH,-1,Aurora County,46003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,aurora sd,-4,-4,-4,0,0
9,2,PH,-1,Beadle County,46005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,beadle sd,-4,-4,-4,0,0
9,2,PH,-1,Bennett County,46007,34,97,33,100,4,42,2.3,77,248,310,15.1,6.6,15,30,18,12,24,36,3,52,35,79,55,21,18,70,36,5,14,5,6,42,9,42,3,64,0,64,0,0,3,45,45,26,48,24,27,9,0,0,0,-1,-1,-1,-1,-1,SD,-1,-1,bennett sd,36,64,36,0,0
9,2,PH,-1,Bon Homme County,46009,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,bon homme sd,-4,-4,-4,0,0
9,2,PH,-1,Brookings County,46011,20,100,20,100,5,20,1.1,22,226,219,14.2,12.7,30,10,25,15,20,45,0,40,29,85,55,0,10,50,5,29,0,23,20,45,20,15,10,0,0,0,0,0,0,50,5,0,100,0,0,0,1,6,71,-1,-1,-1,-1,-1,SD,-1,-1,brookings sd,100,0,100,0,0
9,2,PH,-1,Brown County,46013,100,95,95,100,6,27,1.8,173,252,212,13.6,7.5,5,35,32,11,18,17,1,81,31,87,54,8,18,72,21,32,15,12,2,27,6,64,23,7,2,2,1,2,3,59,26,29,73,5,22,1,4,13,40,-1,-1,-1,-1,-1,SD,-1,-1,brown sd,93,7,93,0,0
9,2,PH,-1,Brule County,46015,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,brule sd,-4,-4,-4,0,0
9,2,PH,-1,Buffalo County,46017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,buffalo sd,-4,-4,-4,0,0
9,2,PH,-1,Butte County,46019,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,butte sd,-4,-4,-4,0,0
9,2,PH,-1,Campbell County,46021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,campbell sd,-4,-4,-4,0,0
9,2,PH,-1,Charles Mix County,46023,24,100,24,100,3,33,3.0,71,149,418,8.0,2.7,50,25,8,8,8,25,38,25,16,100,79,17,58,79,71,0,100,3,17,63,13,8,0,100,0,100,0,0,4,45,0,0,25,21,54,8,51,39,60,-1,-1,-1,-1,-1,SD,-1,-1,charles mix sd,0,100,0,0,0
9,2,PH,-1,Clark County,46025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,clark sd,-4,-4,-4,0,0
9,2,PH,-1,Clay County,46027,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,clay sd,-4,-4,-4,0,0
9,2,PH,-1,Codington County,46029,85,95,81,100,4,21,1.7,141,281,202,14.9,8.6,2,26,31,20,21,20,1,79,35,88,49,7,15,75,20,43,15,18,5,25,14,57,9,1,0,1,0,0,1,58,31,46,67,15,19,6,6,12,49,-1,-1,-1,-1,-1,SD,-1,-1,codington sd,99,1,99,0,0
9,2,PH,-1,Corson County,46031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,corson sd,-4,-4,-4,0,0
9,2,PH,-1,Custer County,46033,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,custer sd,-4,-4,-4,0,0
9,2,PH,-1,Davison County,46035,115,74,85,100,5,21,1.1,97,262,233,14.9,13.0,4,27,31,18,21,6,0,93,38,80,41,0,0,58,0,73,23,27,0,5,8,87,27,2,0,0,0,2,0,65,0,0,95,5,0,1,3,13,52,-1,-1,-1,-1,-1,SD,-1,-1,davison sd,98,2,98,0,0
9,2,PH,-1,Day County,46037,32,100,32,100,5,13,1.1,34,232,188,12.4,11.7,0,44,28,22,6,3,0,97,36,81,44,0,0,56,0,100,28,35,0,0,9,91,41,0,0,0,0,0,2,61,0,0,91,9,0,3,5,12,65,-1,-1,-1,-1,-1,SD,-1,-1,day sd,100,0,100,0,0
9,2,PH,-1,Deuel County,46039,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,deuel sd,-4,-4,-4,0,0
9,2,PH,-1,Dewey County,46041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,dewey sd,-4,-4,-4,0,0
9,2,PH,-1,Douglas County,46043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,douglas sd,-4,-4,-4,0,0
9,2,PH,-1,Edmunds County,46045,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,edmunds sd,-4,-4,-4,0,0
9,2,PH,-1,Fall River County,46047,100,87,87,100,5,23,1.1,92,279,194,13.7,12.9,0,31,38,18,13,0,0,100,40,83,31,0,0,44,0,100,19,41,0,14,15,71,15,11,0,7,0,5,1,64,0,0,97,3,0,1,13,14,48,-1,-1,-1,-1,-1,SD,-1,-1,fall river sd,89,11,89,0,0
9,2,PH,-1,Faulk County,46049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,faulk sd,-4,-4,-4,0,0
9,2,PH,-1,Grant County,46051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,grant sd,-4,-4,-4,0,0
9,2,PH,-1,Gregory County,46053,24,92,22,100,6,27,1.1,24,223,233,15.2,13.9,5,23,32,27,14,0,0,100,44,77,27,0,0,77,0,0,0,0,0,0,0,100,41,0,0,0,0,0,0,51,0,0,95,5,0,5,0,0,0,-1,-1,-1,-1,-1,SD,-1,-1,gregory sd,100,0,100,0,0
9,2,PH,-1,Haakon County,46055,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,haakon sd,-4,-4,-4,0,0
9,2,PH,-1,Hamlin County,46057,18,78,14,100,5,43,1.1,16,191,410,10.5,9.1,14,43,36,0,7,14,0,79,26,93,64,0,0,64,0,57,0,25,14,21,14,50,14,7,7,0,0,0,1,42,0,0,93,7,0,0,1,13,71,-1,-1,-1,-1,-1,SD,-1,-1,hamlin sd,93,7,93,0,0
9,2,PH,-1,Hand County,46059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,hand sd,-4,-4,-4,0,0
9,2,PH,-1,Hanson County,46061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,hanson sd,-4,-4,-4,0,0
9,2,PH,-1,Harding County,46063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,harding sd,-4,-4,-4,0,0
9,2,PH,-1,Hughes County,46065,50,96,48,100,3,17,2.4,114,306,321,15.3,6.2,15,29,19,15,23,44,2,44,25,90,69,15,21,69,31,55,50,23,6,52,25,17,4,48,0,44,0,4,10,55,40,99,56,10,33,4,16,11,35,-1,-1,-1,-1,-1,SD,-1,-1,hughes sd,52,48,52,0,0
9,2,PH,-1,Hutchinson County,46067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,hutchinson sd,-4,-4,-4,0,0
9,2,PH,-1,Hyde County,46069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,hyde sd,-4,-4,-4,0,0
9,2,PH,-1,Jackson County,46071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,jackson sd,-4,-4,-4,0,0
9,2,PH,-1,Jerauld County,46073,23,87,20,100,3,10,1.2,24,209,309,18.3,14.9,10,25,35,5,25,5,0,85,46,75,40,0,0,65,0,0,11,8,5,0,5,90,35,0,0,0,0,0,0,77,0,0,65,30,5,20,0,21,65,-1,-1,-1,-1,-1,SD,-1,-1,jerauld sd,100,0,100,0,0
9,2,PH,-1,Jones County,46075,32,97,31,100,5,29,1.1,34,265,211,20.1,18.4,0,19,26,26,29,26,0,74,58,61,19,0,0,71,0,36,10,18,3,19,13,65,23,3,0,0,3,0,1,78,0,0,94,6,0,0,3,10,35,-1,-1,-1,-1,-1,SD,-1,-1,jones sd,97,3,97,0,0
9,2,PH,-1,Kingsbury County,46077,35,100,35,100,6,26,1.0,36,255,176,16.0,15.6,3,31,26,17,23,20,0,77,44,66,37,0,0,66,0,47,5,22,9,14,20,57,20,6,0,0,0,6,0,37,6,0,80,20,0,17,2,13,68,-1,-1,-1,-1,-1,SD,-1,-1,kingsbury sd,94,6,94,0,0
9,2,PH,-1,Lake County,46079,94,89,84,100,4,39,1.0,88,174,257,8.5,8.0,33,38,20,7,1,21,0,63,19,99,80,0,0,51,0,40,47,40,29,32,17,23,2,5,2,0,1,1,1,41,0,0,98,2,0,0,3,12,55,-1,-1,-1,-1,-1,SD,-1,-1,lake sd,95,5,95,0,0
9,2,PH,-1,Lawrence County,46081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,lawrence sd,-4,-4,-4,0,0
9,2,PH,-1,Lincoln County,46083,50,98,47,96,5,13,1.1,53,247,205,14.8,13.1,2,26,32,26,15,13,0,87,33,87,53,0,4,55,2,61,7,28,0,11,28,62,23,4,2,2,0,0,1,71,4,8,91,4,4,4,2,4,73,-1,-1,-1,-1,-1,SD,-1,-1,lincoln sd,96,4,96,0,0
9,2,PH,-1,Lyman County,46085,17,88,15,100,7,40,2.4,36,248,378,14.2,5.9,13,27,27,0,33,87,0,13,35,73,53,13,33,80,40,0,0,0,20,47,13,20,0,33,0,33,0,0,2,37,0,0,27,53,20,13,0,0,0,-1,-1,-1,-1,-1,SD,-1,-1,lyman sd,67,33,67,0,0
9,2,PH,-1,Mccook County,46087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,mccook sd,-4,-4,-4,0,0
9,2,PH,-1,Mcpherson County,46089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,mcpherson sd,-4,-4,-4,0,0
9,2,PH,-1,Marshall County,46091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,marshall sd,-4,-4,-4,0,0
9,2,PH,-1,Meade County,46093,80,91,72,99,5,18,1.0,75,225,249,10.5,10.1,6,43,43,3,6,3,0,96,29,93,56,0,0,40,0,86,60,71,0,22,29,49,8,4,0,0,0,4,1,70,0,0,100,0,0,0,6,12,49,-1,-1,-1,-1,-1,SD,-1,-1,meade sd,96,4,96,0,0
9,2,PH,-1,Mellette County,46095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,mellette sd,-4,-4,-4,0,0
9,2,PH,-1,Miner County,46097,21,95,20,100,7,35,1.1,22,216,266,17.8,16.2,0,20,35,15,30,25,0,75,52,70,20,0,5,55,5,29,8,14,0,20,15,65,30,0,0,0,0,0,0,60,10,0,90,10,0,5,1,12,71,-1,-1,-1,-1,-1,SD,-1,-1,miner sd,100,0,100,0,0
9,2,PH,-1,Minnehaha County,46099,25,96,21,88,5,19,4.0,85,317,275,14.8,3.7,19,14,29,19,19,81,14,5,24,90,76,29,62,90,81,0,100,4,0,86,0,14,0,29,10,19,0,0,33,63,100,204,0,0,100,10,6,2,86,-1,-1,-1,-1,-1,SD,-1,-1,minnehaha sd,71,29,71,0,0
9,2,PH,-1,Moody County,46101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,moody sd,-4,-4,-4,0,0
9,2,PH,-1,Pennington County,46103,490,99,486,100,5,27,2.0,962,239,315,13.5,7.2,12,31,29,13,15,40,1,52,30,87,60,11,22,64,29,47,27,21,8,42,15,35,8,26,2,21,1,3,17,55,0,0,57,16,28,9,13,10,59,-1,-1,-1,-1,-1,SD,-1,-1,pennington sd,74,26,74,0,0
9,2,PH,-1,Perkins County,46105,43,88,36,95,6,19,1.2,42,228,213,12.8,11.2,6,42,28,8,17,8,0,86,35,78,47,0,0,64,0,67,6,10,0,0,8,92,25,0,0,0,0,0,0,57,0,0,86,14,0,3,4,17,60,-1,-1,-1,-1,-1,SD,-1,-1,perkins sd,100,0,100,0,0
9,2,PH,-1,Potter County,46107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,potter sd,-4,-4,-4,0,0
9,2,PH,-1,Roberts County,46109,73,90,65,98,5,28,1.4,89,214,229,15.5,11.3,3,38,28,8,23,28,2,71,43,72,45,5,6,49,9,71,27,37,2,18,23,57,11,42,2,40,0,0,3,56,0,0,75,15,9,9,39,18,52,-1,-1,-1,-1,-1,SD,-1,-1,roberts sd,58,42,58,0,0
9,2,PH,-1,Sanborn County,46111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sanborn sd,-4,-4,-4,0,0
9,2,PH,-1,Shannon County,46113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,shannon sd,-4,-4,-4,0,0
9,2,PH,-1,Spink County,46115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,spink sd,-4,-4,-4,0,0
9,2,PH,-1,Stanley County,46117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,stanley sd,-4,-4,-4,0,0
9,2,PH,-1,Sully County,46119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,sully sd,-4,-4,-4,0,0
9,2,PH,-1,Todd County,46121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,todd sd,-4,-4,-4,0,0
9,2,PH,-1,Tripp County,46123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,tripp sd,-4,-4,-4,0,0
9,2,PH,-1,Turner County,46125,25,96,24,100,5,4,1.1,26,241,198,18.0,16.6,0,38,25,8,29,0,0,100,40,79,54,0,0,83,0,100,35,46,0,0,17,83,33,0,0,0,0,0,1,72,0,0,71,29,0,21,0,0,0,-1,-1,-1,-1,-1,SD,-1,-1,turner sd,100,0,100,0,0
9,2,PH,-1,Union County,46127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,union sd,-4,-4,-4,0,0
9,2,PH,-1,Walworth County,46129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,walworth sd,-4,-4,-4,0,0
9,2,PH,-1,Yankton County,46135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,SD,-1,-1,yankton sd,-4,-4,-4,0,0
