sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Fisher County,48151,-1,-1,71,-1,7,17,1.9,135,203,408,11.7,6.3,14,34,32,11,8,44,0,55,34,87,46,13,17,76,24,22,3,11,1,37,20,42,3,63,34,0,0,30,3,76,99,-2,24,43,33,39,28,18,66,-1,-1,-1,-1,-1,TX,-1,-1,fisher tx,37,63,37,0,0
9,1,All HUD,-1,Floyd County,48153,-1,-1,167,-1,5,37,2.7,447,269,363,10.6,3.9,18,38,28,11,5,48,1,49,28,92,64,24,36,81,51,7,13,4,15,47,16,23,5,57,8,1,0,49,10,36,93,0,20,35,44,17,25,12,34,-1,-1,-1,-1,-1,TX,-1,-1,floyd tx,43,57,43,0,0
9,1,All HUD,-1,Foard County,48155,-1,-1,30,-1,6,57,1.5,46,168,230,12.8,8.4,17,30,27,13,13,47,0,50,38,80,40,10,7,43,3,28,25,17,20,30,10,40,3,17,3,0,0,13,2,21,17,-2,67,20,13,20,20,14,72,-1,-1,-1,-1,-1,TX,-1,-1,foard tx,83,17,83,0,0
9,1,All HUD,-1,Fort Bend County,48157,-1,-1,1436,-1,6,18,3.3,4726,367,623,14.1,4.3,16,28,19,15,22,41,8,46,24,93,70,22,51,93,71,20,39,12,5,71,11,13,1,92,75,0,1,16,38,65,96,73,18,22,59,8,75,14,61,-1,-1,-1,-1,-1,TX,-1,-1,fort bend tx,8,92,8,0,0
9,1,All HUD,-1,Franklin County,48159,-1,-1,78,-1,4,46,2.5,193,216,299,10.9,4.5,19,42,19,10,9,35,5,59,27,90,69,22,29,78,45,23,43,13,13,44,17,27,1,21,15,3,1,1,5,28,92,-2,35,31,35,10,12,10,33,-1,-1,-1,-1,-1,TX,-1,-1,franklin tx,79,21,79,0,0
9,1,All HUD,-1,Freestone County,48161,-1,-1,138,-1,4,40,1.8,246,202,232,12.2,7.1,17,40,15,13,14,36,4,55,32,81,59,7,28,80,31,20,20,12,14,38,12,36,8,45,41,0,0,4,5,39,85,51,59,28,13,4,25,11,43,-1,-1,-1,-1,-1,TX,-1,-1,freestone tx,55,45,55,0,0
9,1,All HUD,-1,Frio County,48163,-1,-1,323,-1,4,33,2.7,866,203,362,8.9,3.3,28,40,19,9,5,37,9,50,23,95,75,19,43,82,56,19,57,12,17,51,16,16,1,94,0,0,0,94,5,41,99,119,25,41,33,8,79,29,50,-1,-1,-1,-1,-1,TX,-1,-1,frio tx,6,94,6,0,0
9,1,All HUD,-1,Gaines County,48165,-1,-1,55,-1,5,29,2.0,109,228,293,18.8,9.5,2,36,16,20,25,44,2,55,52,67,38,15,18,71,27,22,43,19,11,31,16,42,5,55,11,2,0,42,1,50,100,-2,49,36,15,5,1,0,1,-1,-1,-1,-1,-1,TX,-1,-1,gaines tx,45,55,45,0,0
9,1,All HUD,-1,Galveston County,48167,-1,-1,3014,-1,4,21,2.4,7324,258,533,11.2,4.6,22,37,20,12,10,34,5,54,20,97,79,10,47,87,55,26,49,16,10,51,15,23,2,85,73,0,0,12,20,78,68,63,27,36,37,13,60,27,36,-1,-1,-1,-1,-1,TX,-1,-1,galveston tx,15,85,15,0,0
9,1,All HUD,-1,Garza County,48169,-1,-1,79,-1,4,22,1.9,149,158,315,11.6,6.3,9,46,23,13,10,27,3,70,34,84,44,11,19,71,28,37,85,31,6,32,20,42,9,51,10,0,0,41,1,66,100,-2,66,16,18,4,44,22,63,-1,-1,-1,-1,-1,TX,-1,-1,garza tx,49,51,49,0,0
9,1,All HUD,-1,Gillespie County,48171,-1,-1,29,-1,6,24,1.0,29,210,618,10.0,10.0,0,62,34,0,3,0,0,100,26,97,76,0,0,76,0,100,0,7,0,3,3,93,10,3,0,0,0,3,13,40,100,40,93,7,0,7,21,10,59,-1,-1,-1,-1,-1,TX,-1,-1,gillespie tx,97,3,97,0,0
9,1,All HUD,-1,Glasscock County,48173,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,glasscock tx,-4,-4,-4,0,0
9,1,All HUD,-1,Goliad County,48175,-1,-1,68,-1,5,44,2.2,149,202,303,9.4,4.3,25,40,24,3,9,29,12,59,22,96,85,10,43,82,50,29,21,14,13,44,15,28,4,79,25,1,0,53,2,30,100,-2,38,35,26,4,38,14,53,-1,-1,-1,-1,-1,TX,-1,-1,goliad tx,21,79,21,0,0
9,1,All HUD,-1,Gonzales County,48177,-1,-1,300,-1,6,24,1.9,584,228,373,11.0,5.6,13,43,25,10,9,31,1,67,32,90,54,9,29,79,34,36,30,20,8,40,14,37,6,64,28,0,0,36,8,57,75,53,50,29,21,8,50,20,53,-1,-1,-1,-1,-1,TX,-1,-1,gonzales tx,36,64,36,0,0
9,1,All HUD,-1,Gray County,48179,-1,-1,263,-1,6,33,1.6,421,239,310,10.5,6.6,7,48,30,12,4,23,3,73,29,94,59,3,22,72,25,46,43,30,9,27,18,46,6,18,10,1,0,8,2,40,85,59,54,26,20,20,21,14,65,-1,-1,-1,-1,-1,TX,-1,-1,gray tx,82,18,82,0,0
9,1,All HUD,-1,Grayson County,48181,-1,-1,1520,-1,5,35,1.9,2853,232,336,10.8,5.9,15,41,24,14,6,28,6,63,25,95,69,8,29,77,34,37,34,22,10,39,18,33,4,24,21,1,0,3,8,44,59,37,45,32,23,15,25,15,53,-1,-1,-1,-1,-1,TX,-1,-1,grayson tx,76,24,76,0,0
9,1,All HUD,-1,Gregg County,48183,-1,-1,1723,-1,5,27,2.2,3743,233,371,10.0,4.6,19,43,20,12,6,27,5,66,25,94,69,8,42,86,48,31,29,17,13,46,15,25,3,65,61,0,0,3,10,51,72,29,37,34,29,12,43,21,51,-1,-1,-1,-1,-1,TX,-1,-1,gregg tx,35,65,35,0,0
9,1,All HUD,-1,Grimes County,48185,-1,-1,144,-1,6,17,2.3,338,222,363,9.8,4.2,18,48,18,10,6,26,10,62,26,95,72,8,39,79,45,27,30,13,10,40,15,35,4,77,63,0,1,14,5,57,99,59,40,27,33,10,57,21,45,-1,-1,-1,-1,-1,TX,-1,-1,grimes tx,23,77,23,0,0
9,1,All HUD,-1,Guadalupe County,48187,-1,-1,886,-1,5,31,2.1,1876,235,367,10.5,4.9,13,47,22,12,7,27,9,63,24,96,72,9,33,84,40,33,17,15,9,39,15,37,5,63,16,0,0,47,6,47,64,56,43,29,28,11,55,15,54,-1,-1,-1,-1,-1,TX,-1,-1,guadalupe tx,37,63,37,0,0
9,1,All HUD,-1,Hale County,48189,-1,-1,526,-1,5,36,2.2,1139,205,307,10.1,4.7,17,44,23,9,6,33,6,58,28,93,63,8,41,79,46,27,54,18,17,43,13,27,3,67,11,0,0,55,4,40,59,28,44,35,22,9,60,19,51,-1,-1,-1,-1,-1,TX,-1,-1,hale tx,33,67,33,0,0
9,1,All HUD,-1,Hall County,48191,-1,-1,81,-1,3,40,1.8,149,193,312,11.4,6.2,19,41,20,10,11,42,4,49,32,83,54,9,27,77,33,24,13,14,9,47,16,28,2,44,28,0,0,16,1,40,40,-2,52,30,19,15,35,25,70,-1,-1,-1,-1,-1,TX,-1,-1,hall tx,56,44,56,0,0
9,1,All HUD,-1,Hamilton County,48193,-1,-1,74,-1,9,32,1.5,109,203,296,12.1,8.2,8,42,28,7,15,23,0,77,35,82,51,3,14,73,12,41,17,17,1,23,12,64,14,5,0,0,0,5,4,48,100,-2,64,26,11,20,6,10,46,-1,-1,-1,-1,-1,TX,-1,-1,hamilton tx,95,5,95,0,0
9,1,All HUD,-1,Hansford County,48195,-1,-1,20,-1,6,35,2.4,47,200,361,9.8,4.2,30,25,25,10,10,50,5,45,24,90,70,20,45,85,60,17,100,11,20,50,20,10,0,35,0,0,0,35,17,46,95,-2,5,30,65,45,26,14,53,-1,-1,-1,-1,-1,TX,-1,-1,hansford tx,65,35,65,0,0
9,1,All HUD,-1,Hardeman County,48197,-1,-1,106,-1,5,38,2.0,214,224,287,13.4,6.6,4,42,31,8,15,41,0,59,40,83,46,11,25,65,27,27,30,17,14,34,21,31,4,33,18,1,0,14,4,34,71,-2,45,29,25,14,22,18,67,-1,-1,-1,-1,-1,TX,-1,-1,hardeman tx,67,33,67,0,0
9,1,All HUD,-1,Hardin County,48199,-1,-1,156,-1,4,27,2.4,378,248,374,10.7,4.5,21,40,13,16,10,35,19,44,25,93,69,8,54,92,62,26,70,18,11,58,19,13,0,77,77,0,0,0,27,58,96,0,12,47,41,28,27,14,56,-1,-1,-1,-1,-1,TX,-1,-1,hardin tx,23,77,23,0,0
9,1,All HUD,-1,Harris County,48201,-1,-1,28349,-1,6,22,2.6,72752,262,560,10.9,4.2,24,37,18,10,11,30,8,58,20,96,80,12,45,87,55,23,36,14,8,56,13,23,2,88,74,0,3,12,44,62,82,62,32,32,36,9,79,26,39,-1,-1,-1,-1,-1,TX,-1,-1,harris tx,12,88,12,0,0
9,1,All HUD,-1,Harrison County,48203,-1,-1,798,-1,6,40,2.4,1879,240,364,10.1,4.3,18,42,20,13,6,39,2,59,25,94,71,11,45,88,55,20,63,13,16,56,13,15,1,87,86,0,0,1,21,51,82,23,31,33,35,17,52,24,54,-1,-1,-1,-1,-1,TX,-1,-1,harrison tx,13,87,13,0,0
9,1,All HUD,-1,Hartley County,48205,-1,-1,17,-1,6,65,2.0,34,256,273,11.1,5.6,12,35,29,18,6,41,0,59,22,100,65,6,41,76,47,25,20,12,18,35,18,29,12,18,0,0,0,18,1,30,100,-2,29,47,24,24,20,6,60,-1,-1,-1,-1,-1,TX,-1,-1,hartley tx,82,18,82,0,0
9,1,All HUD,-1,Haskell County,48207,-1,-1,71,-1,3,34,2.3,163,212,326,9.5,4.1,18,48,23,7,4,58,11,31,26,92,70,25,24,73,38,25,45,12,7,54,24,15,0,65,20,0,0,45,1,39,100,-2,26,43,30,27,23,24,66,-1,-1,-1,-1,-1,TX,-1,-1,haskell tx,35,65,35,0,0
9,1,All HUD,-1,Hays County,48209,-1,-1,628,-1,5,25,2.5,1551,287,397,13.4,5.5,11,35,23,15,16,39,5,53,22,97,79,19,30,77,41,29,24,13,8,45,17,31,3,69,8,0,0,61,10,46,95,54,35,32,32,10,55,26,29,-1,-1,-1,-1,-1,TX,-1,-1,hays tx,31,69,31,0,0
9,1,All HUD,-1,Hemphill County,48211,-1,-1,3,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,hemphill tx,-4,-4,-4,0,0
9,1,All HUD,-1,Henderson County,48213,-1,-1,517,-1,5,32,2.1,1107,220,354,10.1,4.8,22,41,20,10,7,36,3,56,27,92,66,11,38,79,43,21,34,13,15,46,15,24,4,51,47,1,0,3,20,51,92,90,35,41,25,13,32,19,46,-1,-1,-1,-1,-1,TX,-1,-1,henderson tx,49,51,49,0,0
9,1,All HUD,-1,Hidalgo County,48215,-1,-1,8955,-1,5,28,3.0,27105,189,345,8.8,2.9,23,46,19,8,3,41,13,45,23,97,77,24,42,78,55,13,32,7,10,55,11,23,2,97,0,0,0,97,13,54,96,88,27,37,36,4,81,32,49,-1,-1,-1,-1,-1,TX,-1,-1,hidalgo tx,3,97,3,0,0
9,1,All HUD,-1,Hill County,48217,-1,-1,265,-1,6,35,1.9,515,215,291,9.7,5.1,14,47,26,10,2,34,6,56,27,96,64,8,37,85,44,26,21,13,19,38,11,32,4,45,39,0,0,6,8,37,99,109,42,40,18,13,34,18,44,-1,-1,-1,-1,-1,TX,-1,-1,hill tx,55,45,55,0,0
9,1,All HUD,-1,Hockley County,48219,-1,-1,193,-1,5,33,2.3,441,219,323,10.2,4.6,15,47,23,9,6,34,1,61,28,94,64,14,39,82,48,36,71,23,11,46,16,27,6,73,24,1,0,48,10,49,82,-2,30,37,33,18,44,19,52,-1,-1,-1,-1,-1,TX,-1,-1,hockley tx,27,73,27,0,0
9,1,All HUD,-1,Hood County,48221,-1,-1,102,-1,5,30,1.5,148,250,227,12.8,8.8,1,43,28,14,14,18,0,82,27,94,68,6,14,76,16,60,24,30,3,28,16,53,10,1,0,0,0,1,11,49,100,-2,73,16,12,3,8,7,34,-1,-1,-1,-1,-1,TX,-1,-1,hood tx,99,1,99,0,0
9,1,All HUD,-1,Hopkins County,48223,-1,-1,215,-1,6,34,1.8,391,226,285,9.7,5.5,10,52,28,8,1,19,2,77,27,97,65,6,26,81,30,50,71,34,4,41,18,37,3,32,30,0,0,1,13,47,93,85,53,33,14,12,21,16,56,-1,-1,-1,-1,-1,TX,-1,-1,hopkins tx,68,32,68,0,0
9,1,All HUD,-1,Houston County,48225,-1,-1,367,-1,5,28,2.3,834,197,380,9.3,4.1,23,44,20,8,5,38,11,50,26,92,72,11,41,79,49,28,42,15,14,55,17,14,2,83,82,0,0,1,16,64,96,65,32,36,32,13,10,6,18,-1,-1,-1,-1,-1,TX,-1,-1,houston tx,17,83,17,0,0
9,1,All HUD,-1,Howard County,48227,-1,-1,658,-1,6,37,2.2,1446,232,423,9.5,4.3,24,39,21,13,3,26,6,63,26,94,65,10,34,77,40,33,28,16,13,45,16,26,3,52,10,1,0,42,6,37,40,0,43,30,27,11,49,25,54,-1,-1,-1,-1,-1,TX,-1,-1,howard tx,48,52,48,0,0
9,1,All HUD,-1,Hudspeth County,48229,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,hudspeth tx,-4,-4,-4,0,0
9,1,All HUD,-1,Hunt County,48231,-1,-1,913,-1,4,34,2.1,1882,259,427,11.8,5.8,16,35,23,12,13,29,9,58,21,98,80,11,33,84,41,33,39,20,13,43,14,30,5,51,47,1,0,3,19,50,91,26,35,39,27,20,30,17,42,-1,-1,-1,-1,-1,TX,-1,-1,hunt tx,49,51,49,0,0
9,1,All HUD,-1,Hutchinson County,48233,-1,-1,284,-1,7,32,2.1,583,193,360,9.7,4.8,25,36,23,11,6,32,6,59,24,94,69,9,34,77,38,32,56,21,14,41,16,29,4,26,10,0,0,15,4,52,41,-2,31,39,30,23,16,7,38,-1,-1,-1,-1,-1,TX,-1,-1,hutchinson tx,74,26,74,0,0
9,1,All HUD,-1,Irion County,48235,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,irion tx,-4,-4,-4,0,0
9,1,All HUD,-1,Jack County,48237,-1,-1,12,-1,13,50,1.7,20,264,408,12.0,7.2,8,42,42,0,8,25,17,58,32,92,50,17,8,58,8,40,100,45,17,8,17,58,8,8,8,0,0,0,5,13,100,-2,0,67,33,75,8,13,61,-1,-1,-1,-1,-1,TX,-1,-1,jack tx,92,8,92,0,0
9,1,All HUD,-1,Jackson County,48239,-1,-1,181,-1,4,30,2.1,384,272,353,10.8,5.1,10,41,32,10,6,30,9,60,27,96,67,9,34,86,42,34,40,18,14,38,20,29,5,68,44,0,0,24,2,48,99,79,41,30,29,17,40,16,50,-1,-1,-1,-1,-1,TX,-1,-1,jackson tx,32,68,32,0,0
9,1,All HUD,-1,Jasper County,48241,-1,-1,407,-1,5,27,2.2,900,194,348,9.3,4.2,24,40,21,9,5,29,8,61,26,92,65,9,42,84,47,28,59,18,13,49,16,22,2,71,70,0,0,1,17,50,76,16,33,33,34,15,42,26,41,-1,-1,-1,-1,-1,TX,-1,-1,jasper tx,29,71,29,0,0
9,1,All HUD,-1,Jeff Davis County,48243,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,jeff davis tx,-4,-4,-4,0,0
9,1,All HUD,-1,Jefferson County,48245,-1,-1,7091,-1,5,30,2.3,16536,232,458,10.0,4.3,25,38,20,12,6,33,10,53,23,96,73,9,47,87,54,24,38,13,16,53,15,16,1,85,79,0,2,4,16,50,88,61,33,37,30,10,65,28,47,-1,-1,-1,-1,-1,TX,-1,-1,jefferson tx,15,85,15,0,0
9,1,All HUD,-1,Jim Hogg County,48247,-1,-1,83,-1,5,28,2.5,205,173,304,7.8,3.2,34,39,23,5,0,33,0,66,21,99,81,13,48,83,55,24,77,16,19,54,11,16,1,92,0,0,0,92,2,43,99,60,28,48,24,6,90,28,63,-1,-1,-1,-1,-1,TX,-1,-1,jim hogg tx,8,92,8,0,0
9,1,All HUD,-1,Jim Wells County,48249,-1,-1,711,-1,5,29,2.5,1763,236,375,10.1,4.1,19,45,21,9,6,37,5,55,27,93,69,14,42,81,50,18,27,9,14,45,16,25,2,91,1,0,0,90,7,49,91,122,31,31,37,9,76,23,59,-1,-1,-1,-1,-1,TX,-1,-1,jim wells tx,9,91,9,0,0
9,1,All HUD,-1,Johnson County,48251,-1,-1,606,-1,5,31,1.8,1100,296,415,12.5,6.9,8,38,27,15,13,28,4,67,25,97,73,7,28,77,30,39,20,19,7,38,15,40,4,20,10,0,0,10,11,48,86,56,53,33,14,11,25,13,54,-1,-1,-1,-1,-1,TX,-1,-1,johnson tx,80,20,80,0,0
9,1,All HUD,-1,Jones County,48253,-1,-1,191,-1,3,28,1.6,309,208,270,11.3,7.0,9,49,26,7,9,21,4,74,31,90,62,6,20,71,21,45,23,23,5,28,19,48,6,43,19,0,0,24,1,52,90,54,53,26,20,23,7,4,15,-1,-1,-1,-1,-1,TX,-1,-1,jones tx,57,43,57,0,0
9,1,All HUD,-1,Karnes County,48255,-1,-1,210,-1,6,41,2.5,519,198,346,9.8,4.0,23,46,17,5,9,40,3,54,26,93,72,20,32,79,46,23,46,13,16,47,14,24,2,80,6,0,0,73,7,49,100,106,36,35,30,8,52,19,46,-1,-1,-1,-1,-1,TX,-1,-1,karnes tx,20,80,20,0,0
9,1,All HUD,-1,Kaufman County,48257,-1,-1,585,-1,5,22,2.2,1303,272,498,11.5,5.2,11,41,25,12,10,28,11,59,21,99,82,10,34,84,42,35,66,24,9,43,16,32,4,60,57,0,1,2,39,60,86,58,28,41,32,22,66,23,51,-1,-1,-1,-1,-1,TX,-1,-1,kaufman tx,40,60,40,0,0
9,1,All HUD,-1,Kendall County,48259,-1,-1,81,-1,5,21,1.8,148,277,426,12.5,6.8,5,46,21,16,12,20,0,79,23,99,75,11,20,86,27,46,26,22,1,42,14,43,7,26,1,0,0,25,22,62,98,-2,58,16,26,12,21,11,61,-1,-1,-1,-1,-1,TX,-1,-1,kendall tx,74,26,74,0,0
9,1,All HUD,-1,Kenedy County,48261,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,kenedy tx,-4,-4,-4,0,0
9,1,All HUD,-1,Kent County,48263,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,kent tx,-4,-4,-4,0,0
9,1,All HUD,-1,Kerr County,48265,-1,-1,146,-1,5,16,1.7,251,212,409,9.5,5.5,12,51,26,8,3,23,1,75,26,97,69,5,27,82,31,43,30,24,8,40,8,43,5,35,9,1,0,25,15,51,100,33,61,25,14,5,35,19,52,-1,-1,-1,-1,-1,TX,-1,-1,kerr tx,65,35,65,0,0
9,1,All HUD,-1,Kimble County,48267,-1,-1,39,-1,4,44,1.9,73,248,209,12.1,6.5,8,33,23,18,18,44,3,54,36,77,41,13,26,79,38,32,24,19,15,26,15,44,13,28,0,0,0,28,2,30,100,-2,54,26,21,5,-1,-1,-1,-1,-1,-1,-1,-1,TX,-1,-1,kimble tx,72,28,72,0,0
9,1,All HUD,-1,King County,48269,-1,-1,0,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,king tx,-4,-4,-4,0,0
9,1,All HUD,-1,Kinney County,48271,-1,-1,40,-1,6,40,2.8,112,210,300,12.9,4.7,13,35,23,18,13,63,0,35,33,85,55,33,28,70,45,15,57,12,13,53,18,18,3,75,8,0,0,68,2,31,100,-2,30,20,50,8,-1,-1,-1,-1,-1,-1,-1,-1,TX,-1,-1,kinney tx,25,75,25,0,0
9,1,All HUD,-1,Kleberg County,48273,-1,-1,762,-1,3,30,2.4,1842,191,414,8.7,3.6,32,43,14,8,4,31,15,44,22,95,77,15,43,84,54,17,26,10,22,46,14,18,1,92,9,0,0,83,4,54,92,110,33,41,26,6,75,30,50,-1,-1,-1,-1,-1,TX,-1,-1,kleberg tx,8,92,8,0,0
9,1,All HUD,-1,Knox County,48275,-1,-1,72,-1,5,39,2.1,150,211,433,14.5,6.9,11,39,11,13,26,50,7,42,41,68,49,15,21,72,33,25,47,18,13,47,19,21,8,65,49,0,0,17,2,74,65,-2,39,21,40,25,27,18,48,-1,-1,-1,-1,-1,TX,-1,-1,knox tx,35,65,35,0,0
9,1,All HUD,-1,Lamar County,48277,-1,-1,957,-1,5,35,2.1,1992,202,366,9.8,4.8,25,39,22,10,4,27,4,57,24,96,67,7,40,86,46,27,38,17,17,44,13,27,4,55,53,0,0,2,11,48,66,34,29,42,29,22,26,18,35,-1,-1,-1,-1,-1,TX,-1,-1,lamar tx,45,55,45,0,0
9,1,All HUD,-1,Lamb County,48279,-1,-1,101,-1,5,30,2.1,214,196,324,9.0,4.3,16,54,22,5,3,25,1,71,25,96,72,9,29,78,36,40,51,23,3,35,24,39,3,71,18,0,0,53,6,60,96,68,37,32,32,21,35,15,56,-1,-1,-1,-1,-1,TX,-1,-1,lamb tx,29,71,29,0,0
9,1,All HUD,-1,Lampasas County,48281,-1,-1,109,-1,6,18,2.2,240,199,366,9.8,4.4,20,48,20,6,6,28,2,70,24,95,77,10,33,74,39,38,38,18,6,42,25,27,3,32,2,0,0,30,9,49,100,116,29,42,28,22,26,19,55,-1,-1,-1,-1,-1,TX,-1,-1,lampasas tx,68,32,68,0,0
9,1,All HUD,-1,La Salle County,48283,-1,-1,95,-1,5,47,2.8,268,257,311,8.6,3.0,19,52,18,9,2,35,1,64,23,99,77,24,33,73,48,20,100,18,8,47,13,32,1,100,0,0,0,100,8,49,100,-2,35,25,40,6,76,27,53,-1,-1,-1,-1,-1,TX,-1,-1,la salle tx,0,100,0,0,0
9,1,All HUD,-1,Lavaca County,48285,-1,-1,142,-1,6,28,1.8,259,233,292,10.3,5.7,11,44,32,10,3,31,1,65,30,94,56,6,34,80,39,34,26,17,14,33,15,37,8,60,44,0,0,16,7,56,99,87,49,38,13,7,22,15,62,-1,-1,-1,-1,-1,TX,-1,-1,lavaca tx,40,60,40,0,0
9,1,All HUD,-1,Lee County,48287,-1,-1,33,-1,5,61,2.6,85,239,330,9.5,3.7,15,42,30,12,0,30,6,61,21,100,82,3,58,94,61,33,67,19,12,61,9,18,6,85,76,0,0,9,8,41,100,-2,15,64,21,21,43,14,56,-1,-1,-1,-1,-1,TX,-1,-1,lee tx,15,85,15,0,0
9,1,All HUD,-1,Leon County,48289,-1,-1,80,-1,6,33,2.0,158,262,311,11.9,6.0,14,43,19,14,11,25,9,66,34,85,59,11,23,78,30,42,26,22,3,39,15,44,6,48,43,0,0,5,1,49,95,-2,40,35,25,24,2,2,6,-1,-1,-1,-1,-1,TX,-1,-1,leon tx,52,48,52,0,0
9,1,All HUD,-1,Liberty County,48291,-1,-1,520,-1,6,29,2.2,1136,251,366,12.5,5.7,8,44,23,11,15,33,2,63,24,96,73,13,28,77,36,35,36,18,5,43,20,33,3,45,42,0,0,3,6,44,99,81,52,23,26,2,35,17,40,-1,-1,-1,-1,-1,TX,-1,-1,liberty tx,55,45,55,0,0
9,1,All HUD,-1,Limestone County,48293,-1,-1,199,-1,7,34,1.8,360,220,233,13.2,7.3,11,33,25,17,15,39,1,59,37,75,41,8,22,74,26,34,17,18,8,36,24,32,2,58,54,0,0,4,5,50,76,-2,60,20,20,9,43,19,56,-1,-1,-1,-1,-1,TX,-1,-1,limestone tx,42,58,42,0,0
9,1,All HUD,-1,Lipscomb County,48295,-1,-1,7,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TX,-1,-1,lipscomb tx,-4,-4,-4,0,0
9,1,All HUD,-1,Live Oak County,48297,-1,-1,73,-1,4,44,2.4,177,204,339,10.7,4.4,27,36,18,8,11,44,5,47,27,92,66,16,37,81,44,17,62,12,10,53,19,18,0,60,1,0,0,59,1,37,100,89,38,34,27,5,39,14,45,-1,-1,-1,-1,-1,TX,-1,-1,live oak tx,40,60,40,0,0
9,1,All HUD,-1,Llano County,48299,-1,-1,115,-1,5,22,1.5,176,218,319,10.4,6.9,9,46,33,9,3,17,1,80,29,97,63,4,14,79,18,50,35,30,2,20,23,55,9,6,0,0,0,6,9,40,99,-2,47,44,9,30,8,11,53,-1,-1,-1,-1,-1,TX,-1,-1,llano tx,94,6,94,0,0
