sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,La Salle County,17099,-1,-1,1575.0,-1.0,6.0,29.0,1.9,2978.0,247.0,404.0,12.6,6.7,17.0,31.0,25.0,15.0,12.0,26.0,5.0,61.0,25.0,93.0,67.0,11.0,25.0,75.0,33.0,41.0,18.0,20.0,9.0,44.0,18.0,29.0,6.0,10.0,5.0,1.0,0.0,5.0,5.0,54.0,91.0,62.0,57.0,26.0,17.0,6.0,12,14,53,-1,-1,-1,-1,-1,IL,-1,-1,la salle il,90.0,10.0,90.0,0,0
9,1,All HUD,-1,Lawrence County,17101,-1,-1,179.0,-1.0,8.0,31.0,1.3,229.0,211.0,238.0,12.8,10.3,8.0,40.0,28.0,13.0,11.0,11.0,1.0,83.0,32.0,84.0,55.0,3.0,7.0,74.0,9.0,51.0,9.0,19.0,2.0,16.0,15.0,67.0,10.0,2.0,2.0,0.0,0.0,0.0,4.0,49.0,36.0,0.0,83.0,12.0,4.0,7.0,6,17,58,-1,-1,-1,-1,-1,IL,-1,-1,lawrence il,98.0,2.0,98.0,0,0
9,1,All HUD,-1,Lee County,17103,-1,-1,383.0,-1.0,6.0,20.0,1.7,642.0,253.0,389.0,12.7,7.7,11.0,35.0,25.0,17.0,11.0,24.0,4.0,70.0,28.0,93.0,61.0,6.0,24.0,75.0,28.0,43.0,19.0,21.0,15.0,34.0,13.0,38.0,9.0,8.0,5.0,0.0,0.0,4.0,6.0,68.0,91.0,60.0,64.0,22.0,14.0,4.0,21,10,65,-1,-1,-1,-1,-1,IL,-1,-1,lee il,92.0,8.0,92.0,0,0
9,1,All HUD,-1,Livingston County,17105,-1,-1,403.0,-1.0,6.0,29.0,1.7,676.0,242.0,396.0,11.9,7.4,17.0,33.0,26.0,16.0,8.0,18.0,3.0,68.0,23.0,89.0,63.0,9.0,19.0,72.0,24.0,46.0,19.0,24.0,10.0,33.0,19.0,37.0,5.0,6.0,3.0,0.0,0.0,3.0,4.0,47.0,94.0,51.0,59.0,19.0,22.0,10.0,7,11,35,-1,-1,-1,-1,-1,IL,-1,-1,livingston il,94.0,6.0,94.0,0,0
9,1,All HUD,-1,Logan County,17107,-1,-1,389.0,-1.0,5.0,22.0,1.6,629.0,260.0,409.0,13.8,8.9,11.0,28.0,28.0,19.0,15.0,20.0,5.0,70.0,29.0,90.0,56.0,8.0,16.0,76.0,22.0,39.0,20.0,19.0,7.0,32.0,14.0,48.0,11.0,5.0,4.0,0.0,1.0,1.0,4.0,55.0,81.0,51.0,69.0,19.0,12.0,4.0,6,10,58,-1,-1,-1,-1,-1,IL,-1,-1,logan il,95.0,5.0,95.0,0,0
9,1,All HUD,-1,Mcdonough County,17109,-1,-1,730.0,-1.0,5.0,28.0,1.7,1208.0,249.0,409.0,12.9,7.9,13.0,33.0,25.0,15.0,14.0,28.0,1.0,67.0,31.0,85.0,55.0,9.0,18.0,74.0,24.0,36.0,15.0,19.0,11.0,39.0,14.0,36.0,10.0,15.0,13.0,0.0,1.0,1.0,4.0,53.0,56.0,22.0,65.0,19.0,15.0,7.0,9,29,45,-1,-1,-1,-1,-1,IL,-1,-1,mcdonough il,85.0,15.0,85.0,0,0
9,1,All HUD,-1,Mchenry County,17111,-1,-1,1502.0,-1.0,5.0,15.0,1.9,2918.0,322.0,644.0,14.1,7.3,13.0,27.0,23.0,18.0,19.0,31.0,0.0,65.0,23.0,96.0,74.0,9.0,32.0,80.0,38.0,35.0,23.0,18.0,8.0,48.0,17.0,27.0,4.0,17.0,8.0,0.0,1.0,8.0,32.0,65.0,97.0,48.0,47.0,36.0,17.0,10.0,16,6,60,-1,-1,-1,-1,-1,IL,-1,-1,mchenry il,83.0,17.0,83.0,0,0
9,1,All HUD,-1,Mclean County,17113,-1,-1,1832.0,-1.0,5.0,18.0,2.0,3659.0,267.0,454.0,12.4,6.4,17.0,32.0,22.0,16.0,12.0,29.0,3.0,61.0,20.0,97.0,79.0,6.0,35.0,80.0,40.0,36.0,23.0,17.0,10.0,42.0,17.0,31.0,5.0,43.0,41.0,0.0,1.0,1.0,11.0,63.0,88.0,42.0,51.0,28.0,21.0,6.0,19,14,39,-1,-1,-1,-1,-1,IL,-1,-1,mclean il,57.0,43.0,57.0,0,0
9,1,All HUD,-1,Macon County,17115,-1,-1,2678.0,-1.0,3.0,23.0,2.0,5298.0,256.0,448.0,11.4,5.8,18.0,35.0,25.0,16.0,7.0,30.0,8.0,56.0,23.0,97.0,69.0,5.0,37.0,81.0,41.0,31.0,29.0,17.0,17.0,40.0,14.0,28.0,5.0,53.0,51.0,0.0,0.0,1.0,16.0,53.0,98.0,59.0,50.0,29.0,21.0,7.0,34,26,42,-1,-1,-1,-1,-1,IL,-1,-1,macon il,47.0,53.0,47.0,0,0
9,1,All HUD,-1,Macoupin County,17117,-1,-1,379.0,-1.0,6.0,39.0,2.0,771.0,206.0,347.0,12.6,6.3,12.0,32.0,28.0,15.0,12.0,26.0,1.0,72.0,30.0,90.0,57.0,14.0,21.0,83.0,34.0,33.0,17.0,15.0,9.0,37.0,18.0,35.0,5.0,2.0,1.0,0.0,0.0,1.0,4.0,57.0,85.0,76.0,36.0,39.0,25.0,21.0,2,8,69,-1,-1,-1,-1,-1,IL,-1,-1,macoupin il,98.0,2.0,98.0,0,0
9,1,All HUD,-1,Madison County,17119,-1,-1,3097.0,-1.0,4.0,19.0,1.9,5890.0,244.0,558.0,12.0,6.4,14.0,36.0,24.0,15.0,10.0,22.0,6.0,66.0,22.0,96.0,75.0,7.0,31.0,83.0,36.0,37.0,18.0,17.0,11.0,37.0,14.0,38.0,6.0,43.0,35.0,0.0,0.0,7.0,13.0,64.0,86.0,53.0,50.0,30.0,20.0,10.0,21,15,59,-1,-1,-1,-1,-1,IL,-1,-1,madison il,57.0,43.0,57.0,0,0
9,1,All HUD,-1,Marion County,17121,-1,-1,718.0,-1.0,5.0,31.0,2.0,1436.0,228.0,365.0,10.4,5.2,21.0,39.0,22.0,12.0,5.0,21.0,3.0,69.0,24.0,96.0,71.0,8.0,33.0,77.0,38.0,36.0,39.0,19.0,13.0,40.0,18.0,30.0,5.0,18.0,17.0,0.0,0.0,1.0,11.0,58.0,99.0,64.0,39.0,32.0,30.0,21.0,11,15,57,-1,-1,-1,-1,-1,IL,-1,-1,marion il,82.0,18.0,82.0,0,0
9,1,All HUD,-1,Marshall County,17123,-1,-1,47.0,-1.0,6.0,19.0,1.1,53.0,267.0,312.0,12.7,11.2,2.0,26.0,47.0,17.0,9.0,2.0,2.0,96.0,28.0,94.0,62.0,0.0,4.0,62.0,4.0,100.0,15.0,26.0,0.0,11.0,4.0,85.0,11.0,2.0,0.0,0.0,2.0,0.0,-2.0,59.0,100.0,70.0,91.0,9.0,0.0,0.0,2,3,36,-1,-1,-1,-1,-1,IL,-1,-1,marshall il,98.0,2.0,98.0,0,0
9,1,All HUD,-1,Mason County,17125,-1,-1,189.0,-1.0,4.0,24.0,2.3,430.0,231.0,342.0,12.2,5.3,21.0,34.0,23.0,9.0,13.0,43.0,1.0,53.0,28.0,89.0,66.0,21.0,29.0,82.0,43.0,21.0,33.0,12.0,10.0,53.0,10.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,47.0,87.0,3.0,26.0,47.0,28.0,19.0,2,10,62,-1,-1,-1,-1,-1,IL,-1,-1,mason il,100.0,0.0,100.0,0,0
9,1,All HUD,-1,Massac County,17127,-1,-1,311.0,-1.0,5.0,25.0,1.8,555.0,212.0,387.0,11.5,6.5,15.0,41.0,21.0,15.0,9.0,30.0,6.0,59.0,27.0,92.0,67.0,10.0,23.0,77.0,29.0,32.0,30.0,20.0,13.0,33.0,17.0,37.0,5.0,15.0,14.0,0.0,0.0,1.0,5.0,62.0,49.0,85.0,52.0,32.0,15.0,9.0,7,15,60,-1,-1,-1,-1,-1,IL,-1,-1,massac il,85.0,15.0,85.0,0,0
9,1,All HUD,-1,Menard County,17129,-1,-1,257.0,-1.0,5.0,21.0,2.2,568.0,264.0,416.0,15.0,6.7,14.0,29.0,18.0,17.0,22.0,37.0,0.0,57.0,26.0,89.0,66.0,19.0,23.0,72.0,35.0,29.0,38.0,18.0,10.0,44.0,18.0,28.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,53.0,70.0,-2.0,38.0,27.0,34.0,19.0,3,10,68,-1,-1,-1,-1,-1,IL,-1,-1,menard il,99.0,1.0,99.0,0,0
9,1,All HUD,-1,Mercer County,17131,-1,-1,82.0,-1.0,5.0,15.0,1.3,105.0,229.0,294.0,11.8,9.6,7.0,41.0,27.0,17.0,7.0,11.0,1.0,85.0,27.0,95.0,65.0,2.0,12.0,84.0,15.0,56.0,24.0,29.0,0.0,23.0,16.0,61.0,13.0,4.0,0.0,0.0,0.0,4.0,6.0,73.0,78.0,75.0,79.0,12.0,9.0,7.0,2,8,72,-1,-1,-1,-1,-1,IL,-1,-1,mercer il,96.0,4.0,96.0,0,0
9,1,All HUD,-1,Monroe County,17133,-1,-1,2.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,monroe il,-4.0,-4.0,-4.0,0,0
9,1,All HUD,-1,Montgomery County,17135,-1,-1,302.0,-1.0,4.0,25.0,2.0,607.0,191.0,370.0,12.7,6.4,23.0,35.0,17.0,12.0,13.0,25.0,0.0,62.0,27.0,89.0,65.0,15.0,21.0,75.0,31.0,31.0,49.0,19.0,15.0,41.0,22.0,23.0,4.0,3.0,1.0,0.0,0.0,2.0,13.0,57.0,75.0,-2.0,47.0,26.0,27.0,15.0,3,15,67,-1,-1,-1,-1,-1,IL,-1,-1,montgomery il,97.0,3.0,97.0,0,0
9,1,All HUD,-1,Morgan County,17137,-1,-1,772.0,-1.0,5.0,30.0,1.6,1232.0,222.0,328.0,12.2,7.6,11.0,36.0,27.0,16.0,10.0,23.0,7.0,69.0,29.0,91.0,62.0,6.0,14.0,69.0,19.0,48.0,22.0,27.0,8.0,33.0,20.0,40.0,6.0,14.0,12.0,0.0,0.0,1.0,17.0,59.0,77.0,69.0,69.0,16.0,15.0,7.0,11,13,46,-1,-1,-1,-1,-1,IL,-1,-1,morgan il,86.0,14.0,86.0,0,0
9,1,All HUD,-1,Moultrie County,17139,-1,-1,23.0,-1.0,6.0,30.0,1.3,31.0,246.0,397.0,10.5,8.0,9.0,57.0,17.0,13.0,4.0,22.0,0.0,74.0,25.0,96.0,83.0,4.0,13.0,78.0,17.0,67.0,63.0,48.0,9.0,22.0,35.0,35.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,100.0,96.0,65.0,35.0,0.0,13.0,2,9,64,-1,-1,-1,-1,-1,IL,-1,-1,moultrie il,100.0,0.0,100.0,0,0
9,1,All HUD,-1,Ogle County,17141,-1,-1,490.0,-1.0,5.0,16.0,1.6,775.0,278.0,359.0,13.3,8.5,9.0,28.0,28.0,23.0,13.0,19.0,0.0,78.0,27.0,95.0,61.0,4.0,22.0,77.0,24.0,42.0,10.0,18.0,5.0,33.0,11.0,51.0,13.0,6.0,1.0,0.0,0.0,5.0,11.0,60.0,98.0,48.0,68.0,18.0,13.0,5.0,12,11,58,-1,-1,-1,-1,-1,IL,-1,-1,ogle il,94.0,6.0,94.0,0,0
9,1,All HUD,-1,Peoria County,17143,-1,-1,4884.0,-1.0,6.0,17.0,2.0,9746.0,263.0,568.0,12.0,6.1,21.0,32.0,22.0,15.0,10.0,27.0,4.0,56.0,21.0,97.0,75.0,5.0,36.0,79.0,39.0,33.0,25.0,18.0,16.0,40.0,16.0,28.0,4.0,63.0,61.0,0.0,1.0,1.0,15.0,64.0,65.0,51.0,52.0,23.0,24.0,7.0,42,26,42,-1,-1,-1,-1,-1,IL,-1,-1,peoria il,37.0,63.0,37.0,0,0
9,1,All HUD,-1,Perry County,17145,-1,-1,344.0,-1.0,5.0,31.0,1.7,569.0,184.0,431.0,9.7,6.2,30.0,41.0,17.0,7.0,6.0,20.0,8.0,57.0,21.0,95.0,76.0,5.0,25.0,72.0,27.0,36.0,31.0,22.0,20.0,35.0,16.0,29.0,4.0,11.0,10.0,0.0,1.0,0.0,4.0,60.0,67.0,17.0,56.0,26.0,18.0,14.0,14,17,60,-1,-1,-1,-1,-1,IL,-1,-1,perry il,89.0,11.0,89.0,0,0
9,1,All HUD,-1,Piatt County,17147,-1,-1,67.0,-1.0,8.0,43.0,1.7,116.0,244.0,379.0,16.0,9.3,9.0,30.0,15.0,13.0,33.0,40.0,0.0,57.0,32.0,82.0,52.0,4.0,25.0,75.0,27.0,41.0,33.0,24.0,4.0,49.0,19.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,100.0,81.0,55.0,36.0,9.0,13.0,0,1,8,-1,-1,-1,-1,-1,IL,-1,-1,piatt il,100.0,0.0,100.0,0,0
9,1,All HUD,-1,Pike County,17149,-1,-1,190.0,-1.0,7.0,31.0,1.6,298.0,226.0,378.0,13.4,8.5,4.0,35.0,28.0,21.0,13.0,19.0,1.0,80.0,34.0,87.0,47.0,7.0,7.0,65.0,12.0,45.0,17.0,21.0,4.0,22.0,20.0,54.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,7.0,74.0,77.0,15.0,8.0,1.0,7,11,63,-1,-1,-1,-1,-1,IL,-1,-1,pike il,100.0,0.0,100.0,0,0
9,1,All HUD,-1,Pope County,17151,-1,-1,106.0,-1.0,7.0,48.0,1.7,177.0,153.0,400.0,11.0,6.7,31.0,29.0,20.0,8.0,12.0,31.0,3.0,58.0,26.0,86.0,70.0,6.0,29.0,78.0,33.0,19.0,29.0,14.0,22.0,32.0,17.0,29.0,4.0,4.0,3.0,0.0,0.0,1.0,8.0,51.0,61.0,-2.0,63.0,24.0,13.0,0.0,4,20,55,-1,-1,-1,-1,-1,IL,-1,-1,pope il,96.0,4.0,96.0,0,0
9,1,All HUD,-1,Pulaski County,17153,-1,-1,158.0,-1.0,7.0,15.0,2.2,349.0,174.0,459.0,12.3,5.7,28.0,34.0,13.0,8.0,16.0,35.0,8.0,44.0,25.0,87.0,71.0,11.0,33.0,81.0,42.0,24.0,17.0,13.0,15.0,39.0,23.0,22.0,3.0,89.0,89.0,0.0,0.0,0.0,12.0,113.0,16.0,90.0,38.0,23.0,39.0,20.0,21,24,56,-1,-1,-1,-1,-1,IL,-1,-1,pulaski il,11.0,89.0,11.0,0,0
9,1,All HUD,-1,Putnam County,17155,-1,-1,1.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,putnam il,-4.0,-4.0,-4.0,0,0
9,1,All HUD,-1,Randolph County,17157,-1,-1,251.0,-1.0,6.0,33.0,1.9,469.0,216.0,317.0,13.5,7.2,14.0,34.0,23.0,14.0,16.0,28.0,4.0,62.0,30.0,88.0,60.0,11.0,25.0,81.0,32.0,36.0,19.0,17.0,12.0,36.0,18.0,34.0,3.0,15.0,14.0,0.0,0.0,2.0,6.0,53.0,64.0,-2.0,45.0,33.0,22.0,19.0,4,9,68,-1,-1,-1,-1,-1,IL,-1,-1,randolph il,85.0,15.0,85.0,0,0
9,1,All HUD,-1,Richland County,17159,-1,-1,218.0,-1.0,5.0,20.0,1.9,406.0,230.0,288.0,11.2,5.9,16.0,38.0,28.0,15.0,5.0,23.0,6.0,63.0,25.0,94.0,64.0,13.0,19.0,72.0,28.0,48.0,27.0,24.0,7.0,40.0,19.0,34.0,5.0,2.0,0.0,0.0,1.0,1.0,4.0,51.0,44.0,0.0,59.0,22.0,19.0,4.0,3,16,66,-1,-1,-1,-1,-1,IL,-1,-1,richland il,98.0,2.0,98.0,0,0
9,1,All HUD,-1,Rock Island County,17161,-1,-1,4311.0,-1.0,5.0,19.0,1.9,8104.0,238.0,478.0,11.7,6.3,21.0,32.0,22.0,14.0,11.0,29.0,5.0,58.0,23.0,94.0,70.0,6.0,33.0,77.0,37.0,30.0,18.0,15.0,17.0,41.0,15.0,27.0,4.0,38.0,31.0,0.0,1.0,6.0,9.0,54.0,72.0,70.0,54.0,29.0,17.0,6.0,25,16,45,-1,-1,-1,-1,-1,IL,-1,-1,rock island il,62.0,38.0,62.0,0,0
9,1,All HUD,-1,St. Clair County,17163,-1,-1,5796.0,-1.0,5.0,15.0,2.5,14494.0,254.0,521.0,11.7,4.7,18.0,35.0,20.0,14.0,13.0,35.0,4.0,58.0,20.0,97.0,80.0,10.0,46.0,87.0,55.0,24.0,48.0,13.0,12.0,55.0,13.0,20.0,2.0,85.0,84.0,0.0,0.0,1.0,25.0,80.0,98.0,83.0,30.0,32.0,38.0,12.0,65,30,46,-1,-1,-1,-1,-1,IL,-1,-1,st. clair il,15.0,85.0,15.0,0,0
9,1,All HUD,-1,Saline County,17165,-1,-1,605.0,-1.0,3.0,32.0,1.7,1012.0,179.0,368.0,8.7,5.2,29.0,43.0,16.0,9.0,3.0,21.0,17.0,57.0,20.0,93.0,77.0,5.0,25.0,74.0,28.0,38.0,53.0,27.0,15.0,38.0,24.0,23.0,1.0,12.0,11.0,0.0,0.0,1.0,2.0,58.0,58.0,83.0,54.0,24.0,22.0,18.0,5,13,64,-1,-1,-1,-1,-1,IL,-1,-1,saline il,88.0,12.0,88.0,0,0
9,1,All HUD,-1,Sangamon County,17167,-1,-1,3430.0,-1.0,4.0,17.0,2.1,7045.0,273.0,485.0,12.3,6.1,16.0,36.0,22.0,15.0,11.0,25.0,1.0,64.0,21.0,95.0,75.0,7.0,34.0,81.0,40.0,37.0,27.0,19.0,9.0,46.0,15.0,30.0,5.0,57.0,55.0,0.0,0.0,1.0,11.0,59.0,67.0,32.0,47.0,28.0,24.0,12.0,32,23,41,-1,-1,-1,-1,-1,IL,-1,-1,sangamon il,43.0,57.0,43.0,0,0
9,1,All HUD,-1,Schuyler County,17169,-1,-1,3.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,schuyler il,-4.0,-4.0,-4.0,0,0
9,1,All HUD,-1,Scott County,17171,-1,-1,102.0,-1.0,7.0,26.0,1.8,183.0,191.0,352.0,14.7,8.4,20.0,25.0,22.0,18.0,16.0,30.0,0.0,53.0,30.0,83.0,53.0,13.0,18.0,69.0,25.0,15.0,24.0,11.0,14.0,31.0,15.0,40.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,76.0,41.0,-2.0,61.0,19.0,21.0,11.0,2,11,67,-1,-1,-1,-1,-1,IL,-1,-1,scott il,99.0,1.0,99.0,0,0
9,1,All HUD,-1,Shelby County,17173,-1,-1,160.0,-1.0,4.0,18.0,1.4,230.0,212.0,265.0,10.8,7.4,12.0,43.0,29.0,13.0,4.0,21.0,3.0,70.0,25.0,94.0,66.0,4.0,12.0,63.0,13.0,42.0,25.0,27.0,9.0,32.0,20.0,39.0,7.0,3.0,2.0,0.0,0.0,1.0,7.0,58.0,19.0,99.0,79.0,14.0,7.0,4.0,1,9,66,-1,-1,-1,-1,-1,IL,-1,-1,shelby il,97.0,3.0,97.0,0,0
9,1,All HUD,-1,Stark County,17175,-1,-1,36.0,-1.0,6.0,17.0,1.2,43.0,236.0,309.0,11.3,9.5,6.0,44.0,25.0,19.0,6.0,14.0,3.0,83.0,25.0,94.0,72.0,0.0,17.0,75.0,17.0,57.0,5.0,23.0,3.0,17.0,19.0,61.0,14.0,3.0,3.0,0.0,0.0,0.0,27.0,64.0,6.0,0.0,75.0,25.0,0.0,11.0,2,8,72,-1,-1,-1,-1,-1,IL,-1,-1,stark il,97.0,3.0,97.0,0,0
9,1,All HUD,-1,Stephenson County,17177,-1,-1,849.0,-1.0,5.0,23.0,1.7,1461.0,249.0,375.0,13.5,8.0,16.0,27.0,25.0,20.0,13.0,21.0,2.0,68.0,28.0,91.0,57.0,5.0,22.0,75.0,25.0,34.0,11.0,16.0,11.0,33.0,14.0,42.0,11.0,39.0,37.0,0.0,0.0,2.0,7.0,58.0,99.0,34.0,67.0,14.0,19.0,6.0,22,14,56,-1,-1,-1,-1,-1,IL,-1,-1,stephenson il,61.0,39.0,61.0,0,0
9,1,All HUD,-1,Tazewell County,17179,-1,-1,1686.0,-1.0,6.0,14.0,1.6,2691.0,284.0,515.0,13.2,8.4,12.0,29.0,27.0,19.0,14.0,19.0,2.0,73.0,26.0,93.0,62.0,4.0,23.0,80.0,25.0,38.0,14.0,18.0,10.0,30.0,11.0,48.0,8.0,2.0,1.0,0.0,0.0,1.0,15.0,69.0,80.0,67.0,66.0,24.0,9.0,5.0,3,9,65,-1,-1,-1,-1,-1,IL,-1,-1,tazewell il,98.0,2.0,98.0,0,0
9,1,All HUD,-1,Union County,17181,-1,-1,344.0,-1.0,5.0,24.0,1.7,589.0,224.0,324.0,12.7,7.4,16.0,33.0,25.0,13.0,14.0,22.0,5.0,66.0,30.0,85.0,58.0,10.0,15.0,69.0,19.0,38.0,18.0,19.0,9.0,32.0,17.0,42.0,10.0,3.0,1.0,0.0,0.0,2.0,6.0,67.0,6.0,93.0,63.0,19.0,18.0,7.0,3,19,60,-1,-1,-1,-1,-1,IL,-1,-1,union il,97.0,3.0,97.0,0,0
9,1,All HUD,-1,Vermilion County,17183,-1,-1,2029.0,-1.0,5.0,20.0,2.1,4329.0,195.0,495.0,10.1,4.8,31.0,33.0,19.0,11.0,6.0,18.0,6.0,63.0,21.0,95.0,72.0,8.0,37.0,81.0,43.0,33.0,25.0,18.0,15.0,43.0,15.0,26.0,4.0,52.0,49.0,0.0,0.0,2.0,10.0,54.0,92.0,64.0,48.0,28.0,24.0,6.0,32,21,52,-1,-1,-1,-1,-1,IL,-1,-1,vermilion il,48.0,52.0,48.0,0,0
9,1,All HUD,-1,Wabash County,17185,-1,-1,179.0,-1.0,7.0,24.0,1.3,228.0,252.0,266.0,14.7,11.5,8.0,25.0,33.0,16.0,18.0,8.0,1.0,85.0,37.0,77.0,44.0,2.0,4.0,71.0,6.0,52.0,12.0,23.0,0.0,16.0,18.0,65.0,16.0,2.0,1.0,0.0,1.0,1.0,6.0,62.0,12.0,-2.0,88.0,7.0,5.0,5.0,2,12,65,-1,-1,-1,-1,-1,IL,-1,-1,wabash il,98.0,2.0,98.0,0,0
9,1,All HUD,-1,Warren County,17187,-1,-1,316.0,-1.0,6.0,32.0,1.6,508.0,219.0,342.0,13.7,8.6,8.0,29.0,29.0,18.0,16.0,34.0,4.0,59.0,34.0,82.0,49.0,7.0,19.0,69.0,23.0,33.0,20.0,19.0,11.0,37.0,16.0,35.0,6.0,9.0,6.0,0.0,1.0,2.0,1.0,58.0,58.0,0.0,68.0,15.0,17.0,7.0,8,10,65,-1,-1,-1,-1,-1,IL,-1,-1,warren il,91.0,9.0,91.0,0,0
9,1,All HUD,-1,Washington County,17189,-1,-1,6.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,IL,-1,-1,washington il,-4.0,-4.0,-4.0,0,0
9,1,All HUD,-1,Wayne County,17191,-1,-1,230.0,-1.0,4.0,23.0,1.9,427.0,230.0,293.0,12.3,6.6,4.0,47.0,27.0,13.0,10.0,17.0,1.0,82.0,30.0,90.0,64.0,9.0,22.0,73.0,27.0,46.0,16.0,19.0,6.0,31.0,18.0,44.0,10.0,3.0,3.0,0.0,0.0,0.0,27.0,68.0,36.0,66.0,57.0,26.0,17.0,7.0,4,12,60,-1,-1,-1,-1,-1,IL,-1,-1,wayne il,97.0,3.0,97.0,0,0
9,1,All HUD,-1,White County,17193,-1,-1,147.0,-1.0,7.0,29.0,1.4,208.0,219.0,440.0,11.8,8.3,8.0,39.0,29.0,16.0,7.0,18.0,1.0,80.0,31.0,93.0,53.0,3.0,18.0,80.0,18.0,37.0,15.0,17.0,6.0,22.0,12.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,60.0,0.0,73.0,10.0,16.0,10.0,2,9,64,-1,-1,-1,-1,-1,IL,-1,-1,white il,100.0,0.0,100.0,0,0
9,1,All HUD,-1,Whiteside County,17195,-1,-1,724.0,-1.0,5.0,18.0,1.8,1311.0,248.0,430.0,12.0,6.9,12.0,36.0,31.0,13.0,8.0,16.0,3.0,74.0,27.0,94.0,63.0,9.0,22.0,74.0,28.0,50.0,22.0,24.0,7.0,37.0,19.0,37.0,7.0,16.0,5.0,0.0,0.0,11.0,14.0,64.0,64.0,62.0,63.0,17.0,21.0,7.0,17,12,60,-1,-1,-1,-1,-1,IL,-1,-1,whiteside il,84.0,16.0,84.0,0,0
9,1,All HUD,-1,Will County,17197,-1,-1,3525.0,-1.0,6.0,14.0,2.2,7586.0,299.0,703.0,13.5,6.5,17.0,30.0,23.0,14.0,17.0,24.0,5.0,62.0,20.0,98.0,79.0,10.0,31.0,80.0,39.0,35.0,26.0,17.0,8.0,43.0,16.0,33.0,5.0,71.0,67.0,0.0,1.0,3.0,11.0,63.0,95.0,48.0,49.0,19.0,32.0,12.0,50,14,46,-1,-1,-1,-1,-1,IL,-1,-1,will il,29.0,71.0,29.0,0,0
