sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Nicholas County,54067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pendleton County,54071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pleasants County,54073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Pocahontas County,54075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Preston County,54077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Putnam County,54079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Ritchie County,54085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Summers County,54089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Tucker County,54093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Tyler County,54095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wayne County,54099,0,0,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Webster County,54101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wetzel County,54103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wirt County,54105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wyoming County,54109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,54999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Tyler County,54095,6,83,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Clay County,54015,8,100,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Gilmer County,54021,8,88,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hampshire County,54027,8,88,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,54999,8,88,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Ohio County,54069,10,100,11,100,6,45,1.1,12,104,308,7.0,7.0,55,45,0,0,0,9,0,45,11,100,100,0,0,45,0,100,0,92,0,73,18,9,0,9,9,0,0,0,-1,29,91,28,100,0,0,0,9,34,24,-1,-1,-1,-1,-1,WV,-1,-1,91,9,91,0,0
9,7,MF/Other,-1,Mason County,54053,12,100,13,100,6,23,1.2,15,178,263,7.6,6.5,15,69,15,0,0,0,0,92,23,100,85,0,0,38,0,100,100,93,8,46,23,23,0,15,8,0,0,8,-1,28,0,0,77,23,0,15,4,18,65,-1,-1,-1,-1,-1,WV,-1,-1,85,15,85,0,0
9,7,MF/Other,-1,Grant County,54023,16,94,14,93,5,7,1.0,14,217,157,10.0,10.0,0,64,21,14,0,0,0,100,32,86,64,0,0,57,0,0,14,14,0,0,0,100,14,7,0,0,0,7,-1,23,100,38,100,0,0,0,2,18,56,-1,-1,-1,-1,-1,WV,-1,-1,93,7,93,0,0
9,7,MF/Other,-1,Mcdowell County,54047,16,67,14,100,8,64,1.3,18,207,116,8.9,6.9,7,64,21,7,0,7,0,93,23,79,57,7,0,50,7,33,45,33,0,7,14,79,0,21,21,0,0,0,-1,4,93,35,93,0,7,0,-2,-2,-2,-1,-1,-1,-1,-1,WV,-1,-1,79,21,79,0,0
9,5,S8 NC/SR,-1,Morgan County,54065,16,100,17,100,6,0,2.1,35,202,419,9.2,4.5,24,41,24,12,0,41,6,47,13,76,71,6,53,100,59,29,0,11,29,47,6,18,0,0,0,0,0,0,-1,35,100,75,0,100,0,18,1,4,32,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Greenbrier County,54025,17,47,18,100,6,89,1.0,18,225,215,10.1,10.1,6,44,44,6,0,6,0,94,28,78,33,0,0,83,0,0,0,0,0,0,0,100,0,0,0,0,0,0,-1,1,94,43,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Wayne County,54099,20,95,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,WV,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Calhoun County,54013,24,88,28,100,7,14,2.2,62,136,409,7.4,3.2,46,36,18,0,0,11,4,64,17,100,82,14,32,68,39,22,20,10,21,46,14,18,4,0,0,0,0,0,-1,37,0,0,31,35,35,18,2,27,58,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Monroe County,54063,24,96,24,100,6,17,1.4,34,184,442,8.0,5.6,17,63,21,0,0,8,8,83,24,96,75,0,17,83,17,27,46,26,8,29,8,54,4,0,0,0,0,0,-1,89,100,56,58,25,17,17,-2,-2,-2,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Tyler County,54095,24,92,20,91,7,10,1.0,20,197,178,9.6,9.6,0,65,30,5,0,5,0,95,23,75,45,0,0,85,0,0,0,0,0,0,10,90,20,0,0,0,0,0,-1,64,100,42,100,0,0,0,1,18,72,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Hancock County,54029,29,81,25,100,9,24,1.1,27,218,157,10.3,9.5,8,52,28,12,0,4,0,88,26,100,72,0,4,72,4,90,100,85,12,40,28,20,0,8,8,0,0,0,-1,25,4,3,96,0,4,0,2,8,74,-1,-1,-1,-1,-1,WV,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Calhoun County,54013,30,97,41,100,5,15,1.4,57,197,356,8.6,6.2,5,68,24,2,0,5,2,93,25,85,71,7,7,68,10,76,6,39,7,32,22,39,5,0,0,0,0,0,-1,50,100,75,61,29,10,20,2,27,58,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Hampshire County,54027,32,100,31,100,7,13,1.0,31,197,232,9.2,9.2,0,61,39,0,0,6,0,94,17,74,68,0,0,45,0,0,32,32,0,0,0,100,3,3,3,0,0,0,-1,46,100,38,100,0,0,0,2,20,54,-1,-1,-1,-1,-1,WV,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Lincoln County,54043,32,100,32,100,9,16,2.1,66,181,406,8.5,4.6,28,53,13,3,3,19,3,63,4,41,41,16,28,72,31,26,67,20,28,28,16,28,0,3,0,0,0,3,-1,60,100,62,47,22,31,6,0,17,46,-1,-1,-1,-1,-1,WV,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Wirt County,54105,32,94,27,90,6,33,1.4,39,178,450,8.5,6.0,15,56,26,4,0,15,0,81,20,89,67,11,11,63,22,50,12,18,4,26,7,63,4,0,0,0,0,0,-1,45,96,71,78,11,11,0,1,14,41,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Monongalia County,54061,36,97,35,100,7,20,1.1,40,207,204,9.1,8.0,3,63,31,3,0,3,0,97,17,71,54,0,0,69,0,100,100,90,0,54,26,20,3,6,6,0,0,0,-1,34,100,38,100,0,0,0,13,13,60,-1,-1,-1,-1,-1,WV,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Pleasants County,54073,40,98,40,100,7,30,1.6,65,195,401,8.6,5.2,18,55,18,10,0,13,8,78,21,93,73,5,15,55,20,66,27,35,15,40,18,28,3,3,0,0,0,3,-1,44,23,25,78,8,15,3,2,11,50,-1,-1,-1,-1,-1,WV,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Ritchie County,54085,40,98,35,90,6,17,1.0,36,179,410,8.6,8.4,3,77,20,0,0,3,0,97,24,89,63,0,0,46,0,86,10,39,0,20,20,60,20,3,0,0,3,0,-1,50,100,43,100,0,0,0,2,12,37,-1,-1,-1,-1,-1,WV,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Wetzel County,54103,40,98,44,100,5,16,2.2,98,199,349,8.4,3.7,23,43,25,7,2,11,2,84,21,95,80,9,25,75,30,51,43,26,11,45,27,16,0,0,0,0,0,0,-1,58,100,78,0,45,55,52,2,22,64,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Putnam County,54079,42,98,40,100,6,18,1.0,40,217,501,10.3,10.3,0,60,30,10,0,3,0,98,27,95,68,0,0,80,0,100,14,38,0,8,20,73,5,0,0,0,0,0,-1,46,100,34,100,0,0,0,5,6,72,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Marshall County,54051,45,93,37,90,6,24,1.1,39,220,186,10.3,9.8,5,43,43,8,0,0,0,95,29,100,51,0,0,70,0,100,0,18,3,16,0,81,5,3,3,0,0,0,-1,35,81,31,100,0,0,0,2,17,72,-1,-1,-1,-1,-1,WV,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Fayette County,54019,47,81,38,100,5,24,2.0,75,190,322,8.5,4.3,26,39,21,13,0,32,13,53,21,79,61,8,45,84,47,37,0,19,26,45,21,8,0,32,29,0,0,3,-1,35,0,0,32,24,45,32,15,23,62,-1,-1,-1,-1,-1,WV,-1,-1,68,32,68,0,0
9,5,S8 NC/SR,-1,Braxton County,54007,48,92,45,100,6,29,1.1,48,209,450,9.5,8.9,0,62,36,2,0,4,0,96,25,69,42,0,0,78,0,100,48,69,0,16,29,56,4,2,2,0,0,0,-1,56,18,8,93,7,0,2,1,18,46,-1,-1,-1,-1,-1,WV,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Grant County,54023,48,96,53,100,6,26,2.2,117,178,384,8.4,3.7,25,47,23,4,2,30,8,57,20,91,70,8,47,79,49,28,20,13,15,53,13,19,4,0,0,0,0,0,-1,31,100,50,21,57,23,15,-2,-2,-2,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,2,PH,-1,Fayette County,54019,50,100,50,100,2,30,2.1,104,142,354,8.2,3.6,50,28,16,2,4,30,2,40,18,94,80,20,26,74,38,22,0,13,22,62,14,2,0,50,50,0,0,0,1,65,94,21,20,60,20,26,23,35,62,-1,-1,-1,-1,-1,WV,-1,-1,50,50,50,0,0
9,6,S236,-1,Preston County,54077,58,98,44,100,6,20,2.2,96,167,291,7.2,3.3,30,59,5,7,0,25,7,64,14,89,82,16,39,82,45,24,33,11,16,61,16,7,0,0,0,0,0,0,-1,58,100,90,16,55,30,27,3,18,66,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,2,PH,-1,Hampshire County,54027,60,100,60,100,5,25,2.8,168,232,298,15.1,5.4,25,28,13,8,25,55,7,38,25,82,68,32,52,93,78,16,75,10,15,70,8,7,2,0,0,0,0,0,1,50,100,60,0,75,25,7,2,20,54,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Tucker County,54093,62,89,56,100,8,16,1.4,78,233,289,11.0,8.1,2,52,29,14,4,7,0,91,31,70,34,5,4,55,9,55,31,29,2,21,13,64,5,0,0,0,0,0,-1,65,100,57,84,9,7,0,1,15,58,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Taylor County,54091,64,100,68,100,6,25,2.0,139,167,411,7.4,3.7,29,53,9,9,0,26,3,68,19,87,74,13,40,74,44,35,33,17,19,54,18,9,0,0,0,0,0,0,-1,44,100,66,38,51,10,3,2,19,48,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,2,PH,-1,Lewis County,54041,64,89,56,98,5,18,1.0,58,231,268,13.0,12.6,0,29,38,21,13,0,0,100,42,57,21,0,0,79,0,100,11,16,0,2,4,95,21,0,0,0,0,0,2,57,0,0,100,0,0,0,1,27,51,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Lincoln County,54043,70,88,50,82,7,12,1.1,53,201,95,8.9,8.4,4,70,22,4,0,0,0,98,18,80,68,0,0,46,0,91,36,58,0,8,36,56,0,6,0,4,0,2,-1,35,88,33,100,0,0,0,2,25,49,-1,-1,-1,-1,-1,WV,-1,-1,94,6,94,0,0
9,2,PH,-1,Boone County,54005,75,97,73,100,5,18,1.1,78,206,308,10.8,10.1,3,48,33,14,3,1,0,97,35,75,44,0,0,64,0,100,67,76,1,3,22,74,11,0,0,0,0,0,11,73,100,42,100,0,0,0,0,0,0,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Preston County,54077,76,95,74,100,5,18,2.3,171,159,554,7.1,3.1,36,46,11,5,1,45,1,45,12,84,76,20,42,89,58,12,67,8,23,59,9,8,0,3,3,0,0,0,-1,34,100,63,28,51,20,8,1,21,59,-1,-1,-1,-1,-1,WV,-1,-1,97,3,97,0,0
9,2,PH,-1,Randolph County,54083,78,100,75,96,6,37,2.0,148,217,298,11.2,5.8,11,44,21,15,9,40,4,55,21,48,29,12,23,68,27,39,68,27,4,53,17,25,1,1,1,0,0,0,2,58,0,0,55,12,33,7,4,22,47,-1,-1,-1,-1,-1,WV,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Raleigh County,54081,81,85,66,97,6,17,1.6,108,173,368,8.5,5.6,32,42,23,3,0,15,6,59,20,97,76,3,27,58,30,52,100,35,23,53,20,5,0,53,53,0,0,0,-1,33,55,36,58,24,18,9,27,20,56,-1,-1,-1,-1,-1,WV,-1,-1,47,53,47,0,0
9,2,PH,-1,Upshur County,54097,84,100,84,100,2,29,2.9,242,229,316,13.6,4.7,11,38,17,15,19,49,11,40,36,74,48,29,30,68,44,24,69,13,7,62,12,19,2,0,0,0,0,0,25,47,64,13,29,15,56,5,3,26,55,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Logan County,54045,90,92,91,100,6,32,1.6,148,121,441,6.4,3.8,46,43,11,0,0,22,2,54,15,93,80,5,34,77,35,24,20,15,31,51,13,5,1,2,1,0,0,1,-1,36,0,0,60,29,11,7,-2,-2,-2,-1,-1,-1,-1,-1,WV,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Harrison County,54033,95,81,76,99,8,38,1.6,119,159,311,9.2,5.9,39,32,21,7,1,25,1,49,17,83,59,9,11,70,16,16,20,12,30,20,17,33,3,5,3,0,1,1,-1,53,0,0,49,39,12,26,12,29,54,-1,-1,-1,-1,-1,WV,-1,-1,95,5,95,0,0
9,6,S236,-1,Marion County,54049,100,80,79,100,7,9,2.1,168,157,410,7.4,3.4,46,30,15,6,3,38,5,47,17,96,82,14,39,72,46,12,40,8,24,49,14,13,1,11,6,1,3,1,-1,56,0,0,25,47,28,16,4,22,60,-1,-1,-1,-1,-1,WV,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Webster County,54101,100,100,102,100,6,29,2.2,220,161,547,7.7,3.7,35,46,17,1,1,10,18,59,17,84,69,10,41,68,44,37,22,19,15,52,11,23,4,1,0,0,0,1,-1,35,100,57,34,41,25,9,1,31,57,-1,-1,-1,-1,-1,WV,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Mcdowell County,54047,101,93,100,100,6,25,1.1,105,169,286,7.5,7.1,10,78,12,0,0,0,2,97,19,77,65,0,2,61,2,100,52,82,5,30,34,31,3,13,12,1,0,0,-1,59,98,33,100,0,0,0,28,35,52,-1,-1,-1,-1,-1,WV,-1,-1,87,13,87,0,0
9,5,S8 NC/SR,-1,Hancock County,54029,109,91,102,100,7,18,1.0,106,223,461,11.0,10.6,9,43,28,17,3,4,1,92,29,93,59,0,0,71,0,84,7,40,1,18,25,56,10,3,0,0,2,1,-1,79,0,0,100,0,0,0,2,11,59,-1,-1,-1,-1,-1,WV,-1,-1,97,3,97,0,0
9,2,PH,-1,Roane County,54087,110,91,99,99,2,19,1.8,177,200,304,10.0,6.0,17,44,28,6,4,12,3,75,29,89,58,10,17,69,20,50,24,24,8,27,15,49,10,0,0,0,0,0,3,56,99,51,65,7,28,7,3,27,56,-1,-1,-1,-1,-1,WV,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Summers County,54089,111,100,106,96,7,7,1.2,127,199,549,9.1,7.6,3,66,26,3,2,6,1,92,29,92,60,2,4,73,5,82,72,65,2,12,22,64,11,4,4,0,0,0,-1,93,7,6,93,4,3,1,7,29,59,-1,-1,-1,-1,-1,WV,-1,-1,96,4,96,0,0
9,2,PH,-1,Hancock County,54029,116,92,101,94,2,29,1.6,162,227,291,10.8,6.8,16,41,26,12,6,28,4,66,27,90,66,8,21,61,23,51,45,32,9,48,22,22,1,7,7,0,0,0,1,51,45,9,56,18,26,21,8,18,61,-1,-1,-1,-1,-1,WV,-1,-1,93,7,93,0,0
9,6,S236,-1,Wood County,54107,125,92,36,100,6,36,1.8,63,213,283,8.8,5.2,22,39,31,8,0,39,3,56,22,100,72,3,39,75,39,27,50,19,19,47,17,17,0,8,6,3,0,0,-1,47,100,115,53,39,8,6,3,18,61,-1,-1,-1,-1,-1,WV,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Barbour County,54001,128,94,130,100,6,18,1.4,178,200,327,9.2,7.0,7,62,20,10,1,8,0,88,24,75,57,5,9,67,12,75,8,38,7,32,21,41,8,11,2,6,0,2,-1,54,18,11,82,9,8,3,4,25,43,-1,-1,-1,-1,-1,WV,-1,-1,89,11,89,0,0
9,6,S236,-1,Berkeley County,54003,132,122,51,82,9,43,2.3,118,132,367,6.8,2.9,61,18,16,6,0,20,12,51,11,100,94,10,47,78,49,2,0,1,22,67,10,2,0,37,37,0,0,0,-1,15,0,0,14,65,22,22,-2,-2,-2,-1,-1,-1,-1,-1,WV,-1,-1,63,37,63,0,0
9,5,S8 NC/SR,-1,Logan County,54045,132,95,111,88,6,16,1.6,173,201,492,9.0,5.8,16,55,16,10,3,10,4,86,24,77,56,11,16,74,23,48,25,26,6,30,14,50,5,4,4,0,0,0,-1,55,41,20,71,22,7,0,2,7,19,-1,-1,-1,-1,-1,WV,-1,-1,96,4,96,0,0
9,2,PH,-1,Mason County,54053,142,96,132,97,4,37,2.0,260,185,311,10.7,5.5,16,46,17,16,5,24,3,65,27,80,55,13,27,71,34,40,17,20,10,43,20,27,5,2,2,0,0,1,4,50,83,36,46,26,28,10,3,20,63,-1,-1,-1,-1,-1,WV,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Nicholas County,54067,144,96,137,100,6,9,1.1,154,200,532,8.9,7.9,4,64,29,2,0,6,1,93,28,93,61,0,4,66,3,81,25,47,1,18,26,55,5,1,1,0,0,0,-1,68,31,17,94,3,3,1,2,18,54,-1,-1,-1,-1,-1,WV,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Wyoming County,54109,144,97,146,100,6,25,1.9,283,139,493,6.6,3.4,45,42,10,1,2,17,10,62,16,88,79,10,37,76,45,27,50,15,19,58,13,10,0,2,1,0,0,1,-1,46,100,57,34,42,25,14,1,25,54,-1,-1,-1,-1,-1,WV,-1,-1,98,2,98,0,0
9,2,PH,-1,Marion County,54049,146,84,117,96,4,47,2.3,264,178,416,9.4,4.2,24,41,17,11,7,47,15,38,21,87,63,21,34,85,50,27,69,15,15,62,12,11,1,11,9,1,0,1,19,38,87,75,20,39,41,30,21,31,43,-1,-1,-1,-1,-1,WV,-1,-1,89,11,89,0,0
9,2,PH,-1,Wood County,54107,146,100,138,95,4,49,2.9,395,160,403,9.2,3.2,33,38,16,9,4,36,16,33,18,97,85,30,50,88,70,26,71,11,21,63,11,5,0,6,5,0,0,1,3,38,99,29,12,49,40,9,0,0,0,-1,-1,-1,-1,-1,WV,-1,-1,94,6,94,0,0
