sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,3,VO,-1,Fayette County,42051,-1,-1,910.0,-1.0,5.0,8.0,2.1,1906.0,281.0,433.0,11.2,5.4,14.0,40.0,23.0,14.0,9.0,23.0,17.0,57.0,23.0,98.0,77.0,12.0,31.0,84.0,40.0,44.0,62.0,30.0,3.0,52.0,22.0,23.0,2.0,20.0,19.0,0.0,0.0,1.0,31.0,94.0,91.0,180.0,19.0,44.0,37.0,35.0,9,22,49,-1,-1,-1,-1,-1,PA,-1,-1,fayette pa,80.0,20.0,80.0,0,0
9,3,VO,-1,Forest County,42053,-1,-1,25.0,-1.0,4.0,20.0,1.8,46.0,254.0,311.0,9.1,5.0,16.0,52.0,20.0,8.0,4.0,24.0,12.0,64.0,23.0,96.0,76.0,16.0,24.0,80.0,36.0,40.0,60.0,24.0,4.0,52.0,24.0,20.0,0.0,4.0,4.0,0.0,0.0,0.0,2.0,35.0,92.0,184.0,24.0,56.0,20.0,40.0,5,14,56,-1,-1,-1,-1,-1,PA,-1,-1,forest pa,96.0,4.0,96.0,0,0
9,3,VO,-1,Franklin County,42055,-1,-1,301.0,-1.0,5.0,12.0,2.0,588.0,302.0,358.0,11.2,5.8,8.0,45.0,27.0,12.0,8.0,15.0,4.0,79.0,23.0,98.0,80.0,8.0,33.0,81.0,37.0,60.0,65.0,33.0,4.0,52.0,20.0,24.0,2.0,27.0,19.0,1.0,1.0,6.0,9.0,63.0,82.0,107.0,43.0,31.0,26.0,15.0,13,12,41,-1,-1,-1,-1,-1,PA,-1,-1,franklin pa,73.0,27.0,73.0,0,0
9,3,VO,-1,Fulton County,42057,-1,-1,152.0,-1.0,4.0,42.0,2.1,320.0,314.0,332.0,10.4,5.0,16.0,38.0,28.0,13.0,5.0,28.0,5.0,67.0,25.0,97.0,71.0,12.0,28.0,72.0,34.0,35.0,50.0,20.0,12.0,54.0,16.0,18.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,44.0,94.0,181.0,22.0,43.0,34.0,34.0,2,11,58,-1,-1,-1,-1,-1,PA,-1,-1,fulton pa,97.0,3.0,97.0,0,0
9,3,VO,-1,Greene County,42059,-1,-1,27.0,-1.0,4.0,4.0,1.8,49.0,273.0,341.0,10.4,5.7,15.0,30.0,33.0,22.0,0.0,15.0,11.0,74.0,26.0,100.0,63.0,11.0,22.0,70.0,22.0,67.0,78.0,49.0,0.0,48.0,19.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.0,82.0,96.0,185.0,22.0,48.0,30.0,33.0,3,11,39,-1,-1,-1,-1,-1,PA,-1,-1,greene pa,100.0,0.0,100.0,0,0
9,3,VO,-1,Huntingdon County,42061,-1,-1,123.0,-1.0,3.0,27.0,2.2,265.0,339.0,297.0,12.0,5.6,11.0,31.0,31.0,14.0,13.0,31.0,2.0,67.0,27.0,89.0,55.0,12.0,39.0,76.0,43.0,43.0,52.0,23.0,6.0,63.0,13.0,19.0,0.0,4.0,3.0,0.0,0.0,1.0,9.0,47.0,95.0,202.0,18.0,47.0,35.0,33.0,6,14,48,-1,-1,-1,-1,-1,PA,-1,-1,huntingdon pa,96.0,4.0,96.0,0,0
9,3,VO,-1,Indiana County,42063,-1,-1,502.0,-1.0,5.0,18.0,1.7,871.0,268.0,340.0,10.9,6.3,11.0,44.0,25.0,14.0,6.0,19.0,8.0,72.0,27.0,96.0,66.0,10.0,21.0,73.0,28.0,54.0,37.0,31.0,7.0,47.0,20.0,26.0,3.0,8.0,5.0,0.0,0.0,2.0,11.0,60.0,64.0,101.0,43.0,40.0,17.0,20.0,4,13,53,-1,-1,-1,-1,-1,PA,-1,-1,indiana pa,92.0,8.0,92.0,0,0
9,3,VO,-1,Jefferson County,42065,-1,-1,259.0,-1.0,4.0,26.0,2.0,527.0,283.0,365.0,10.8,5.3,14.0,42.0,23.0,17.0,5.0,26.0,3.0,69.0,25.0,97.0,68.0,14.0,33.0,80.0,43.0,52.0,83.0,32.0,10.0,52.0,22.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,34.0,55.0,90.0,201.0,29.0,43.0,28.0,22.0,2,14,58,-1,-1,-1,-1,-1,PA,-1,-1,jefferson pa,98.0,2.0,98.0,0,0
9,3,VO,-1,Juniata County,42067,-1,-1,8.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,PA,-1,-1,juniata pa,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Lackawanna County,42069,-1,-1,1830.0,-1.0,4.0,26.0,2.0,3682.0,308.0,371.0,11.4,5.7,10.0,39.0,28.0,16.0,7.0,24.0,10.0,65.0,26.0,98.0,67.0,10.0,32.0,80.0,38.0,43.0,39.0,23.0,7.0,48.0,18.0,27.0,4.0,18.0,9.0,0.0,0.0,8.0,7.0,64.0,86.0,145.0,36.0,35.0,29.0,18.0,5,13,46,-1,-1,-1,-1,-1,PA,-1,-1,lackawanna pa,82.0,18.0,82.0,0,0
9,3,VO,-1,Lancaster County,42071,-1,-1,1707.0,-1.0,4.0,14.0,2.7,4547.0,308.0,506.0,12.6,4.7,7.0,40.0,24.0,15.0,14.0,30.0,16.0,53.0,22.0,98.0,77.0,14.0,45.0,88.0,57.0,37.0,69.0,20.0,5.0,62.0,16.0,17.0,2.0,66.0,21.0,0.0,0.0,44.0,16.0,69.0,92.0,148.0,31.0,30.0,39.0,6.0,34,16,25,-1,-1,-1,-1,-1,PA,-1,-1,lancaster pa,34.0,66.0,34.0,0,0
9,3,VO,-1,Lawrence County,42073,-1,-1,296.0,-1.0,5.0,18.0,2.1,621.0,248.0,323.0,10.8,5.1,7.0,48.0,28.0,13.0,4.0,24.0,5.0,70.0,25.0,99.0,74.0,13.0,31.0,83.0,41.0,50.0,48.0,24.0,2.0,52.0,25.0,20.0,2.0,18.0,16.0,0.0,0.0,2.0,13.0,78.0,90.0,108.0,49.0,24.0,26.0,1.0,13,19,61,-1,-1,-1,-1,-1,PA,-1,-1,lawrence pa,82.0,18.0,82.0,0,0
9,3,VO,-1,Lebanon County,42075,-1,-1,432.0,-1.0,4.0,10.0,2.4,1030.0,291.0,439.0,11.7,5.0,11.0,43.0,22.0,14.0,11.0,23.0,3.0,71.0,22.0,99.0,78.0,14.0,36.0,85.0,46.0,40.0,35.0,20.0,1.0,57.0,20.0,21.0,3.0,55.0,5.0,0.0,0.0,50.0,11.0,71.0,91.0,134.0,36.0,27.0,37.0,13.0,19,15,23,-1,-1,-1,-1,-1,PA,-1,-1,lebanon pa,45.0,55.0,45.0,0,0
9,3,VO,-1,Lehigh County,42077,-1,-1,2563.0,-1.0,5.0,9.0,2.3,5882.0,299.0,578.0,12.7,5.6,10.0,35.0,24.0,17.0,13.0,23.0,10.0,65.0,23.0,98.0,74.0,14.0,32.0,84.0,43.0,48.0,39.0,26.0,3.0,52.0,20.0,26.0,3.0,53.0,12.0,0.0,1.0,40.0,17.0,83.0,96.0,112.0,43.0,22.0,34.0,10.0,30,17,23,-1,-1,-1,-1,-1,PA,-1,-1,lehigh pa,47.0,53.0,47.0,0,0
9,3,VO,-1,Luzerne County,42079,-1,-1,2146.0,-1.0,5.0,18.0,2.4,5178.0,309.0,405.0,11.5,4.8,13.0,38.0,24.0,15.0,9.0,27.0,14.0,57.0,25.0,97.0,70.0,16.0,40.0,83.0,51.0,37.0,49.0,19.0,7.0,59.0,18.0,16.0,2.0,25.0,15.0,0.0,0.0,10.0,17.0,60.0,94.0,196.0,24.0,36.0,41.0,18.0,5,15,46,-1,-1,-1,-1,-1,PA,-1,-1,luzerne pa,75.0,25.0,75.0,0,0
9,3,VO,-1,Lycoming County,42081,-1,-1,529.0,-1.0,2.0,20.0,2.0,1058.0,278.0,388.0,11.6,5.8,7.0,41.0,30.0,14.0,9.0,24.0,5.0,70.0,28.0,95.0,64.0,9.0,30.0,83.0,36.0,44.0,51.0,25.0,4.0,43.0,19.0,34.0,5.0,31.0,28.0,0.0,0.0,2.0,19.0,76.0,77.0,120.0,39.0,30.0,31.0,18.0,13,17,45,-1,-1,-1,-1,-1,PA,-1,-1,lycoming pa,69.0,31.0,69.0,0,0
9,3,VO,-1,Mckean County,42083,-1,-1,396.0,-1.0,4.0,25.0,1.8,730.0,248.0,338.0,10.3,5.6,14.0,43.0,26.0,14.0,3.0,19.0,11.0,69.0,25.0,98.0,70.0,9.0,27.0,77.0,32.0,50.0,52.0,32.0,11.0,47.0,20.0,22.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,53.0,82.0,106.0,54.0,28.0,18.0,7.0,3,15,59,-1,-1,-1,-1,-1,PA,-1,-1,mckean pa,97.0,3.0,97.0,0,0
9,3,VO,-1,Mercer County,42085,-1,-1,327.0,-1.0,6.0,20.0,2.3,740.0,275.0,341.0,11.8,5.2,9.0,42.0,25.0,14.0,10.0,28.0,5.0,66.0,27.0,97.0,66.0,12.0,39.0,84.0,47.0,51.0,39.0,25.0,4.0,62.0,19.0,16.0,1.0,40.0,37.0,0.0,0.0,3.0,20.0,60.0,88.0,146.0,37.0,27.0,37.0,11.0,22,19,60,-1,-1,-1,-1,-1,PA,-1,-1,mercer pa,60.0,40.0,60.0,0,0
9,3,VO,-1,Mifflin County,42087,-1,-1,221.0,-1.0,4.0,21.0,1.7,379.0,287.0,290.0,10.7,6.2,7.0,49.0,29.0,10.0,5.0,15.0,11.0,73.0,26.0,98.0,70.0,9.0,20.0,75.0,26.0,69.0,47.0,42.0,8.0,50.0,18.0,25.0,1.0,5.0,1.0,0.0,0.0,4.0,8.0,56.0,91.0,153.0,45.0,36.0,19.0,24.0,2,18,43,-1,-1,-1,-1,-1,PA,-1,-1,mifflin pa,95.0,5.0,95.0,0,0
9,3,VO,-1,Monroe County,42089,-1,-1,589.0,-1.0,5.0,13.0,2.9,1725.0,347.0,756.0,13.8,4.7,12.0,28.0,24.0,14.0,20.0,29.0,14.0,54.0,24.0,96.0,70.0,23.0,43.0,89.0,63.0,35.0,38.0,17.0,3.0,69.0,13.0,15.0,1.0,57.0,31.0,0.0,0.0,26.0,39.0,65.0,84.0,187.0,17.0,20.0,63.0,18.0,16,9,50,-1,-1,-1,-1,-1,PA,-1,-1,monroe pa,43.0,57.0,43.0,0,0
9,3,VO,-1,Montgomery County,42091,-1,-1,2700.0,-1.0,5.0,19.0,2.7,7158.0,317.0,699.0,14.5,5.5,14.0,30.0,20.0,14.0,22.0,33.0,13.0,48.0,21.0,97.0,76.0,16.0,44.0,88.0,58.0,31.0,38.0,15.0,6.0,64.0,15.0,15.0,2.0,68.0,61.0,0.0,0.0,7.0,17.0,63.0,96.0,163.0,32.0,31.0,37.0,6.0,37,13,23,-1,-1,-1,-1,-1,PA,-1,-1,montgomery pa,32.0,68.0,32.0,0,0
9,3,VO,-1,Montour County,42093,-1,-1,115.0,-1.0,5.0,23.0,1.7,199.0,299.0,327.0,12.1,7.0,8.0,40.0,23.0,18.0,10.0,31.0,3.0,65.0,28.0,97.0,65.0,11.0,19.0,68.0,26.0,50.0,33.0,30.0,7.0,45.0,24.0,23.0,2.0,6.0,1.0,3.0,0.0,3.0,4.0,50.0,83.0,133.0,49.0,34.0,17.0,17.0,4,9,42,-1,-1,-1,-1,-1,PA,-1,-1,montour pa,94.0,6.0,94.0,0,0
9,3,VO,-1,Northampton County,42095,-1,-1,1760.0,-1.0,5.0,17.0,2.1,3754.0,310.0,575.0,13.4,6.3,10.0,28.0,27.0,21.0,13.0,24.0,8.0,65.0,25.0,98.0,68.0,12.0,31.0,85.0,41.0,41.0,28.0,22.0,5.0,46.0,18.0,31.0,5.0,38.0,15.0,0.0,0.0,22.0,23.0,64.0,93.0,125.0,44.0,27.0,29.0,10.0,23,15,30,-1,-1,-1,-1,-1,PA,-1,-1,northampton pa,62.0,38.0,62.0,0,0
9,3,VO,-1,Northumberland County,42097,-1,-1,781.0,-1.0,5.0,23.0,1.7,1360.0,252.0,316.0,10.5,6.1,12.0,45.0,27.0,12.0,3.0,20.0,5.0,72.0,26.0,98.0,70.0,8.0,23.0,73.0,28.0,46.0,34.0,28.0,12.0,41.0,21.0,26.0,3.0,4.0,2.0,0.0,0.0,2.0,4.0,59.0,83.0,134.0,48.0,32.0,19.0,17.0,3,17,31,-1,-1,-1,-1,-1,PA,-1,-1,northumberland pa,96.0,4.0,96.0,0,0
9,3,VO,-1,Perry County,42099,-1,-1,129.0,-1.0,5.0,19.0,1.9,241.0,268.0,403.0,11.1,5.9,5.0,53.0,25.0,11.0,7.0,15.0,2.0,84.0,21.0,100.0,88.0,9.0,23.0,68.0,26.0,69.0,51.0,35.0,3.0,42.0,20.0,35.0,2.0,3.0,2.0,0.0,1.0,0.0,15.0,61.0,73.0,118.0,38.0,40.0,22.0,24.0,2,7,58,-1,-1,-1,-1,-1,PA,-1,-1,perry pa,97.0,3.0,97.0,0,0
9,3,VO,-1,Philadelphia County,42101,-1,-1,12685.0,-1.0,7.0,100.0,2.7,34307.0,287.0,823.0,12.7,4.7,15.0,36.0,21.0,12.0,17.0,27.0,17.0,54.0,19.0,96.0,83.0,0.0,1.0,1.0,1.0,1.0,76.0,0.0,99.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,14.0,91.0,166.0,62.0,16.0,22.0,0.0,72,28,5,-1,-1,-1,-1,-1,PA,-1,-1,philadelphia pa,98.0,2.0,98.0,0,0
9,3,VO,-1,Pike County,42103,-1,-1,350.0,-1.0,6.0,25.0,2.4,848.0,320.0,719.0,13.6,5.6,11.0,24.0,29.0,18.0,18.0,17.0,6.0,74.0,24.0,98.0,70.0,19.0,30.0,83.0,43.0,37.0,27.0,20.0,6.0,46.0,13.0,35.0,6.0,20.0,9.0,0.0,0.0,11.0,16.0,60.0,86.0,147.0,29.0,31.0,40.0,21.0,5,5,50,-1,-1,-1,-1,-1,PA,-1,-1,pike pa,80.0,20.0,80.0,0,0
9,3,VO,-1,Potter County,42105,-1,-1,274.0,-1.0,10.0,18.0,2.2,602.0,263.0,318.0,9.3,4.2,20.0,43.0,24.0,11.0,1.0,22.0,14.0,61.0,22.0,100.0,80.0,18.0,27.0,81.0,41.0,37.0,44.0,19.0,11.0,52.0,19.0,18.0,2.0,4.0,2.0,0.0,0.0,2.0,3.0,46.0,94.0,94.0,18.0,45.0,37.0,36.0,2,11,56,-1,-1,-1,-1,-1,PA,-1,-1,potter pa,96.0,4.0,96.0,0,0
9,3,VO,-1,Schuylkill County,42107,-1,-1,932.0,-1.0,5.0,20.0,2.0,1878.0,249.0,344.0,10.2,5.1,15.0,41.0,29.0,10.0,5.0,24.0,14.0,61.0,25.0,98.0,71.0,10.0,34.0,81.0,42.0,43.0,46.0,23.0,9.0,51.0,20.0,21.0,3.0,6.0,3.0,0.0,0.0,3.0,10.0,64.0,79.0,110.0,45.0,29.0,27.0,8.0,3,13,31,-1,-1,-1,-1,-1,PA,-1,-1,schuylkill pa,94.0,6.0,94.0,0,0
9,3,VO,-1,Snyder County,42109,-1,-1,145.0,-1.0,4.0,20.0,1.9,271.0,303.0,310.0,11.4,6.1,7.0,38.0,37.0,14.0,4.0,17.0,6.0,77.0,28.0,97.0,61.0,8.0,28.0,81.0,32.0,41.0,26.0,21.0,5.0,39.0,13.0,43.0,8.0,6.0,1.0,1.0,0.0,4.0,5.0,64.0,74.0,136.0,48.0,24.0,28.0,16.0,3,11,55,-1,-1,-1,-1,-1,PA,-1,-1,snyder pa,94.0,6.0,94.0,0,0
9,3,VO,-1,Somerset County,42111,-1,-1,89.0,-1.0,5.0,9.0,1.8,159.0,286.0,314.0,9.9,5.6,9.0,54.0,27.0,10.0,0.0,13.0,3.0,81.0,24.0,100.0,76.0,8.0,24.0,84.0,29.0,61.0,44.0,34.0,2.0,42.0,20.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,113.0,91.0,187.0,30.0,42.0,28.0,36.0,2,11,54,-1,-1,-1,-1,-1,PA,-1,-1,somerset pa,100.0,0.0,100.0,0,0
9,3,VO,-1,Sullivan County,42113,-1,-1,35.0,-1.0,4.0,14.0,1.8,64.0,260.0,260.0,11.6,6.3,11.0,43.0,31.0,6.0,9.0,29.0,3.0,69.0,28.0,94.0,66.0,14.0,23.0,71.0,31.0,68.0,25.0,39.0,0.0,54.0,34.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,100.0,106.0,20.0,46.0,34.0,46.0,2,5,22,-1,-1,-1,-1,-1,PA,-1,-1,sullivan pa,100.0,0.0,100.0,0,0
9,3,VO,-1,Susquehanna County,42115,-1,-1,251.0,-1.0,5.0,18.0,2.0,502.0,319.0,330.0,10.8,5.4,12.0,42.0,25.0,13.0,7.0,24.0,9.0,67.0,26.0,98.0,69.0,15.0,24.0,71.0,32.0,55.0,69.0,32.0,5.0,52.0,25.0,18.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,64.0,82.0,160.0,42.0,38.0,20.0,12.0,2,11,50,-1,-1,-1,-1,-1,PA,-1,-1,susquehanna pa,98.0,2.0,98.0,0,0
9,3,VO,-1,Tioga County,42117,-1,-1,192.0,-1.0,5.0,21.0,1.8,348.0,261.0,256.0,11.2,6.2,8.0,43.0,29.0,16.0,5.0,25.0,6.0,69.0,28.0,99.0,63.0,15.0,19.0,74.0,30.0,50.0,27.0,26.0,5.0,51.0,15.0,29.0,1.0,3.0,1.0,0.0,0.0,2.0,11.0,46.0,89.0,85.0,55.0,34.0,11.0,7.0,2,14,56,-1,-1,-1,-1,-1,PA,-1,-1,tioga pa,97.0,3.0,97.0,0,0
9,3,VO,-1,Union County,42119,-1,-1,503.0,-1.0,4.0,25.0,2.2,1099.0,289.0,397.0,12.3,5.6,10.0,34.0,26.0,19.0,10.0,29.0,6.0,64.0,25.0,98.0,67.0,16.0,30.0,77.0,41.0,41.0,23.0,18.0,10.0,53.0,16.0,21.0,3.0,12.0,8.0,0.0,0.0,3.0,6.0,51.0,78.0,108.0,26.0,46.0,29.0,25.0,9,10,54,-1,-1,-1,-1,-1,PA,-1,-1,union pa,88.0,12.0,88.0,0,0
9,3,VO,-1,Venango County,42121,-1,-1,567.0,-1.0,8.0,16.0,2.3,1292.0,241.0,316.0,10.1,4.4,20.0,41.0,22.0,12.0,5.0,25.0,9.0,61.0,23.0,97.0,74.0,14.0,38.0,78.0,47.0,39.0,66.0,22.0,10.0,61.0,18.0,11.0,1.0,4.0,2.0,0.0,0.0,2.0,4.0,49.0,95.0,135.0,18.0,44.0,39.0,27.0,3,14,59,-1,-1,-1,-1,-1,PA,-1,-1,venango pa,96.0,4.0,96.0,0,0
9,3,VO,-1,Warren County,42123,-1,-1,51.0,-1.0,4.0,29.0,1.5,74.0,245.0,266.0,10.1,7.0,6.0,47.0,43.0,4.0,0.0,20.0,4.0,76.0,26.0,100.0,73.0,6.0,20.0,88.0,25.0,62.0,43.0,39.0,10.0,35.0,27.0,27.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,50.0,84.0,79.0,53.0,35.0,12.0,25.0,2,10,54,-1,-1,-1,-1,-1,PA,-1,-1,warren pa,98.0,2.0,98.0,0,0
9,3,VO,-1,Washington County,42125,-1,-1,844.0,-1.0,4.0,19.0,2.0,1687.0,256.0,400.0,11.4,5.8,14.0,36.0,26.0,17.0,7.0,20.0,6.0,70.0,23.0,99.0,73.0,8.0,33.0,86.0,39.0,45.0,39.0,25.0,5.0,50.0,18.0,27.0,4.0,23.0,22.0,0.0,0.0,1.0,16.0,72.0,74.0,125.0,51.0,28.0,21.0,3.0,10,15,54,-1,-1,-1,-1,-1,PA,-1,-1,washington pa,77.0,23.0,77.0,0,0
9,3,VO,-1,Wayne County,42127,-1,-1,296.0,-1.0,6.0,19.0,2.2,641.0,257.0,491.0,10.7,4.9,17.0,38.0,28.0,11.0,6.0,21.0,13.0,64.0,25.0,97.0,69.0,10.0,37.0,80.0,45.0,50.0,66.0,28.0,6.0,62.0,20.0,12.0,0.0,6.0,3.0,0.0,0.0,4.0,8.0,63.0,86.0,140.0,33.0,37.0,30.0,18.0,4,13,53,-1,-1,-1,-1,-1,PA,-1,-1,wayne pa,94.0,6.0,94.0,0,0
9,3,VO,-1,Westmoreland County,42129,-1,-1,1640.0,-1.0,5.0,13.0,2.1,3517.0,253.0,432.0,11.1,5.2,16.0,42.0,21.0,13.0,9.0,23.0,18.0,56.0,22.0,98.0,78.0,12.0,34.0,82.0,43.0,46.0,64.0,27.0,7.0,56.0,21.0,16.0,1.0,17.0,16.0,0.0,0.0,1.0,15.0,83.0,86.0,126.0,47.0,28.0,25.0,2.0,8,13,49,-1,-1,-1,-1,-1,PA,-1,-1,westmoreland pa,83.0,17.0,83.0,0,0
9,3,VO,-1,Wyoming County,42131,-1,-1,366.0,-1.0,6.0,16.0,1.8,649.0,338.0,317.0,12.2,6.9,3.0,40.0,30.0,19.0,8.0,21.0,5.0,73.0,29.0,96.0,59.0,12.0,17.0,77.0,24.0,49.0,37.0,29.0,5.0,36.0,20.0,39.0,5.0,1.0,0.0,0.0,0.0,1.0,15.0,54.0,78.0,150.0,55.0,26.0,19.0,11.0,2,9,58,-1,-1,-1,-1,-1,PA,-1,-1,wyoming pa,99.0,1.0,99.0,0,0
9,3,VO,-1,York County,42133,-1,-1,1377.0,-1.0,5.0,18.0,2.4,3281.0,297.0,431.0,12.4,5.2,11.0,36.0,24.0,16.0,12.0,27.0,15.0,56.0,22.0,98.0,77.0,11.0,41.0,85.0,49.0,39.0,50.0,20.0,7.0,55.0,16.0,22.0,2.0,52.0,29.0,0.0,0.0,23.0,14.0,61.0,79.0,133.0,31.0,32.0,37.0,17.0,32,18,26,-1,-1,-1,-1,-1,PA,-1,-1,york pa,48.0,52.0,48.0,0,0
9,3,VO,-1,Missing County,42999,-1,-1,2.0,-1.0,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0,0,0,-1,-1,-1,-1,-1,PA,-1,-1,nan pa,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Adams County,42001,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,adams pa,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Allegheny County,42003,-1,-1,91.0,-1.0,6.0,25.0,2.2,196.0,234.0,412.0,10.3,4.8,32.0,24.0,21.0,13.0,10.0,40.0,18.0,37.0,20.0,99.0,74.0,5.0,53.0,71.0,54.0,22.0,88.0,15.0,16.0,56.0,19.0,9.0,0.0,51.0,49.0,0.0,0.0,1.0,18.0,50.0,86.0,143.0,22.0,69.0,9.0,7.0,36,19,45,-1,-1,-1,-1,-1,PA,-1,-1,allegheny pa,49.0,51.0,49.0,0,0
9,4,MR,-1,Armstrong County,42005,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,armstrong pa,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Beaver County,42007,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,beaver pa,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Bedford County,42009,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,bedford pa,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Berks County,42011,-1,-1,0.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,PA,-1,-1,berks pa,-4.0,-4.0,-4.0,0,0
9,4,MR,-1,Blair County,42013,-1,-1,50.0,-1.0,7.0,20.0,1.1,53.0,225.0,216.0,9.6,9.1,2.0,60.0,32.0,6.0,0.0,0.0,2.0,98.0,27.0,100.0,68.0,0.0,0.0,58.0,0.0,97.0,38.0,77.0,6.0,34.0,28.0,32.0,6.0,4.0,2.0,0.0,0.0,2.0,40.0,50.0,100.0,22.0,100.0,0.0,0.0,0.0,5,21,49,-1,-1,-1,-1,-1,PA,-1,-1,blair pa,96.0,4.0,96.0,0,0
