sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Hickman County,47081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,hickman tn,-4,-4,-4,0,0
9,2,PH,-1,Houston County,47083,60,98,59,100,6,44,1.9,114,224,273,10.7,5.5,12,49,17,14,8,24,7,66,30,92,63,12,29,66,36,47,8,22,12,47,20,20,3,10,8,2,0,0,16,44,93,96,46,29,25,12,10,20,55,-1,-1,-1,-1,-1,TN,-1,-1,houston tn,90,10,90,0,0
9,2,PH,-1,Humphreys County,47085,70,99,58,84,4,59,2.7,154,209,346,10.9,4.1,22,33,24,9,12,43,7,50,26,91,67,26,40,81,52,24,50,12,10,60,22,7,0,21,17,0,0,3,3,29,0,0,28,34,38,2,10,13,61,-1,-1,-1,-1,-1,TN,-1,-1,humphreys tn,79,21,79,0,0
9,2,PH,-1,Jackson County,47087,45,96,43,100,0,16,1.6,67,179,303,8.1,5.1,21,63,9,5,2,5,19,72,24,98,79,0,19,72,14,36,62,36,0,40,12,49,2,0,0,0,0,0,-2,57,100,67,30,40,30,51,3,17,57,-1,-1,-1,-1,-1,TN,-1,-1,jackson tn,100,0,100,0,0
9,2,PH,-1,Jefferson County,47089,235,98,230,100,4,39,1.9,447,178,295,9.5,5.0,27,45,15,7,7,22,15,58,25,93,74,10,29,73,34,37,64,26,14,40,20,25,3,5,4,0,0,0,3,57,74,35,45,30,25,13,7,18,56,-1,-1,-1,-1,-1,TN,-1,-1,jefferson tn,95,5,95,0,0
9,2,PH,-1,Johnson County,47091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,johnson tn,-4,-4,-4,0,0
9,2,PH,-1,Knox County,47093,3852,82,3120,99,5,36,1.8,5696,166,483,9.1,5.0,33,39,17,7,4,18,10,54,18,97,84,5,29,70,32,39,47,25,12,44,22,22,2,47,45,0,0,2,5,71,54,50,54,25,22,13,43,37,33,-1,-1,-1,-1,-1,TN,-1,-1,knox tn,53,47,53,0,0
9,2,PH,-1,Lake County,47095,104,82,85,100,7,41,2.0,173,162,396,9.7,4.7,31,39,15,5,11,31,22,47,27,89,69,11,32,69,36,27,63,19,19,41,18,22,2,38,38,0,0,0,1,48,88,21,41,29,29,15,16,23,55,-1,-1,-1,-1,-1,TN,-1,-1,lake tn,62,38,62,0,0
9,2,PH,-1,Lauderdale County,47097,313,89,278,100,6,35,2.0,549,171,338,9.1,4.5,35,37,17,4,7,23,12,53,23,93,74,4,37,83,38,30,22,16,23,33,21,23,5,72,71,0,0,0,3,60,68,31,46,26,28,18,37,22,50,-1,-1,-1,-1,-1,TN,-1,-1,lauderdale tn,28,72,28,0,0
9,2,PH,-1,Lawrence County,47099,303,98,291,98,7,42,2.0,581,167,394,7.9,4.2,33,49,12,3,2,20,11,56,20,96,82,11,29,74,34,38,29,20,11,45,22,21,2,12,12,0,0,0,7,54,100,61,50,25,25,9,8,15,61,-1,-1,-1,-1,-1,TN,-1,-1,lawrence tn,88,12,88,0,0
9,2,PH,-1,Lewis County,47101,116,95,102,93,4,27,1.6,167,239,268,11.0,6.7,3,57,19,15,7,25,0,75,32,87,61,5,18,71,21,48,50,32,7,31,23,39,1,12,12,0,0,0,0,66,99,34,44,29,26,29,4,14,59,-1,-1,-1,-1,-1,TN,-1,-1,lewis tn,88,12,88,0,0
9,2,PH,-1,Lincoln County,47103,268,96,256,100,6,28,2.1,536,210,352,9.6,4.6,27,46,10,6,11,22,23,53,23,92,78,12,32,72,38,30,100,25,17,39,16,27,2,51,51,0,0,0,3,87,100,40,34,37,29,16,26,18,54,-1,-1,-1,-1,-1,TN,-1,-1,lincoln tn,49,51,49,0,0
9,2,PH,-1,Loudon County,47105,259,98,253,99,3,31,2.1,543,211,299,13.4,6.3,19,32,20,11,18,37,9,48,28,88,62,17,30,74,37,34,40,20,11,44,21,25,1,3,2,0,0,1,8,58,34,27,16,53,30,28,9,15,60,-1,-1,-1,-1,-1,TN,-1,-1,loudon tn,97,3,97,0,0
9,2,PH,-1,Mcminn County,47107,577,97,557,100,6,38,1.7,974,186,273,10.3,5.9,19,43,19,10,10,22,8,70,30,88,63,10,22,68,25,40,40,25,7,41,21,31,3,14,12,1,0,1,1,54,7,2,46,26,27,24,14,19,44,-1,-1,-1,-1,-1,TN,-1,-1,mcminn tn,86,14,86,0,0
9,2,PH,-1,Mcnairy County,47109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,mcnairy tn,-4,-4,-4,0,0
9,2,PH,-1,Macon County,47111,132,98,130,100,3,27,2.1,268,192,303,9.7,4.7,21,45,18,12,3,18,11,66,26,94,68,12,30,74,35,50,33,25,11,42,17,31,1,3,1,0,2,1,3,49,78,106,46,32,22,2,3,17,59,-1,-1,-1,-1,-1,TN,-1,-1,macon tn,97,3,97,0,0
9,2,PH,-1,Madison County,47113,910,83,742,98,10,36,2.1,1551,178,515,9.2,4.4,30,38,16,8,8,33,22,43,22,93,76,5,45,78,48,23,56,16,22,45,13,20,2,95,94,0,0,1,4,57,22,16,36,46,18,9,83,38,31,-1,-1,-1,-1,-1,TN,-1,-1,madison tn,5,95,5,0,0
9,2,PH,-1,Marion County,47115,312,90,276,99,5,31,2.1,567,189,352,8.6,4.2,33,40,15,7,5,25,20,50,19,95,84,14,30,73,38,27,58,19,10,48,17,24,0,23,23,0,0,0,7,54,62,17,37,28,36,18,9,16,59,-1,-1,-1,-1,-1,TN,-1,-1,marion tn,77,23,77,0,0
9,2,PH,-1,Marshall County,47117,220,96,207,98,4,29,2.3,469,228,260,13.1,5.7,24,29,14,17,16,31,27,37,28,85,62,14,30,74,38,26,16,12,11,48,19,21,2,66,58,0,0,7,2,64,100,98,29,33,37,21,32,28,39,-1,-1,-1,-1,-1,TN,-1,-1,marshall tn,34,66,34,0,0
9,2,PH,-1,Maury County,47119,412,92,381,100,3,34,2.2,844,201,332,10.6,4.8,25,40,14,8,13,31,9,57,20,94,79,8,41,83,45,21,21,11,12,48,18,21,2,61,57,0,0,4,6,64,58,22,24,34,43,27,36,18,45,-1,-1,-1,-1,-1,TN,-1,-1,maury tn,39,61,39,0,0
9,2,PH,-1,Meigs County,47121,50,98,49,100,4,45,2.2,110,155,285,8.8,4.1,39,35,18,4,4,18,20,47,21,94,80,14,29,61,33,37,50,20,6,53,29,12,2,0,0,0,0,0,3,36,0,0,31,41,29,14,1,19,51,-1,-1,-1,-1,-1,TN,-1,-1,meigs tn,100,0,100,0,0
9,2,PH,-1,Monroe County,47123,158,99,154,98,5,31,2.1,320,205,247,13.2,6.4,12,34,21,18,16,34,6,59,37,78,46,13,30,77,33,37,47,21,6,45,21,28,4,7,6,0,1,1,4,58,67,48,23,41,36,29,15,15,55,-1,-1,-1,-1,-1,TN,-1,-1,monroe tn,93,7,93,0,0
9,2,PH,-1,Montgomery County,47125,510,95,481,100,4,31,2.5,1212,149,412,8.2,3.2,38,36,12,8,5,27,30,37,19,96,81,10,48,84,53,22,66,13,14,53,16,18,1,79,77,0,0,2,9,91,100,17,14,40,47,27,51,32,38,-1,-1,-1,-1,-1,TN,-1,-1,montgomery tn,21,79,21,0,0
9,2,PH,-1,Moore County,47127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,moore tn,-4,-4,-4,0,0
9,2,PH,-1,Morgan County,47129,62,89,55,100,7,29,1.6,87,217,338,10.6,6.7,16,44,25,4,11,31,13,56,31,87,60,7,22,80,24,39,93,34,15,29,31,25,2,0,0,0,0,0,2,79,15,22,47,29,24,25,9,15,51,-1,-1,-1,-1,-1,TN,-1,-1,morgan tn,100,0,100,0,0
9,2,PH,-1,Obion County,47131,335,87,293,100,7,42,1.7,509,183,303,8.5,4.9,27,42,20,7,4,23,15,62,24,96,72,5,29,75,31,37,39,25,11,40,18,31,2,38,37,0,0,1,3,62,64,17,46,28,25,19,37,22,47,-1,-1,-1,-1,-1,TN,-1,-1,obion tn,62,38,62,0,0
9,2,PH,-1,Overton County,47133,66,82,54,100,7,19,2.0,110,181,393,9.6,4.8,22,46,17,11,4,11,11,74,27,91,69,22,17,81,37,55,14,20,6,35,20,39,4,2,2,0,0,0,1,67,100,38,44,20,35,13,2,15,60,-1,-1,-1,-1,-1,TN,-1,-1,overton tn,98,2,98,0,0
9,2,PH,-1,Perry County,47135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,perry tn,-4,-4,-4,0,0
9,2,PH,-1,Pickett County,47137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,pickett tn,-4,-4,-4,0,0
9,2,PH,-1,Polk County,47139,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,polk tn,-4,-4,-4,0,0
9,2,PH,-1,Putnam County,47141,501,98,493,100,0,28,1.9,914,182,303,9.0,4.8,27,44,16,8,4,20,19,54,23,94,76,10,26,71,30,38,39,22,10,42,21,26,2,5,4,0,0,1,3,46,100,75,44,31,25,19,11,26,42,-1,-1,-1,-1,-1,TN,-1,-1,putnam tn,95,5,95,0,0
9,2,PH,-1,Rhea County,47143,278,98,271,99,5,34,2.0,553,177,286,9.3,4.6,30,38,19,7,7,15,21,58,26,92,68,13,25,72,32,39,69,27,13,35,19,32,3,11,7,0,0,4,5,62,0,0,45,29,27,13,8,15,55,-1,-1,-1,-1,-1,TN,-1,-1,rhea tn,89,11,89,0,0
9,2,PH,-1,Roane County,47145,562,91,506,99,5,33,1.9,984,201,316,11.8,6.1,17,42,18,10,13,28,11,58,29,88,67,10,26,70,29,33,34,19,10,41,20,29,1,12,12,0,0,0,3,60,52,38,35,33,32,25,8,21,54,-1,-1,-1,-1,-1,TN,-1,-1,roane tn,88,12,88,0,0
9,2,PH,-1,Robertson County,47147,409,81,326,98,7,23,2.2,721,193,364,10.9,4.9,28,38,15,9,10,32,8,46,19,94,82,11,38,77,46,25,97,21,15,50,16,20,3,71,68,0,0,2,4,72,58,20,34,34,32,16,35,18,53,-1,-1,-1,-1,-1,TN,-1,-1,robertson tn,29,71,29,0,0
9,2,PH,-1,Rutherford County,47149,350,80,280,100,3,30,2.3,642,222,450,10.8,4.7,23,37,18,10,13,29,11,57,21,96,81,11,40,78,48,33,21,16,10,48,19,23,2,58,56,0,1,0,5,84,85,32,26,43,31,16,38,26,22,-1,-1,-1,-1,-1,TN,-1,-1,rutherford tn,42,58,42,0,0
9,2,PH,-1,Scott County,47151,239,90,209,98,7,34,1.6,343,198,334,9.3,5.6,19,48,20,8,5,20,13,67,28,93,67,6,22,75,24,49,74,38,12,35,20,33,3,0,0,0,0,0,1,70,0,0,50,23,27,24,2,19,56,-1,-1,-1,-1,-1,TN,-1,-1,scott tn,100,0,100,0,0
9,2,PH,-1,Sequatchie County,47153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,sequatchie tn,-4,-4,-4,0,0
9,2,PH,-1,Sevier County,47155,245,94,230,100,5,40,2.4,559,251,276,13.5,5.6,17,32,21,14,17,46,5,42,28,90,64,19,42,80,53,21,63,15,10,54,13,22,2,6,2,0,0,3,11,42,100,24,17,57,26,8,5,12,38,-1,-1,-1,-1,-1,TN,-1,-1,sevier tn,94,6,94,0,0
9,2,PH,-1,Shelby County,47157,3800,63,2353,99,5,22,2.1,4942,209,680,9.6,4.5,24,45,16,9,7,23,10,62,20,97,83,8,32,76,39,38,77,24,6,48,23,23,2,97,97,0,0,0,19,96,24,31,48,28,24,9,86,56,18,-1,-1,-1,-1,-1,TN,-1,-1,shelby tn,3,97,3,0,0
9,2,PH,-1,Smith County,47159,163,96,152,97,6,43,2.1,321,175,348,9.2,4.5,31,38,18,10,4,20,7,62,21,98,74,9,34,71,36,33,50,21,12,45,16,26,3,7,7,0,0,0,3,39,66,11,39,31,30,13,6,15,60,-1,-1,-1,-1,-1,TN,-1,-1,smith tn,93,7,93,0,0
9,2,PH,-1,Stewart County,47161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,stewart tn,-4,-4,-4,0,0
9,2,PH,-1,Sullivan County,47163,853,86,734,100,5,36,1.9,1396,180,334,9.8,5.2,28,38,19,7,8,23,15,55,25,91,70,10,28,72,33,36,39,21,11,41,21,27,3,12,10,0,1,2,3,65,0,0,44,32,24,13,11,26,41,-1,-1,-1,-1,-1,TN,-1,-1,sullivan tn,88,12,88,0,0
9,2,PH,-1,Sumner County,47165,426,92,393,100,3,35,2.3,915,238,357,12.1,5.2,19,39,16,10,16,38,10,46,22,93,77,14,37,74,42,30,38,15,14,49,19,18,1,47,47,0,0,0,7,55,81,28,22,46,32,21,33,19,49,-1,-1,-1,-1,-1,TN,-1,-1,sumner tn,53,47,53,0,0
9,2,PH,-1,Tipton County,47167,244,94,230,100,7,28,2.2,510,171,397,7.9,3.6,31,43,18,4,3,25,24,48,17,98,90,7,42,81,48,32,96,23,14,46,19,21,2,79,79,0,0,0,10,78,71,22,30,32,38,20,46,27,53,-1,-1,-1,-1,-1,TN,-1,-1,tipton tn,21,79,21,0,0
9,2,PH,-1,Trousdale County,47169,34,100,33,97,7,36,2.2,71,219,271,10.3,4.8,12,48,24,12,3,18,6,67,19,100,88,9,24,79,30,48,42,28,0,36,27,36,0,21,21,0,0,0,3,62,0,0,36,27,36,30,23,18,52,-1,-1,-1,-1,-1,TN,-1,-1,trousdale tn,79,21,79,0,0
9,2,PH,-1,Unicoi County,47171,73,100,68,93,7,28,1.6,112,192,281,8.8,5.4,21,47,24,6,3,13,9,78,25,93,76,7,16,69,18,57,64,39,6,40,22,32,3,0,0,0,0,0,9,97,93,52,49,28,24,19,4,11,68,-1,-1,-1,-1,-1,TN,-1,-1,unicoi tn,100,0,100,0,0
9,2,PH,-1,Union County,47173,50,96,48,100,6,44,2.2,105,220,334,11.1,5.1,25,31,19,10,15,40,15,46,25,88,71,15,44,81,48,18,60,14,13,54,13,21,2,0,0,0,0,0,2,35,0,0,0,52,48,46,2,20,54,-1,-1,-1,-1,-1,TN,-1,-1,union tn,100,0,100,0,0
9,2,PH,-1,Van Buren County,47175,20,100,20,100,3,45,1.9,38,235,276,11.1,5.9,5,40,45,5,5,25,0,75,32,90,40,20,15,55,20,61,0,34,5,50,35,10,0,0,0,0,0,0,4,32,85,47,20,40,40,55,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,van buren tn,100,0,100,0,0
9,2,PH,-1,Warren County,47177,428,98,420,100,4,35,1.9,788,225,292,9.7,5.2,25,41,16,10,8,21,6,72,26,90,70,11,23,70,27,39,100,34,11,39,20,29,2,9,7,0,0,1,2,48,0,0,43,31,27,17,11,19,60,-1,-1,-1,-1,-1,TN,-1,-1,warren tn,91,9,91,0,0
9,2,PH,-1,Washington County,47179,656,97,635,100,5,28,2.2,1387,109,446,13.4,6.2,17,32,22,11,18,37,11,47,32,84,56,12,35,72,38,33,42,19,12,44,18,26,2,23,20,0,0,2,8,87,0,0,29,37,35,18,17,30,40,-1,-1,-1,-1,-1,TN,-1,-1,washington tn,77,23,77,0,0
9,2,PH,-1,Wayne County,47181,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,wayne tn,-4,-4,-4,0,0
9,2,PH,-1,Weakley County,47183,298,95,297,100,5,37,1.8,536,175,308,8.5,4.9,27,48,18,5,2,18,18,56,21,97,78,5,30,84,34,36,10,18,12,42,20,26,1,30,30,0,0,1,3,57,4,1,51,24,26,12,11,13,60,-1,-1,-1,-1,-1,TN,-1,-1,weakley tn,70,30,70,0,0
9,2,PH,-1,White County,47185,142,99,140,99,4,37,2.1,291,223,276,11.2,5.5,10,42,29,9,9,27,1,66,30,91,55,14,24,64,30,43,37,22,10,39,21,31,1,5,5,0,0,0,2,66,36,10,34,30,36,24,9,21,57,-1,-1,-1,-1,-1,TN,-1,-1,white tn,95,5,95,0,0
9,2,PH,-1,Williamson County,47187,297,98,290,100,4,26,2.4,686,238,338,12.6,5.5,21,36,18,10,14,38,6,46,22,92,77,13,36,80,46,27,10,11,8,45,21,27,2,76,66,0,0,10,3,100,0,0,29,31,40,17,29,19,44,-1,-1,-1,-1,-1,TN,-1,-1,williamson tn,24,76,24,0,0
9,2,PH,-1,Wilson County,47189,354,96,339,100,7,34,1.9,656,144,457,7.1,3.7,47,37,10,3,3,14,20,49,13,98,93,6,38,82,42,20,40,14,19,46,12,24,3,65,64,0,0,2,10,79,76,23,29,34,37,33,24,19,39,-1,-1,-1,-1,-1,TN,-1,-1,wilson tn,35,65,35,0,0
9,2,PH,-1,Missing County,47999,0,0,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,TN,-1,-1,nan tn,-4,-4,-4,0,0
9,3,VO,-1,anderson County,47001,-1,-1,650,-1,5,30,2.3,1523,223,408,9.3,3.9,20,47,20,8,5,24,21,54,20,99,83,9,47,83,52,47,89,25,8,64,17,11,1,17,16,0,0,0,6,54,98,124,12,47,41,26,13,17,54,-1,-1,-1,-1,-1,TN,-1,-1,anderson tn,83,17,83,0,0
9,3,VO,-1,Bedford County,47003,-1,-1,61,-1,4,38,2.4,146,255,362,10.4,4.3,11,44,23,20,2,30,21,49,26,98,64,16,34,85,49,34,55,17,13,52,16,18,2,46,43,0,0,3,4,34,100,110,26,36,38,20,25,15,56,-1,-1,-1,-1,-1,TN,-1,-1,bedford tn,54,46,54,0,0
9,3,VO,-1,Benton County,47005,-1,-1,24,-1,7,4,1.4,34,199,188,8.2,5.8,4,83,13,0,0,4,17,79,25,100,88,13,8,50,17,79,80,56,0,38,21,42,0,17,17,0,0,0,-2,75,96,101,63,21,17,17,6,16,54,-1,-1,-1,-1,-1,TN,-1,-1,benton tn,83,17,83,0,0
9,3,VO,-1,Bledsoe County,47007,-1,-1,23,-1,4,30,2.0,45,200,238,8.7,4.4,26,39,26,4,4,17,26,57,25,91,61,17,26,70,35,39,80,31,13,39,26,22,0,13,4,0,4,4,9,33,96,88,13,65,22,30,2,11,35,-1,-1,-1,-1,-1,TN,-1,-1,bledsoe tn,87,13,87,0,0
9,3,VO,-1,Blount County,47009,-1,-1,476,-1,5,29,2.3,1085,240,393,10.0,4.4,20,41,22,11,7,28,21,49,22,98,78,11,44,84,51,39,77,22,5,63,19,14,0,16,14,1,0,2,19,52,96,98,12,54,35,29,10,12,57,-1,-1,-1,-1,-1,TN,-1,-1,blount tn,84,16,84,0,0
9,3,VO,-1,Bradley County,47011,-1,-1,173,-1,5,21,2.5,440,225,347,9.7,3.8,24,40,20,10,6,29,24,42,21,97,80,7,63,88,67,29,96,19,9,61,14,15,1,36,30,1,0,6,10,60,96,90,10,50,40,18,13,20,47,-1,-1,-1,-1,-1,TN,-1,-1,bradley tn,64,36,64,0,0
9,3,VO,-1,Campbell County,47013,-1,-1,183,-1,6,38,2.6,468,206,315,7.6,3.0,30,49,19,2,1,16,30,53,20,99,86,20,42,80,54,44,100,20,5,67,20,8,0,1,1,0,0,1,5,46,98,151,7,48,45,29,3,25,56,-1,-1,-1,-1,-1,TN,-1,-1,campbell tn,99,1,99,0,0
9,3,VO,-1,Cannon County,47015,-1,-1,8,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,cannon tn,-4,-4,-4,0,0
9,3,VO,-1,Carroll County,47017,-1,-1,19,-1,5,37,1.8,35,228,242,9.3,5.1,11,47,32,11,0,11,26,63,26,100,68,11,32,74,42,36,88,37,0,58,0,42,5,42,37,0,0,5,8,28,89,81,32,42,26,37,6,6,31,-1,-1,-1,-1,-1,TN,-1,-1,carroll tn,58,42,58,0,0
9,3,VO,-1,Carter County,47019,-1,-1,214,-1,5,33,2.1,458,200,321,8.7,4.2,26,43,16,13,1,25,20,52,22,99,77,12,34,80,39,42,35,20,7,55,19,19,0,4,2,0,0,1,12,41,95,127,22,49,29,23,3,17,53,-1,-1,-1,-1,-1,TN,-1,-1,carter tn,96,4,96,0,0
9,3,VO,-1,Cheatham County,47021,-1,-1,21,-1,5,19,1.9,39,215,520,8.3,4.5,14,48,33,5,0,14,24,62,17,100,100,10,48,86,52,70,100,38,10,57,29,5,0,10,10,0,0,0,45,54,95,133,14,67,19,33,4,8,57,-1,-1,-1,-1,-1,TN,-1,-1,cheatham tn,90,10,90,0,0
9,3,VO,-1,Chester County,47023,-1,-1,34,-1,4,53,3.1,106,214,487,9.3,3.0,21,44,18,15,3,38,35,26,20,100,82,12,74,88,76,19,100,11,18,68,9,6,0,50,44,0,0,6,8,22,100,136,3,21,76,24,17,17,58,-1,-1,-1,-1,-1,TN,-1,-1,chester tn,50,50,50,0,0
9,3,VO,-1,Claiborne County,47025,-1,-1,79,-1,6,33,2.4,187,217,280,9.1,3.8,16,51,24,6,3,18,19,62,25,96,80,16,35,75,42,60,92,32,5,57,23,15,1,4,4,0,0,0,10,40,97,105,10,49,41,29,3,21,52,-1,-1,-1,-1,-1,TN,-1,-1,claiborne tn,96,4,96,0,0
9,3,VO,-1,Clay County,47027,-1,-1,5,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,clay tn,-4,-4,-4,0,0
9,3,VO,-1,Cocke County,47029,-1,-1,47,-1,5,40,2.1,101,215,253,9.6,4.5,21,43,21,9,6,21,32,47,27,94,64,11,43,79,43,34,42,17,11,49,15,26,0,17,13,0,0,4,8,35,100,102,19,55,26,15,6,24,50,-1,-1,-1,-1,-1,TN,-1,-1,cocke tn,83,17,83,0,0
9,3,VO,-1,Coffee County,47031,-1,-1,222,-1,6,31,2.0,450,217,318,9.2,4.5,17,52,21,7,3,25,21,54,24,98,75,7,41,84,45,35,35,19,8,53,19,21,2,21,20,0,0,1,5,43,98,93,27,49,24,22,11,18,56,-1,-1,-1,-1,-1,TN,-1,-1,coffee tn,79,21,79,0,0
9,3,VO,-1,Crockett County,47033,-1,-1,9,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,crockett tn,-4,-4,-4,0,0
9,3,VO,-1,Cumberland County,47035,-1,-1,297,-1,4,38,2.0,583,208,270,9.2,4.7,18,49,25,6,2,24,16,57,26,98,66,13,29,77,37,47,22,22,7,53,20,20,2,3,1,0,0,3,8,30,96,106,32,39,28,25,3,19,48,-1,-1,-1,-1,-1,TN,-1,-1,cumberland tn,97,3,97,0,0
9,3,VO,-1,Davidson County,47037,-1,-1,5647,-1,5,20,2.7,15334,307,478,12.7,4.7,17,31,20,16,17,41,13,41,23,97,72,13,52,87,61,30,84,15,9,68,14,9,0,88,87,0,0,1,4,57,98,133,26,37,37,4,56,20,43,-1,-1,-1,-1,-1,TN,-1,-1,davidson tn,12,88,12,0,0
9,3,VO,-1,Decatur County,47039,-1,-1,4,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,TN,-1,-1,decatur tn,-4,-4,-4,0,0
