sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Brown County,39015,195,94,180,94,10,17,2.0,368,170,440,8.5,4.3,32,38,24,6,1,19,2,66,18,99,86,12,31,76,38,33,18,14,23,39,11,28,4,1,1,0,0,0,-1,39,71,47,47,33,20,6,3,13,60,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Crawford County,39033,195,94,207,100,9,14,2.0,408,167,471,7.2,3.7,35,43,16,5,1,17,5,77,18,100,86,7,35,79,39,32,51,19,22,40,17,21,1,3,2,0,0,0,-1,52,75,64,44,37,19,9,3,11,65,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Adams County,39001,199,98,186,97,7,13,1.8,337,172,391,7.6,4.3,28,48,19,3,2,16,1,80,17,91,79,9,26,74,32,40,27,22,20,34,12,33,5,1,0,1,1,0,-1,60,69,48,55,29,16,9,2,17,51,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Richland County,39139,201,97,208,100,7,20,1.4,297,201,284,10.1,8.3,23,37,27,12,0,3,5,76,23,97,67,3,17,81,19,52,26,28,12,27,14,48,6,29,28,0,0,1,-1,36,26,26,77,18,5,2,19,15,54,-1,-1,-1,-1,-1,OH,-1,-1,71,29,71,0,0
9,2,PH,-1,Clermont County,39025,203,100,198,98,4,20,2.7,526,261,355,13.3,5.2,19,25,27,13,17,29,2,64,23,94,73,20,32,82,45,30,59,19,2,55,12,32,4,3,3,0,0,1,11,64,65,119,34,22,44,11,3,16,55,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,6,S236,-1,Muskingum County,39119,204,86,179,100,9,14,1.8,320,203,291,9.3,5.2,20,46,21,11,3,25,9,62,16,68,52,9,32,84,40,38,12,19,24,39,13,24,3,15,13,1,0,2,-1,62,51,44,39,44,17,15,6,20,53,-1,-1,-1,-1,-1,OH,-1,-1,85,15,85,0,0
9,5,S8 NC/SR,-1,Delaware County,39041,205,98,197,99,7,16,1.7,336,223,481,11.2,6.8,14,36,33,12,6,19,1,74,22,97,79,10,21,81,29,32,5,11,11,27,10,52,10,4,4,0,0,1,-1,59,39,28,63,27,10,4,7,6,63,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Guernsey County,39059,205,96,206,100,7,12,1.5,315,219,413,10.1,6.6,13,43,30,11,3,14,2,83,22,84,57,7,20,83,25,29,10,11,12,23,5,60,11,1,0,0,0,0,-1,68,29,22,68,22,9,4,6,22,50,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Seneca County,39147,207,90,187,100,9,12,1.5,284,224,266,11.6,7.9,13,27,35,22,2,14,0,80,20,72,40,7,18,84,20,21,2,6,10,18,6,66,13,7,3,2,1,2,-1,69,33,19,71,24,5,3,4,7,36,-1,-1,-1,-1,-1,OH,-1,-1,93,7,93,0,0
9,2,PH,-1,Warren County,39165,208,97,199,99,3,42,3.0,588,301,333,14.9,5.0,15,27,20,15,24,52,3,41,25,93,67,23,52,91,69,26,54,12,11,67,10,13,2,7,5,1,0,1,20,37,93,119,22,25,53,1,8,7,57,-1,-1,-1,-1,-1,OH,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Champaign County,39021,209,93,199,100,6,16,1.6,325,224,435,10.7,6.6,11,42,27,15,5,15,3,80,22,92,64,5,24,83,26,38,9,14,13,23,8,57,10,11,6,1,2,2,-1,53,55,45,69,16,15,4,7,10,60,-1,-1,-1,-1,-1,OH,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Clinton County,39027,211,96,189,95,9,19,1.5,289,207,341,9.8,6.7,14,49,28,6,3,20,3,69,19,98,86,7,21,71,24,52,32,30,11,37,18,34,3,3,3,0,0,0,-1,66,52,53,61,30,8,11,9,9,53,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,6,S236,-1,Portage County,39133,213,81,118,100,10,17,1.1,124,280,111,11.9,11.3,6,21,51,19,3,7,0,91,27,99,64,0,0,64,0,22,4,7,0,0,19,81,14,6,6,0,0,0,-1,71,0,0,86,14,0,10,8,26,43,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,6,S236,-1,Clark County,39023,214,91,148,100,8,14,2.3,335,187,311,9.3,4.1,32,30,22,11,3,30,9,53,17,100,84,11,53,89,61,22,27,15,26,48,11,15,1,5,5,0,0,1,-1,56,100,44,22,59,18,8,4,9,69,-1,-1,-1,-1,-1,OH,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Erie County,39043,215,95,133,96,7,16,1.1,141,220,177,10.3,9.7,5,46,42,7,1,3,0,95,22,95,74,0,1,65,1,88,17,38,2,13,17,69,5,16,16,0,0,0,-1,58,1,0,99,0,1,0,24,19,41,-1,-1,-1,-1,-1,OH,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Erie County,39043,217,94,215,100,8,12,1.6,344,245,348,11.6,7.5,11,31,37,16,5,19,1,76,22,84,55,6,24,85,27,31,9,12,10,19,11,60,8,9,8,0,0,0,-1,69,55,56,65,24,12,3,24,16,44,-1,-1,-1,-1,-1,OH,-1,-1,91,9,91,0,0
9,2,PH,-1,Wayne County,39169,224,98,219,100,6,33,2.0,438,226,294,10.9,5.5,17,38,24,12,9,23,9,66,24,95,72,12,31,83,40,31,33,16,7,42,15,36,5,11,9,1,0,0,5,51,76,70,53,16,31,6,7,11,53,-1,-1,-1,-1,-1,OH,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Hancock County,39063,230,92,180,85,6,19,2.0,367,207,532,11.0,5.8,24,28,31,12,4,27,1,57,18,89,73,11,38,82,46,16,8,6,17,36,6,41,8,13,8,0,0,4,-1,40,82,50,43,36,22,7,8,9,54,-1,-1,-1,-1,-1,OH,-1,-1,87,13,87,0,0
9,7,MF/Other,-1,Miami County,39109,233,89,211,100,7,20,1.7,349,195,348,8.8,5.5,19,48,26,7,1,9,6,80,19,100,88,6,15,64,19,70,40,39,11,37,24,28,2,8,7,0,0,0,-1,51,100,87,63,24,13,8,11,11,50,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,2,PH,-1,Lake County,39085,240,96,225,98,5,23,1.7,390,188,276,9.9,5.9,19,46,23,8,5,11,5,74,19,99,85,6,20,64,25,68,47,39,9,39,26,26,5,26,23,0,0,3,12,56,28,36,71,15,14,2,30,16,47,-1,-1,-1,-1,-1,OH,-1,-1,74,26,74,0,0
9,2,PH,-1,Geauga County,39055,243,100,243,100,4,19,2.0,497,269,303,14.3,7.1,12,24,29,16,19,33,0,63,28,92,61,11,32,80,39,38,13,15,5,43,16,37,9,20,20,0,0,0,10,68,45,51,52,22,26,3,4,4,69,-1,-1,-1,-1,-1,OH,-1,-1,80,20,80,0,0
9,7,MF/Other,-1,Wayne County,39169,245,105,163,96,9,16,1.5,242,188,275,9.4,6.5,15,52,25,7,2,14,6,75,17,76,61,4,14,79,17,46,9,19,9,25,18,48,6,6,4,0,1,1,-1,60,37,18,66,29,6,10,7,13,44,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,6,S236,-1,Allen County,39003,246,95,70,33,8,27,2.2,154,136,358,5.7,2.6,54,29,13,4,0,29,4,54,11,100,93,6,53,80,57,7,100,4,64,23,11,1,0,46,44,1,0,0,-1,25,100,63,36,46,19,3,21,19,49,-1,-1,-1,-1,-1,OH,-1,-1,54,46,54,0,0
9,5,S8 NC/SR,-1,Knox County,39083,246,76,180,100,6,18,1.8,318,208,503,10.2,5.8,20,38,23,15,4,14,5,78,23,91,64,3,27,78,29,40,12,16,13,33,8,46,8,1,0,1,1,0,-1,51,38,27,61,25,14,5,6,15,54,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Scioto County,39145,249,93,230,99,7,14,1.7,393,155,266,8.3,4.9,31,47,18,3,0,26,2,52,14,83,72,8,25,79,30,31,27,19,19,41,18,22,1,3,2,0,0,1,-1,59,52,20,52,30,17,11,13,30,40,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,2,PH,-1,Allen County,39003,251,99,244,98,3,14,3.1,750,229,359,13.1,4.3,24,23,20,10,22,50,15,31,26,90,66,20,58,93,77,9,36,7,15,61,7,17,3,61,59,0,0,2,15,63,72,118,16,10,74,9,31,25,50,-1,-1,-1,-1,-1,OH,-1,-1,39,61,39,0,0
9,5,S8 NC/SR,-1,Coshocton County,39031,252,92,235,100,8,19,2.0,467,174,440,9.7,5.7,34,32,24,8,1,11,5,62,17,83,60,14,24,75,30,19,6,8,15,35,7,43,12,2,2,0,0,0,-1,48,50,40,55,15,30,6,4,13,48,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,6,S236,-1,Lorain County,39093,252,98,141,100,8,18,2.0,281,244,260,10.2,5.1,26,28,26,16,4,37,11,47,20,99,77,6,53,93,59,11,26,8,36,35,9,19,3,23,18,1,0,4,-1,54,99,42,19,80,1,17,14,8,59,-1,-1,-1,-1,-1,OH,-1,-1,77,23,77,0,0
9,2,PH,-1,Lawrence County,39087,254,94,235,99,6,24,1.8,432,213,321,9.8,5.4,16,48,22,9,6,20,7,70,27,92,69,10,27,74,34,47,62,33,11,32,23,34,2,11,10,0,0,1,5,76,9,5,55,20,26,6,17,31,47,-1,-1,-1,-1,-1,OH,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Jefferson County,39081,260,96,254,100,9,24,2.0,510,163,452,8.1,4.0,39,37,14,8,2,17,16,54,17,99,84,13,35,85,43,21,5,9,26,43,8,23,3,16,15,0,0,1,-1,51,86,44,25,61,14,17,14,21,56,-1,-1,-1,-1,-1,OH,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Lawrence County,39087,264,98,270,100,8,15,1.8,490,203,411,9.4,5.4,19,47,23,9,2,15,7,73,26,94,67,10,26,78,33,41,11,16,17,29,14,41,6,6,5,0,0,1,-1,61,44,37,59,25,17,4,14,25,49,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,2,PH,-1,Erie County,39043,265,83,208,95,3,25,2.1,432,191,456,10.3,5.0,30,37,19,7,7,25,13,47,18,95,81,12,30,68,40,50,96,31,13,50,24,13,3,46,42,1,0,3,8,61,47,63,51,20,29,4,26,22,36,-1,-1,-1,-1,-1,OH,-1,-1,54,46,54,0,0
9,5,S8 NC/SR,-1,Marion County,39101,277,96,273,100,7,16,1.6,424,241,414,11.6,7.5,8,34,34,17,6,18,2,80,25,81,52,6,19,83,23,24,5,7,10,18,4,68,11,6,4,0,0,1,-1,69,34,29,65,26,9,5,7,9,59,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Muskingum County,39119,278,97,272,100,7,13,1.6,428,237,388,10.7,6.8,7,44,33,14,3,13,4,83,23,84,56,7,14,78,18,53,10,19,8,27,9,56,9,8,7,0,0,1,-1,71,25,19,73,15,12,5,7,16,57,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Greene County,39057,280,93,170,66,9,14,1.5,257,204,493,9.1,6.0,16,53,19,7,4,11,6,79,20,98,85,6,14,67,18,75,42,45,5,46,22,26,4,11,11,1,0,0,-1,43,52,41,76,12,12,2,11,10,61,-1,-1,-1,-1,-1,OH,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Crawford County,39033,286,93,289,100,8,21,1.6,468,172,331,9.8,6.5,28,37,22,10,2,13,2,66,21,98,74,7,19,74,26,39,17,19,15,36,11,38,6,3,3,0,0,0,-1,40,22,7,66,23,10,5,3,15,59,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Warren County,39165,296,98,249,88,7,15,1.1,263,267,112,13.0,12.3,2,27,42,22,8,1,0,99,28,97,61,0,0,79,0,94,3,8,0,3,3,94,12,1,0,0,0,0,-1,55,0,0,100,0,0,0,4,8,68,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Washington County,39167,296,97,223,100,7,10,2.0,437,183,395,8.8,4.7,25,43,24,6,2,28,2,62,21,99,78,9,35,79,37,26,41,17,19,36,16,29,3,1,0,0,0,0,-1,82,81,60,33,44,23,16,3,19,53,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Tuscarawas County,39157,305,96,301,100,7,14,1.0,316,235,295,11.5,11.0,2,44,36,15,5,3,1,96,28,81,44,0,0,81,0,93,10,22,1,6,9,85,12,1,0,0,0,1,-1,68,16,7,94,6,0,2,4,13,61,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,2,PH,-1,Portage County,39133,305,100,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Washington County,39167,309,96,297,100,7,14,1.5,436,207,441,10.4,7.2,15,36,33,12,4,13,0,84,28,95,59,5,20,80,23,35,9,13,17,15,7,60,14,2,1,0,0,1,-1,53,52,24,64,29,6,8,4,15,56,-1,-1,-1,-1,-1,OH,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Sandusky County,39143,315,95,355,100,8,18,1.7,603,205,436,9.9,5.9,18,40,27,10,4,14,2,80,17,73,54,6,24,70,28,44,11,17,15,27,12,46,8,22,14,0,0,8,-1,52,29,21,67,17,16,2,17,11,60,-1,-1,-1,-1,-1,OH,-1,-1,78,22,78,0,0
9,7,MF/Other,-1,Hancock County,39063,318,94,226,100,7,20,1.2,277,226,257,11.1,9.1,11,31,39,17,2,8,1,89,22,86,54,0,10,80,10,47,8,17,9,10,13,68,14,4,2,0,1,0,-1,62,34,13,73,25,1,12,8,8,57,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Trumbull County,39155,336,97,319,100,7,17,1.6,525,187,386,9.8,6.3,24,34,30,10,2,10,6,74,23,97,66,3,31,84,33,19,4,7,20,24,3,53,11,20,19,0,0,1,-1,54,43,16,53,43,4,12,18,10,66,-1,-1,-1,-1,-1,OH,-1,-1,80,20,80,0,0
9,5,S8 NC/SR,-1,Richland County,39139,338,93,320,100,7,15,1.1,339,228,374,10.6,10.0,3,47,35,12,3,0,1,98,29,97,61,0,0,62,0,98,16,41,1,15,17,67,12,11,10,0,0,1,-1,59,22,13,95,5,0,1,15,10,47,-1,-1,-1,-1,-1,OH,-1,-1,89,11,89,0,0
9,6,S236,-1,Stark County,39151,338,90,328,100,8,25,1.9,620,107,446,6.0,3.0,64,23,9,4,0,24,10,37,10,100,94,3,44,81,45,10,50,7,43,45,9,3,0,57,53,0,0,4,-1,31,35,14,30,57,14,22,50,47,40,-1,-1,-1,-1,-1,OH,-1,-1,43,57,43,0,0
9,7,MF/Other,-1,Licking County,39089,350,89,279,99,6,23,1.5,428,184,371,9.0,5.9,25,41,25,8,3,17,5,71,17,100,90,4,26,77,28,29,7,14,23,22,15,41,6,4,4,0,0,0,-1,46,23,7,62,35,3,6,7,14,48,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Clinton County,39027,354,95,346,100,7,16,1.6,560,218,385,10.6,6.7,14,44,25,13,4,20,2,72,17,84,69,6,23,72,25,48,18,22,11,34,15,41,8,8,6,0,0,2,-1,51,36,22,64,25,11,6,7,11,52,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Scioto County,39145,360,97,258,74,8,22,1.4,361,212,437,10.3,7.5,9,49,29,10,4,9,2,86,24,83,57,3,15,72,17,57,15,25,5,23,14,58,9,6,5,0,0,1,-1,53,21,16,79,10,11,2,8,32,38,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,2,PH,-1,Greene County,39057,361,98,351,99,5,21,2.3,822,229,276,11.5,4.9,21,41,17,9,12,30,12,51,22,94,79,14,36,85,46,39,56,20,6,53,21,20,3,27,22,1,1,3,8,70,89,132,39,25,36,7,18,11,48,-1,-1,-1,-1,-1,OH,-1,-1,73,27,73,0,0
9,5,S8 NC/SR,-1,Athens County,39009,363,96,276,79,8,20,1.6,452,196,487,9.4,6.1,20,45,24,9,2,13,8,71,19,79,62,8,21,70,26,53,23,27,14,31,19,36,4,4,2,1,0,1,-1,55,38,28,62,28,11,6,10,46,24,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Jefferson County,39081,377,92,357,100,9,20,1.3,460,205,324,10.2,8.0,11,45,29,13,3,8,3,86,27,95,64,3,11,79,13,59,12,26,3,22,19,56,13,12,12,0,0,0,-1,63,17,12,84,11,4,1,20,28,41,-1,-1,-1,-1,-1,OH,-1,-1,88,12,88,0,0
9,2,PH,-1,Ross County,39141,383,100,342,90,6,30,2.3,782,159,334,8.3,3.6,30,47,16,6,1,17,20,52,14,74,65,14,30,70,39,44,64,23,12,54,17,17,2,12,11,1,0,1,8,51,52,49,47,19,34,4,9,11,54,-1,-1,-1,-1,-1,OH,-1,-1,88,12,88,0,0
9,7,MF/Other,-1,Clark County,39023,406,92,398,100,7,25,2.2,882,150,483,6.7,3.0,47,31,16,5,1,19,14,58,12,100,94,10,44,80,51,15,18,7,26,42,15,17,1,40,39,0,0,1,-1,34,76,44,39,29,31,5,37,18,54,-1,-1,-1,-1,-1,OH,-1,-1,60,40,60,0,0
9,5,S8 NC/SR,-1,Miami County,39109,407,95,390,100,7,15,1.7,646,229,387,11.1,6.7,13,34,30,16,6,18,3,79,25,97,67,4,31,87,32,18,9,8,15,24,6,55,14,3,3,0,0,0,-1,63,60,41,62,25,14,3,3,7,67,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Warren County,39165,447,98,428,98,8,13,1.5,641,216,485,10.7,7.6,19,32,31,15,4,14,1,77,21,99,77,4,22,80,24,35,10,14,16,20,9,56,8,3,2,0,0,0,-1,58,60,41,61,32,7,11,5,8,60,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Butler County,39017,456,99,463,100,7,14,1.2,533,236,409,11.1,9.7,7,39,35,14,5,5,0,94,24,98,74,1,6,73,7,68,5,19,5,11,10,74,11,6,5,0,1,0,-1,63,32,22,89,10,2,2,9,14,49,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Fairfield County,39045,471,95,458,100,8,12,1.6,716,229,405,11.1,7.2,10,36,36,13,6,15,5,79,23,99,75,8,15,81,21,42,11,16,11,20,11,58,10,1,0,0,0,0,-1,61,30,15,69,17,13,5,3,10,64,-1,-1,-1,-1,-1,OH,-1,-1,99,1,99,0,0
9,2,PH,-1,Columbiana County,39029,479,93,443,99,4,39,1.9,847,143,354,8.2,4.3,38,39,16,5,3,14,6,65,17,97,84,10,31,72,37,42,34,22,19,39,20,23,4,8,8,0,0,0,14,44,44,44,58,19,24,4,5,21,51,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Ashtabula County,39007,492,96,313,67,8,12,1.1,342,226,339,11.0,10.0,6,42,35,14,3,3,3,93,25,98,69,0,1,68,1,98,16,44,0,11,26,63,13,7,6,0,0,2,-1,79,0,0,98,2,0,1,8,14,60,-1,-1,-1,-1,-1,OH,-1,-1,93,7,93,0,0
9,6,S236,-1,Mahoning County,39099,518,94,520,100,9,17,2.3,1194,170,386,8.0,3.5,42,29,19,7,2,28,17,49,18,99,83,5,66,92,68,16,19,8,33,46,9,12,2,58,53,0,0,4,-1,58,100,69,14,60,26,11,41,28,53,-1,-1,-1,-1,-1,OH,-1,-1,42,58,42,0,0
9,5,S8 NC/SR,-1,Belmont County,39013,524,94,520,100,8,14,1.5,797,202,395,9.5,6.3,14,49,25,10,1,10,4,83,26,96,68,8,15,74,20,55,20,26,10,28,15,47,6,4,3,0,0,1,-1,63,40,24,64,26,11,10,4,15,67,-1,-1,-1,-1,-1,OH,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Greene County,39057,526,92,461,96,9,22,1.8,817,193,375,8.8,4.9,28,36,21,11,3,16,7,75,19,100,81,4,30,80,33,17,16,10,21,29,8,42,7,24,21,0,2,0,-1,40,41,32,58,24,19,7,15,21,44,-1,-1,-1,-1,-1,OH,-1,-1,76,24,76,0,0
9,5,S8 NC/SR,-1,Clark County,39023,528,94,495,100,8,16,1.3,642,232,396,11.0,8.5,6,43,32,14,5,7,2,90,25,98,68,1,11,81,12,56,8,17,6,11,11,72,13,27,25,0,0,1,-1,67,15,19,85,4,11,3,18,12,50,-1,-1,-1,-1,-1,OH,-1,-1,73,27,73,0,0
9,5,S8 NC/SR,-1,Medina County,39103,553,96,436,83,8,14,1.4,624,231,413,10.9,7.6,12,35,33,16,4,13,3,84,24,100,69,3,18,73,20,51,8,20,11,25,8,55,8,6,4,0,0,1,-1,65,23,22,73,20,7,4,7,8,55,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Portage County,39133,553,97,245,100,8,26,1.9,473,161,476,7.4,3.8,45,27,18,7,2,23,7,64,15,100,87,5,53,89,56,9,2,4,43,32,4,22,3,40,39,0,1,1,-1,37,75,35,29,62,8,9,13,17,47,-1,-1,-1,-1,-1,OH,-1,-1,60,40,60,0,0
9,2,PH,-1,Ashtabula County,39007,555,97,534,99,4,27,2.2,1167,195,353,10.8,5.3,28,34,22,9,7,16,6,61,19,96,80,11,34,79,43,29,44,17,15,36,16,33,3,36,21,1,0,15,9,59,54,58,46,21,33,9,24,23,52,-1,-1,-1,-1,-1,OH,-1,-1,64,36,64,0,0
9,6,S236,-1,Trumbull County,39155,573,94,515,100,10,15,2.6,1337,180,427,8.1,3.1,47,25,16,8,5,35,15,39,16,99,83,11,62,90,68,13,52,6,39,48,8,5,0,47,44,0,0,2,-1,46,69,59,11,47,42,15,33,23,52,-1,-1,-1,-1,-1,OH,-1,-1,53,47,53,0,0
9,5,S8 NC/SR,-1,Trumbull County,39155,576,98,560,100,7,10,1.3,715,234,371,10.7,8.5,6,45,33,12,4,7,1,91,28,96,60,1,10,74,11,76,20,38,6,24,18,51,11,16,14,0,1,1,-1,75,13,15,82,13,4,3,12,15,46,-1,-1,-1,-1,-1,OH,-1,-1,84,16,84,0,0
9,7,MF/Other,-1,Clermont County,39025,583,98,586,100,8,23,1.6,922,195,387,10.0,6.6,27,33,23,12,4,13,3,72,19,99,81,4,21,77,24,21,8,10,19,29,9,43,5,3,2,0,0,1,-1,31,69,35,68,24,8,4,5,11,55,-1,-1,-1,-1,-1,OH,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Butler County,39017,592,94,543,98,8,16,2.1,1116,209,375,13.3,6.6,34,28,16,9,14,27,3,50,20,90,76,9,36,75,41,22,10,11,24,46,9,20,2,40,38,0,1,1,-1,53,34,22,39,38,23,8,37,26,35,-1,-1,-1,-1,-1,OH,-1,-1,60,40,60,0,0
9,5,S8 NC/SR,-1,Clermont County,39025,612,96,558,97,7,16,2.1,1174,218,542,10.5,5.1,25,31,27,12,6,23,2,65,18,99,81,11,35,85,43,22,15,11,20,36,11,33,4,8,7,0,0,1,-1,49,75,57,38,37,25,11,3,11,51,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Lake County,39085,636,97,430,72,6,17,1.6,709,248,538,12.7,8.0,20,23,27,17,13,12,3,77,26,92,59,5,26,85,28,17,2,5,17,20,3,59,15,18,14,0,0,4,-1,59,36,30,62,33,5,4,12,9,51,-1,-1,-1,-1,-1,OH,-1,-1,82,18,82,0,0
9,2,PH,-1,Jefferson County,39081,669,89,585,98,5,25,1.8,1079,161,543,9.8,5.2,38,33,17,5,6,22,14,44,20,93,79,7,25,72,29,26,43,19,21,37,18,25,4,34,32,0,1,2,6,83,61,103,36,29,34,28,34,39,33,-1,-1,-1,-1,-1,OH,-1,-1,66,34,66,0,0
9,2,PH,-1,Muskingum County,39119,674,97,654,100,4,37,2.3,1535,202,307,10.3,4.4,26,35,21,9,9,32,12,50,18,80,67,18,34,78,45,30,46,15,19,46,17,19,2,16,14,0,0,1,3,60,36,34,34,40,25,9,15,20,57,-1,-1,-1,-1,-1,OH,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Portage County,39133,697,96,394,59,8,12,1.6,649,227,495,11.0,7.1,18,38,23,15,6,15,2,73,22,97,73,5,23,80,27,44,19,21,9,34,14,43,6,9,8,0,0,1,-1,68,46,41,63,20,17,6,11,17,42,-1,-1,-1,-1,-1,OH,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Licking County,39089,711,92,623,96,6,19,1.9,1186,213,476,10.2,5.5,19,37,26,13,4,22,5,68,19,100,81,8,35,84,41,25,7,9,20,30,8,42,5,8,6,0,0,1,-1,49,61,41,49,33,17,4,8,11,61,-1,-1,-1,-1,-1,OH,-1,-1,92,8,92,0,0
9,2,PH,-1,Belmont County,39013,722,99,701,98,6,31,1.6,1114,188,293,10.3,6.4,24,40,21,10,6,17,9,62,25,90,66,8,15,71,19,37,15,18,11,31,17,41,7,6,6,0,0,0,3,62,35,34,67,19,15,8,7,29,43,-1,-1,-1,-1,-1,OH,-1,-1,94,6,94,0,0
9,6,S236,-1,Summit County,39153,736,97,609,100,7,22,1.5,940,138,430,7.2,4.6,49,34,12,4,1,24,9,44,12,100,92,2,30,79,31,19,29,14,43,27,14,16,2,86,85,0,0,0,-1,62,27,14,63,27,10,7,58,31,30,-1,-1,-1,-1,-1,OH,-1,-1,14,86,14,0,0
9,6,S236,-1,Lucas County,39095,760,94,603,100,9,18,1.9,1147,149,439,6.7,3.5,39,42,14,5,1,21,11,63,14,100,91,6,33,74,38,39,64,23,27,44,18,11,0,74,71,0,0,2,-1,48,8,3,56,28,16,4,73,46,16,-1,-1,-1,-1,-1,OH,-1,-1,26,74,26,0,0
9,7,MF/Other,-1,Stark County,39151,783,94,722,98,7,14,1.7,1206,155,384,9.0,5.7,40,30,20,10,1,12,8,57,17,99,78,2,31,83,32,25,11,12,24,31,12,33,4,51,49,1,0,1,-1,41,32,9,51,38,11,14,35,27,55,-1,-1,-1,-1,-1,OH,-1,-1,49,51,49,0,0
