sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Preble County,39135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,preble oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Preble County,39135,58,87,47,98,5,32,1.9,87,181,430,7.7,4.2,36,40,11,9,4,17,2,74,17,96,83,15,28,79,43,48,14,23,17,51,17,15,2,2,2,0,0,0,-1,56,79,66,43,38,19,13,3,9,65,-1,-1,-1,-1,-1,OH,-1,-1,preble oh,98,2,98,0,0
9,5,S8 NC/SR,-1,Putnam County,39137,82,88,81,100,6,25,2.6,211,169,467,7.3,2.9,48,28,10,9,5,30,4,63,13,100,88,12,59,86,68,17,33,9,27,57,9,7,2,10,4,1,0,5,-1,34,99,67,9,63,28,10,5,4,73,-1,-1,-1,-1,-1,OH,-1,-1,putnam oh,90,10,90,0,0
9,6,S236,-1,Putnam County,39137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,putnam oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Putnam County,39137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,putnam oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Richland County,39139,338,93,319,100,7,18,1.1,337,231,397,10.8,10.2,5,45,33,12,5,1,3,96,29,95,61,1,0,63,0,95,16,42,2,15,19,65,11,11,10,0,0,1,-1,56,22,13,96,4,0,1,15,10,47,-1,-1,-1,-1,-1,OH,-1,-1,richland oh,89,11,89,0,0
9,6,S236,-1,Richland County,39139,86,98,48,100,7,17,1.0,49,249,223,11.6,11.3,0,38,42,17,4,2,0,98,31,96,48,0,0,85,0,100,2,6,0,0,4,96,23,21,21,0,0,0,-1,40,0,0,98,2,0,0,21,21,36,-1,-1,-1,-1,-1,OH,-1,-1,richland oh,79,21,79,0,0
9,7,MF/Other,-1,Richland County,39139,201,96,192,100,5,20,1.3,252,212,280,10.4,9.2,20,36,29,13,2,5,5,79,25,97,65,2,12,79,14,58,27,33,10,23,17,50,7,31,30,0,0,1,-1,40,21,21,82,13,5,2,19,15,54,-1,-1,-1,-1,-1,OH,-1,-1,richland oh,69,31,69,0,0
9,5,S8 NC/SR,-1,Ross County,39141,179,96,174,100,6,13,1.4,250,222,425,10.9,7.8,14,37,33,11,5,8,2,83,27,93,61,2,20,87,22,24,11,11,14,12,5,68,11,6,5,0,0,1,-1,65,28,23,68,25,7,4,8,11,56,-1,-1,-1,-1,-1,OH,-1,-1,ross oh,94,6,94,0,0
9,6,S236,-1,Ross County,39141,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,ross oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Ross County,39141,130,97,44,73,5,16,1.0,45,245,121,12.0,11.7,0,34,39,25,2,0,0,100,33,98,45,0,0,86,0,0,0,0,0,0,0,100,23,7,7,0,0,0,-1,67,0,0,100,0,0,0,10,12,57,-1,-1,-1,-1,-1,OH,-1,-1,ross oh,93,7,93,0,0
9,5,S8 NC/SR,-1,Sandusky County,39143,354,96,351,100,6,13,1.7,593,217,456,10.1,6.0,17,37,29,13,4,16,2,80,24,97,70,7,24,73,30,43,15,18,16,27,13,44,6,19,11,0,0,7,-1,53,31,25,68,18,15,1,17,11,60,-1,-1,-1,-1,-1,OH,-1,-1,sandusky oh,81,19,81,0,0
9,6,S236,-1,Sandusky County,39143,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,sandusky oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Sandusky County,39143,89,94,94,100,5,13,3.2,300,229,467,11.2,3.5,22,28,30,11,10,30,2,62,22,98,69,19,38,94,54,12,15,6,14,53,5,28,7,33,16,2,0,15,-1,64,0,0,21,4,74,17,19,15,62,-1,-1,-1,-1,-1,OH,-1,-1,sandusky oh,67,33,67,0,0
9,5,S8 NC/SR,-1,Scioto County,39145,360,92,339,100,6,17,1.3,452,224,379,10.3,7.7,7,51,30,9,4,7,1,91,27,96,66,3,11,77,12,58,13,22,4,17,13,66,11,5,4,0,1,1,-1,59,15,12,85,7,8,1,8,32,38,-1,-1,-1,-1,-1,OH,-1,-1,scioto oh,95,5,95,0,0
9,6,S236,-1,Scioto County,39145,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,scioto oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Scioto County,39145,249,92,238,100,6,16,1.7,405,162,286,8.3,5.0,30,47,17,5,0,25,5,53,18,100,86,10,26,83,32,38,38,23,17,42,21,20,0,2,2,0,0,0,-1,59,51,14,52,31,17,13,13,30,40,-1,-1,-1,-1,-1,OH,-1,-1,scioto oh,98,2,98,0,0
9,5,S8 NC/SR,-1,Seneca County,39147,145,81,136,100,5,32,2.3,313,154,505,6.2,2.7,50,29,15,5,1,13,7,79,15,99,85,13,47,83,57,21,10,9,26,46,13,15,0,15,8,1,0,6,-1,40,69,60,31,46,24,4,11,16,64,-1,-1,-1,-1,-1,OH,-1,-1,seneca oh,85,15,85,0,0
9,6,S236,-1,Seneca County,39147,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,seneca oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Seneca County,39147,221,93,188,94,6,21,1.5,284,225,306,11.6,7.9,19,25,32,20,4,10,1,82,28,93,51,5,20,82,22,17,3,5,10,19,6,65,12,5,2,1,1,1,-1,61,33,21,71,25,4,2,4,7,37,-1,-1,-1,-1,-1,OH,-1,-1,seneca oh,95,5,95,0,0
9,5,S8 NC/SR,-1,Shelby County,39149,56,95,56,100,5,20,2.6,145,170,587,8.0,3.0,57,18,18,2,5,18,5,50,11,98,95,21,54,96,71,25,0,10,45,36,13,7,0,2,2,0,0,0,-1,24,100,91,14,75,11,2,4,11,67,-1,-1,-1,-1,-1,OH,-1,-1,shelby oh,98,2,98,0,0
9,6,S236,-1,Shelby County,39149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,shelby oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Shelby County,39149,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,shelby oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Stark County,39151,1171,96,1152,100,6,16,1.2,1382,215,441,10.4,8.8,13,45,28,11,3,4,2,87,25,97,69,1,6,71,7,71,13,33,4,20,20,56,9,17,16,0,0,1,-1,71,7,9,88,7,5,4,26,24,42,-1,-1,-1,-1,-1,OH,-1,-1,stark oh,83,17,83,0,0
9,6,S236,-1,Stark County,39151,338,90,314,100,6,31,1.8,564,103,470,6.9,3.4,69,18,9,3,2,18,11,29,9,100,94,4,40,77,41,13,50,9,47,42,8,3,0,60,56,0,0,4,-1,29,37,15,29,57,14,26,50,47,40,-1,-1,-1,-1,-1,OH,-1,-1,stark oh,40,60,40,0,0
9,7,MF/Other,-1,Stark County,39151,783,92,755,100,6,22,1.6,1172,156,403,9.4,6.4,43,25,20,11,2,9,6,58,17,99,77,3,25,82,26,22,10,12,25,28,11,36,5,48,45,0,0,2,-1,40,31,9,55,35,10,15,34,27,55,-1,-1,-1,-1,-1,OH,-1,-1,stark oh,52,48,52,0,0
9,5,S8 NC/SR,-1,Summit County,39153,3264,97,2996,95,6,12,1.7,5023,227,519,10.6,6.5,18,39,25,13,5,14,5,74,21,98,76,4,25,78,28,49,15,22,11,31,17,41,7,37,36,0,0,1,-1,70,35,44,64,21,16,6,26,20,48,-1,-1,-1,-1,-1,OH,-1,-1,summit oh,63,37,63,0,0
9,6,S236,-1,Summit County,39153,736,71,609,100,6,22,1.6,954,126,488,6.1,3.9,57,28,10,5,0,18,11,53,11,100,92,1,32,80,33,17,33,13,45,26,13,15,1,85,85,0,0,0,-1,59,26,14,63,26,12,6,59,31,30,-1,-1,-1,-1,-1,OH,-1,-1,summit oh,15,85,15,0,0
9,7,MF/Other,-1,Summit County,39153,1044,84,864,100,6,18,1.9,1665,203,449,8.6,4.5,35,31,22,9,3,15,10,65,17,100,86,3,40,78,41,33,17,15,21,33,13,33,4,49,46,0,1,2,-1,44,49,61,49,28,23,7,33,23,45,-1,-1,-1,-1,-1,OH,-1,-1,summit oh,51,49,51,0,0
9,5,S8 NC/SR,-1,Trumbull County,39155,764,96,575,78,6,15,1.3,727,238,379,10.7,8.6,8,45,30,12,5,7,2,90,28,94,62,1,11,73,12,75,21,39,6,26,20,48,11,16,14,0,1,2,-1,70,14,15,81,15,5,5,16,17,49,-1,-1,-1,-1,-1,OH,-1,-1,trumbull oh,84,16,84,0,0
9,6,S236,-1,Trumbull County,39155,406,92,401,100,7,20,2.6,1056,218,426,9.1,3.4,39,25,19,10,7,41,15,37,19,97,78,12,60,87,67,10,36,4,44,46,5,5,0,55,51,1,1,2,-1,30,97,84,11,36,53,17,45,29,53,-1,-1,-1,-1,-1,OH,-1,-1,trumbull oh,45,55,45,0,0
9,7,MF/Other,-1,Trumbull County,39155,602,94,420,68,4,16,1.9,778,176,416,9.5,5.5,35,28,23,12,2,10,7,67,20,98,69,6,36,86,40,22,6,8,17,36,7,40,10,21,19,0,0,2,-1,60,30,11,42,50,8,11,17,15,60,-1,-1,-1,-1,-1,OH,-1,-1,trumbull oh,79,21,79,0,0
9,5,S8 NC/SR,-1,Tuscarawas County,39157,305,96,294,99,7,12,1.0,308,247,310,11.9,11.3,2,40,36,17,5,2,1,97,32,92,49,0,0,82,0,98,12,24,0,5,11,84,11,1,0,1,0,0,-1,67,15,7,95,5,0,3,4,13,61,-1,-1,-1,-1,-1,OH,-1,-1,tuscarawas oh,99,1,99,0,0
9,6,S236,-1,Tuscarawas County,39157,102,79,78,96,5,17,2.2,175,169,297,7.8,3.6,31,38,22,9,0,45,5,46,18,100,88,12,45,81,50,21,17,9,41,37,14,8,0,4,4,0,0,0,-1,31,0,0,44,27,29,1,2,15,61,-1,-1,-1,-1,-1,OH,-1,-1,tuscarawas oh,96,4,96,0,0
9,7,MF/Other,-1,Tuscarawas County,39157,86,90,77,100,7,14,1.0,79,259,97,12.2,11.9,3,32,36,25,4,1,1,97,33,94,45,0,0,73,0,86,17,29,4,4,10,82,12,1,1,0,0,0,-1,50,0,0,100,0,0,0,1,8,32,-1,-1,-1,-1,-1,OH,-1,-1,tuscarawas oh,99,1,99,0,0
9,5,S8 NC/SR,-1,Union County,39159,165,96,171,100,6,21,1.7,283,234,497,11.7,7.4,18,32,27,17,7,21,4,65,21,99,77,8,23,80,27,36,9,14,13,26,14,46,6,12,1,1,1,10,-1,54,73,54,57,40,4,6,4,10,38,-1,-1,-1,-1,-1,OH,-1,-1,union oh,88,12,88,0,0
9,6,S236,-1,Union County,39159,95,98,62,100,6,16,1.0,65,223,210,9.9,9.4,10,52,32,6,0,6,3,84,20,100,87,0,2,68,2,79,29,57,3,23,35,39,6,5,0,0,0,5,-1,71,100,56,92,8,0,3,4,10,38,-1,-1,-1,-1,-1,OH,-1,-1,union oh,95,5,95,0,0
9,7,MF/Other,-1,Union County,39159,113,86,98,100,6,12,1.0,102,241,231,11.9,11.4,5,39,36,13,7,2,0,95,25,98,76,0,0,73,0,47,8,15,0,0,15,85,14,1,0,1,0,0,-1,56,99,54,99,1,0,0,4,9,55,-1,-1,-1,-1,-1,OH,-1,-1,union oh,99,1,99,0,0
9,5,S8 NC/SR,-1,Van Wert County,39161,60,98,58,98,6,12,1.1,62,214,405,10.5,9.8,7,52,19,22,0,2,3,93,27,100,64,0,0,74,0,100,49,68,0,10,26,64,10,2,0,0,0,2,-1,84,0,0,100,0,0,0,3,10,66,-1,-1,-1,-1,-1,OH,-1,-1,van wert oh,98,2,98,0,0
9,6,S236,-1,Van Wert County,39161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,van wert oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Van Wert County,39161,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,van wert oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Vinton County,39163,58,97,64,100,6,14,2.1,134,189,508,7.9,3.8,28,42,22,6,2,17,6,75,19,98,88,20,23,77,39,38,21,16,20,34,16,30,3,0,0,0,0,0,-1,55,86,83,47,39,14,8,3,21,53,-1,-1,-1,-1,-1,OH,-1,-1,vinton oh,100,0,100,0,0
9,6,S236,-1,Vinton County,39163,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,vinton oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Vinton County,39163,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,vinton oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Warren County,39165,448,97,443,100,6,14,1.5,655,225,498,10.7,7.6,21,28,29,16,5,12,1,81,22,98,75,4,21,79,23,37,10,15,17,19,10,54,9,2,2,0,0,0,-1,58,59,44,61,33,6,13,5,8,60,-1,-1,-1,-1,-1,OH,-1,-1,warren oh,98,2,98,0,0
9,6,S236,-1,Warren County,39165,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,warren oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Warren County,39165,410,96,402,100,6,13,1.4,547,249,200,11.6,8.5,13,27,33,18,9,9,0,91,25,97,65,1,19,83,19,22,5,7,11,11,4,73,9,1,1,0,0,0,-1,52,26,23,78,17,6,2,5,10,65,-1,-1,-1,-1,-1,OH,-1,-1,warren oh,99,1,99,0,0
9,5,S8 NC/SR,-1,Washington County,39167,409,95,323,84,6,17,1.6,503,223,455,10.9,7.1,15,33,33,13,6,13,0,83,29,92,57,6,21,81,25,29,10,12,17,17,7,59,13,2,1,0,0,1,-1,51,54,30,61,31,7,8,4,14,55,-1,-1,-1,-1,-1,OH,-1,-1,washington oh,98,2,98,0,0
9,6,S236,-1,Washington County,39167,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,washington oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington County,39167,296,96,239,100,6,8,2.0,477,198,426,9.3,4.7,24,37,27,8,4,30,2,64,23,98,74,13,32,81,40,27,45,18,19,36,18,28,3,1,0,0,0,0,-1,82,82,67,33,43,24,15,3,19,53,-1,-1,-1,-1,-1,OH,-1,-1,washington oh,99,1,99,0,0
9,5,S8 NC/SR,-1,Wayne County,39169,159,96,156,100,7,13,1.4,224,258,424,12.1,8.5,6,31,35,22,6,8,3,88,29,96,58,3,7,75,7,71,18,25,0,15,16,69,9,4,4,0,0,1,-1,77,38,31,79,12,8,6,5,11,59,-1,-1,-1,-1,-1,OH,-1,-1,wayne oh,96,4,96,0,0
9,6,S236,-1,Wayne County,39169,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,wayne oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Wayne County,39169,285,87,177,91,6,14,1.4,247,191,284,9.8,7.5,19,47,23,8,3,9,6,75,22,99,77,5,11,76,14,57,12,26,7,29,20,44,5,3,2,0,1,1,-1,57,34,17,68,27,5,11,6,12,45,-1,-1,-1,-1,-1,OH,-1,-1,wayne oh,97,3,97,0,0
9,5,S8 NC/SR,-1,Williams County,39171,72,94,42,64,6,26,2.3,95,188,497,8.6,3.8,36,31,17,14,2,21,12,67,20,100,79,14,45,81,52,24,22,12,21,40,17,21,0,2,2,0,0,0,-1,30,0,0,38,36,26,2,4,6,67,-1,-1,-1,-1,-1,OH,-1,-1,williams oh,98,2,98,0,0
9,6,S236,-1,Williams County,39171,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,williams oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Williams County,39171,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,williams oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wood County,39173,973,95,770,84,6,15,1.6,1197,231,416,11.3,7.6,15,32,32,17,5,15,1,78,25,98,66,5,22,79,25,36,5,13,13,22,10,55,11,13,6,1,1,6,-1,61,39,27,69,24,7,2,8,10,57,-1,-1,-1,-1,-1,OH,-1,-1,wood oh,87,13,87,0,0
9,6,S236,-1,Wood County,39173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,wood oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Wood County,39173,143,75,118,100,6,23,1.0,118,255,147,12.0,12.0,5,36,38,16,5,1,1,94,28,96,63,0,0,70,0,100,7,54,3,27,21,49,19,3,0,1,0,2,-1,36,1,0,100,0,0,0,6,14,42,-1,-1,-1,-1,-1,OH,-1,-1,wood oh,97,3,97,0,0
9,5,S8 NC/SR,-1,Wyandot County,39175,40,50,26,100,6,31,1.1,28,228,373,10.8,10.0,8,46,27,19,0,12,0,81,27,100,65,0,4,58,4,89,25,64,0,27,42,31,0,0,0,0,0,0,-1,49,4,4,96,0,4,0,5,2,58,-1,-1,-1,-1,-1,OH,-1,-1,wyandot oh,100,0,100,0,0
9,6,S236,-1,Wyandot County,39175,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,wyandot oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Wyandot County,39175,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,wyandot oh,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,39999,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,nan oh,-4,-4,-4,0,0
9,6,S236,-1,Missing County,39999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,nan oh,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,39999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,nan oh,-4,-4,-4,0,0
9,2,PH,-1,Adams County,39001,141,88,123,99,4,36,3.1,376,191,492,10.2,3.3,38,25,16,8,12,31,24,34,19,94,78,33,46,80,64,17,80,11,14,68,10,8,0,2,1,0,0,2,3,48,92,89,8,25,67,15,2,17,56,-1,-1,-1,-1,-1,OH,-1,-1,adams oh,98,2,98,0,0
9,2,PH,-1,Allen County,39003,251,99,246,99,3,15,3.1,773,226,342,13.0,4.2,24,22,23,15,16,48,19,30,26,90,67,22,58,93,77,8,29,6,12,65,6,17,3,59,57,0,0,2,9,65,77,163,16,10,74,9,31,25,50,-1,-1,-1,-1,-1,OH,-1,-1,allen oh,41,59,41,0,0
9,2,PH,-1,Ashland County,39005,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,ashland oh,-4,-4,-4,0,0
9,2,PH,-1,Ashtabula County,39007,555,100,541,98,4,26,2.2,1171,193,400,10.6,5.2,30,34,22,7,7,14,8,61,19,96,81,11,33,78,43,32,41,17,15,36,18,31,3,33,18,0,0,14,9,58,53,57,47,20,33,8,24,23,52,-1,-1,-1,-1,-1,OH,-1,-1,ashtabula oh,67,33,67,0,0
9,2,PH,-1,Athens County,39009,71,97,69,100,3,32,3.6,247,190,482,9.9,2.8,30,35,19,4,12,42,22,33,20,96,80,35,49,81,72,29,100,13,10,74,14,1,0,10,7,0,1,1,19,55,38,69,0,25,75,12,7,24,46,-1,-1,-1,-1,-1,OH,-1,-1,athens oh,90,10,90,0,0
9,2,PH,-1,Auglaize County,39011,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,OH,-1,-1,auglaize oh,-4,-4,-4,0,0
