sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Dade County,29057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dade mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Dade County,29057,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dade mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Dallas County,29059,28,96,30,100,7,30,1.3,39,172,329,8.2,6.3,17,60,23,0,0,13,3,73,23,100,83,0,13,70,13,47,46,41,10,30,17,43,3,3,0,0,0,3,-1,48,100,62,30,70,0,50,3,21,60,-1,-1,-1,-1,-1,MO,-1,-1,dallas mo,97,3,97,0,0
9,6,S236,-1,Dallas County,29059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dallas mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Dallas County,29059,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dallas mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Daviess County,29061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,daviess mo,-4,-4,-4,0,0
9,6,S236,-1,Daviess County,29061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,daviess mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Daviess County,29061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,daviess mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Dekalb County,29063,40,75,28,93,7,14,1.0,29,208,242,10.2,9.8,4,46,36,14,0,7,0,93,28,100,54,0,0,68,0,92,13,48,0,11,32,57,7,4,0,4,0,0,-1,60,100,68,100,0,0,0,16,13,56,-1,-1,-1,-1,-1,MO,-1,-1,dekalb mo,96,4,96,0,0
9,6,S236,-1,Dekalb County,29063,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dekalb mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Dekalb County,29063,31,94,31,100,7,13,1.0,31,200,285,11.0,11.0,3,42,45,10,0,0,0,100,30,97,45,0,0,94,0,0,0,0,0,0,0,100,29,0,0,0,0,0,-1,45,100,40,100,0,0,0,16,13,56,-1,-1,-1,-1,-1,MO,-1,-1,dekalb mo,100,0,100,0,0
9,5,S8 NC/SR,-1,Dent County,29065,60,92,54,98,7,24,1.0,54,213,164,10.5,10.5,2,50,35,13,0,2,0,98,34,93,46,0,0,94,0,62,20,30,0,7,17,76,19,0,0,0,0,0,-1,63,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MO,-1,-1,dent mo,100,0,100,0,0
9,6,S236,-1,Dent County,29065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dent mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Dent County,29065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dent mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Douglas County,29067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,douglas mo,-4,-4,-4,0,0
9,6,S236,-1,Douglas County,29067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,douglas mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Douglas County,29067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,douglas mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Dunklin County,29069,197,96,194,100,5,36,2.0,383,148,394,6.4,3.2,42,45,11,3,0,16,18,65,18,100,88,10,37,78,45,37,65,22,35,42,11,12,1,45,43,1,0,1,-1,24,93,57,46,35,19,6,14,26,59,-1,-1,-1,-1,-1,MO,-1,-1,dunklin mo,55,45,55,0,0
9,6,S236,-1,Dunklin County,29069,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dunklin mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Dunklin County,29069,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,dunklin mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Franklin County,29071,40,95,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,franklin mo,-4,-4,-4,0,0
9,6,S236,-1,Franklin County,29071,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,franklin mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Franklin County,29071,12,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,franklin mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Gasconade County,29073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,gasconade mo,-4,-4,-4,0,0
9,6,S236,-1,Gasconade County,29073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,gasconade mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Gasconade County,29073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,gasconade mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Gentry County,29075,8,75,20,100,5,20,1.3,25,191,373,9.2,7.4,15,60,10,10,5,15,0,85,29,95,75,0,10,70,10,100,25,44,10,25,5,60,15,5,0,0,0,5,-1,85,65,35,65,35,0,25,1,14,67,-1,-1,-1,-1,-1,MO,-1,-1,gentry mo,95,5,95,0,0
9,6,S236,-1,Gentry County,29075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,gentry mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Gentry County,29075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,gentry mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Greene County,29077,622,93,605,100,6,20,1.5,916,198,359,9.5,6.3,17,44,28,8,2,14,6,77,24,98,71,3,27,83,28,37,17,19,20,23,11,47,10,7,4,1,0,2,-1,50,70,43,64,30,5,3,10,20,45,-1,-1,-1,-1,-1,MO,-1,-1,greene mo,93,7,93,0,0
9,6,S236,-1,Greene County,29077,242,89,184,100,5,28,2.8,508,181,342,8.8,3.2,38,28,21,11,2,31,17,42,18,100,78,26,42,74,55,19,53,9,29,53,10,8,2,29,14,0,11,4,-1,44,66,29,9,37,54,17,16,25,35,-1,-1,-1,-1,-1,MO,-1,-1,greene mo,71,29,71,0,0
9,7,MF/Other,-1,Greene County,29077,157,96,181,100,5,27,2.6,467,152,434,7.4,2.9,45,31,17,5,2,19,28,47,16,100,87,15,51,82,60,30,60,12,26,57,12,6,0,16,12,1,0,3,-1,35,11,6,14,41,45,15,9,27,45,-1,-1,-1,-1,-1,MO,-1,-1,greene mo,84,16,84,0,0
9,5,S8 NC/SR,-1,Grundy County,29079,91,86,45,58,6,7,1.0,47,203,322,10.3,9.8,0,60,31,7,2,7,0,93,32,93,56,0,0,84,0,100,12,36,0,9,18,73,20,0,0,0,0,0,-1,84,100,59,100,0,0,0,5,14,60,-1,-1,-1,-1,-1,MO,-1,-1,grundy mo,100,0,100,0,0
9,6,S236,-1,Grundy County,29079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,grundy mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Grundy County,29079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,grundy mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Harrison County,29081,60,77,57,100,5,51,1.6,89,155,293,8.4,5.5,39,42,16,2,2,28,4,44,19,98,84,7,11,63,14,20,6,11,28,33,11,28,5,2,2,0,0,0,-1,27,100,55,77,23,0,0,2,13,60,-1,-1,-1,-1,-1,MO,-1,-1,harrison mo,98,2,98,0,0
9,6,S236,-1,Harrison County,29081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,harrison mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Harrison County,29081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,harrison mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Henry County,29083,118,94,108,97,6,17,1.0,111,219,322,10.2,9.9,1,57,31,8,2,1,0,99,32,94,51,0,0,69,0,97,14,43,2,16,17,66,8,3,0,2,0,1,-1,47,100,53,100,0,0,0,5,15,56,-1,-1,-1,-1,-1,MO,-1,-1,henry mo,97,3,97,0,0
9,6,S236,-1,Henry County,29083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,henry mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Henry County,29083,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,henry mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hickory County,29085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,hickory mo,-4,-4,-4,0,0
9,6,S236,-1,Hickory County,29085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,hickory mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Hickory County,29085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,hickory mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Holt County,29087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,holt mo,-4,-4,-4,0,0
9,6,S236,-1,Holt County,29087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,holt mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Holt County,29087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,holt mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Howard County,29089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,howard mo,-4,-4,-4,0,0
9,6,S236,-1,Howard County,29089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,howard mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Howard County,29089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,howard mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Howell County,29091,144,92,147,100,5,27,2.5,363,160,417,7.5,3.0,37,37,21,5,1,20,17,61,20,99,78,18,42,82,51,27,27,11,27,46,7,20,3,10,3,1,1,4,-1,25,100,56,24,34,42,14,5,19,59,-1,-1,-1,-1,-1,MO,-1,-1,howell mo,90,10,90,0,0
9,6,S236,-1,Howell County,29091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,howell mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Howell County,29091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,howell mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Iron County,29093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,iron mo,-4,-4,-4,0,0
9,6,S236,-1,Iron County,29093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,iron mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Iron County,29093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,iron mo,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jackson County,29095,2684,91,2398,100,6,17,1.2,2822,236,443,11.1,9.4,9,42,31,13,5,6,2,88,22,99,80,1,8,68,8,64,12,26,6,16,14,65,10,49,44,0,1,4,-1,59,51,23,90,8,2,2,52,18,42,-1,-1,-1,-1,-1,MO,-1,-1,jackson mo,51,49,51,0,0
9,6,S236,-1,Jackson County,29095,1493,91,950,98,6,24,2.0,1893,191,395,9.0,4.5,34,36,17,8,5,24,14,54,16,99,88,7,37,76,41,20,12,9,20,36,17,27,4,74,66,0,0,7,-1,58,66,37,46,26,28,11,58,29,25,-1,-1,-1,-1,-1,MO,-1,-1,jackson mo,26,74,26,0,0
9,7,MF/Other,-1,Jackson County,29095,4559,91,3228,86,6,26,1.9,6215,190,441,9.2,4.7,36,31,18,9,5,21,14,54,15,100,88,5,37,75,39,21,13,10,26,38,11,24,3,63,59,0,1,3,-1,34,86,55,51,29,21,8,42,20,49,-1,-1,-1,-1,-1,MO,-1,-1,jackson mo,37,63,37,0,0
9,5,S8 NC/SR,-1,Jasper County,29097,421,89,381,100,6,26,1.8,672,172,366,8.0,4.5,27,48,21,4,1,19,12,67,22,98,77,7,31,78,34,29,12,13,22,30,14,34,7,4,3,0,1,1,-1,39,89,57,58,29,13,2,10,13,60,-1,-1,-1,-1,-1,MO,-1,-1,jasper mo,96,4,96,0,0
9,6,S236,-1,Jasper County,29097,230,89,170,100,7,22,1.6,265,281,130,11.0,7.1,2,49,30,16,3,30,0,70,30,97,54,7,15,67,19,36,28,21,9,29,19,42,2,5,2,1,1,1,-1,50,0,0,64,24,12,9,17,22,46,-1,-1,-1,-1,-1,MO,-1,-1,jasper mo,95,5,95,0,0
9,7,MF/Other,-1,Jasper County,29097,281,91,263,100,5,35,2.0,527,169,307,8.6,4.3,34,32,24,9,2,13,17,64,22,96,70,10,32,81,39,29,4,10,20,38,3,39,5,7,3,2,0,1,-1,23,86,42,49,25,26,9,10,17,54,-1,-1,-1,-1,-1,MO,-1,-1,jasper mo,93,7,93,0,0
9,5,S8 NC/SR,-1,Jefferson County,29099,552,97,574,100,6,19,1.8,1005,200,467,9.4,5.6,25,40,23,10,2,14,7,71,17,100,87,8,29,80,35,41,21,21,17,40,16,27,3,6,6,0,0,0,-1,42,92,51,59,33,8,2,6,13,58,-1,-1,-1,-1,-1,MO,-1,-1,jefferson mo,94,6,94,0,0
9,6,S236,-1,Jefferson County,29099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,jefferson mo,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,29099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,jefferson mo,-4,-4,-4,0,0
