sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Otter Tail County,27111,41,90,42,100,6,19,1.1,45,213,209,10.1,9.5,10,50,21,19,0,10,10,81,24,95,67,0,0,55,0,97,18,71,5,31,38,26,7,2,0,2,0,0,-1,46,0,0,74,26,0,21,3,12,60,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Renville County,27129,41,58,18,95,6,22,1.0,18,244,297,11.8,11.8,0,44,33,11,11,6,0,94,30,83,61,0,0,61,0,86,0,33,6,11,22,61,22,0,0,0,0,0,-1,47,100,39,94,6,0,6,4,6,51,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Kanabec County,27065,43,98,42,100,9,17,1.0,44,244,216,13.2,12.6,0,31,40,19,10,0,0,100,7,19,7,0,0,76,0,0,7,7,0,0,0,100,40,0,0,0,0,0,26,56,0,0,100,0,0,0,2,9,53,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Lincoln County,27081,45,100,43,96,7,30,1.7,73,214,272,13.9,8.2,7,35,26,14,19,44,5,51,22,51,28,9,19,74,19,17,11,8,12,30,14,44,19,0,0,0,0,0,0,54,49,69,50,30,20,30,1,9,78,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Lincoln County,27081,46,74,37,100,7,19,1.1,39,213,298,10.9,10.3,5,46,32,11,5,8,0,92,26,81,54,0,3,70,3,44,0,10,11,11,3,76,38,3,0,0,0,3,-1,88,100,26,92,8,0,5,1,10,78,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Cottonwood County,27033,48,98,50,100,6,28,2.0,100,217,456,9.9,5.0,4,62,14,16,4,50,6,44,22,94,74,2,54,96,54,10,30,7,28,44,8,20,2,2,0,0,0,2,-1,43,100,78,0,68,32,42,1,8,81,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Wabasha County,27157,48,85,43,100,6,21,1.3,57,241,399,11.8,8.8,5,47,28,12,9,12,0,86,25,91,72,2,9,74,9,18,3,5,12,12,2,74,16,0,0,0,0,0,-1,58,100,32,81,19,0,2,6,6,69,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Waseca County,27161,48,92,51,100,5,29,2.4,122,179,386,8.4,3.5,29,43,22,6,0,25,14,55,14,84,75,14,33,78,43,31,33,14,14,61,8,18,0,6,0,2,0,4,-1,37,0,0,27,61,12,16,7,7,68,-1,-1,-1,-1,-1,MN,-1,-1,94,6,94,0,0
9,7,MF/Other,-1,Waseca County,27161,48,81,32,100,5,34,2.3,74,280,325,13.4,5.9,25,16,13,41,6,53,3,31,23,97,56,13,63,84,69,10,0,4,44,47,3,6,0,16,6,0,0,9,-1,8,0,0,6,81,13,13,7,7,68,-1,-1,-1,-1,-1,MN,-1,-1,84,16,84,0,0
9,5,S8 NC/SR,-1,Wilkin County,27167,48,69,35,100,5,17,1.1,37,208,344,11.9,11.3,0,34,46,17,3,0,0,100,25,83,57,0,0,77,0,100,0,8,0,3,6,91,40,0,0,0,0,0,-1,88,100,31,97,3,0,0,4,9,65,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,6,S236,-1,Wright County,27171,48,100,12,100,8,17,1.0,12,230,122,8.9,8.9,0,92,8,0,0,0,0,100,16,100,100,0,0,25,0,100,0,92,0,58,33,8,0,0,0,0,0,0,-1,83,0,0,100,0,0,0,3,5,65,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Red Lake County,27125,49,86,36,86,6,31,2.0,71,211,373,10.3,5.2,11,50,25,11,3,14,17,69,22,83,64,17,8,69,19,26,12,10,19,25,8,47,14,8,3,0,0,6,-1,28,100,40,61,19,19,6,5,11,66,-1,-1,-1,-1,-1,MN,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Wabasha County,27157,49,79,37,97,3,8,1.0,38,200,182,9.4,9.1,19,43,35,3,0,16,3,73,19,95,81,0,0,62,0,61,21,45,11,27,24,38,5,5,3,0,3,0,-1,44,0,0,100,0,0,0,5,6,69,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,2,PH,-1,Rice County,27131,49,96,47,100,8,40,4.3,204,298,352,14.8,3.4,6,34,17,13,30,53,19,28,13,57,47,55,43,91,89,24,0,7,4,89,4,2,0,47,19,0,0,28,9,34,96,180,0,17,83,4,18,10,51,-1,-1,-1,-1,-1,MN,-1,-1,53,47,53,0,0
9,6,S236,-1,Carlton County,27017,50,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Marshall County,27089,50,92,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Cottonwood County,27033,52,88,34,92,7,24,1.5,52,213,249,9.8,6.2,15,47,26,12,0,35,6,53,21,94,74,3,15,68,15,38,25,23,26,41,9,24,3,6,0,0,0,6,-1,62,0,0,65,29,6,9,4,17,66,-1,-1,-1,-1,-1,MN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Pipestone County,27117,53,87,50,100,6,16,1.3,66,213,343,11.1,8.4,6,44,34,12,4,16,0,84,22,78,54,0,8,72,8,10,3,3,14,4,2,80,26,2,0,0,2,0,-1,63,100,52,78,16,6,2,8,10,66,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Beltrami County,27007,54,94,28,55,9,18,1.7,48,212,175,9.6,5.6,7,50,36,7,0,61,4,36,17,71,57,11,14,61,18,19,14,10,50,25,0,25,11,7,0,7,0,0,-1,62,0,0,50,39,11,14,56,27,52,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,6,S236,-1,Itasca County,27061,54,30,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Faribault County,27043,56,80,45,100,7,40,1.2,52,216,287,14.0,12.2,20,20,33,11,16,29,2,60,32,84,51,0,0,56,0,52,57,52,20,27,22,31,7,9,0,2,0,7,0,41,0,0,100,0,0,0,6,8,71,-1,-1,-1,-1,-1,MN,-1,-1,91,9,91,0,0
9,2,PH,-1,Chippewa County,27023,58,90,52,100,8,25,1.1,58,302,229,15.3,13.7,2,33,27,8,31,25,0,75,39,69,46,0,0,63,0,24,6,10,8,17,8,67,13,2,0,0,0,2,1,58,0,0,60,40,0,29,3,10,71,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Lake County,27075,58,86,50,100,8,38,1.1,53,253,188,14.6,13.8,0,38,26,14,22,16,0,84,16,38,30,0,0,66,0,6,9,8,4,12,16,68,36,2,2,0,0,0,0,59,0,0,96,4,0,0,3,10,69,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Lyon County,27083,59,91,33,100,6,18,1.1,37,227,247,10.4,9.3,3,55,27,15,0,6,0,94,23,91,70,0,0,52,0,100,29,62,18,21,18,42,15,3,3,0,0,0,-1,60,67,15,85,15,0,12,9,12,58,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,2,PH,-1,Big Stone County,27011,59,85,50,100,8,26,1.4,71,260,268,13.5,9.5,8,44,14,16,18,22,4,74,12,40,24,8,10,66,14,52,13,25,12,26,16,46,10,0,0,0,0,0,6,49,22,25,76,14,10,6,2,9,78,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,6,S236,-1,Beltrami County,27007,60,100,13,100,8,38,1.2,15,199,150,8.7,7.5,0,77,23,0,0,23,0,77,20,92,85,0,8,85,8,29,0,13,15,31,8,46,15,8,0,8,0,0,-1,99,0,0,92,8,0,0,15,24,49,-1,-1,-1,-1,-1,MN,-1,-1,92,8,92,0,0
9,6,S236,-1,Brown County,27015,60,95,38,67,7,42,2.0,77,451,0,23.7,11.7,5,0,16,18,61,82,3,16,37,29,13,16,21,55,18,6,0,3,21,55,18,5,3,11,0,0,3,8,-1,37,0,0,29,63,8,21,2,4,76,-1,-1,-1,-1,-1,MN,-1,-1,89,11,89,0,0
9,6,S236,-1,Crow Wing County,27035,60,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Koochiching County,27071,60,83,11,100,4,45,1.2,13,132,145,6.5,5.4,36,55,9,0,0,9,18,55,14,100,100,0,9,64,9,45,0,38,9,55,36,0,0,0,0,0,0,0,-1,40,0,0,82,9,9,9,3,14,64,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Lac Qui Parle County,27073,60,77,50,100,6,26,1.0,51,206,445,12.5,12.2,2,36,38,14,10,2,0,98,32,90,54,0,0,84,0,50,0,4,0,2,6,92,48,0,0,0,0,0,-1,44,100,24,98,2,0,2,1,7,76,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,6,S236,-1,Mcleod County,27085,60,79,19,100,6,47,2.2,42,197,240,8.6,4.0,32,32,32,5,0,53,11,32,15,100,100,16,53,74,68,16,0,7,53,42,5,0,0,5,0,0,0,5,-1,24,0,0,26,68,5,0,3,5,57,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Nobles County,27105,60,75,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Polk County,27119,60,97,36,100,8,28,1.3,47,227,180,10.6,8.3,25,28,28,19,0,39,0,50,22,100,67,3,8,83,11,14,29,15,44,14,3,39,8,6,0,3,0,3,-1,61,3,2,72,22,6,14,12,13,55,-1,-1,-1,-1,-1,MN,-1,-1,94,6,94,0,0
9,6,S236,-1,Redwood County,27127,60,70,16,100,7,38,1.7,27,183,212,9.5,5.6,19,56,25,0,0,13,0,69,18,94,88,0,38,81,38,25,25,19,19,44,13,25,6,13,0,13,0,0,-1,59,0,0,63,31,6,0,6,6,68,-1,-1,-1,-1,-1,MN,-1,-1,87,13,87,0,0
9,2,PH,-1,Grant County,27051,60,82,61,100,9,38,1.5,94,268,234,19.2,12.5,0,25,20,20,36,18,0,82,18,30,15,7,11,72,15,7,4,3,2,21,2,75,31,0,0,0,0,0,1,43,62,30,80,0,20,3,2,8,76,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Redwood County,27127,60,83,50,100,4,22,1.0,52,249,200,14.5,14.0,6,26,34,18,16,8,4,88,37,78,44,0,0,66,0,63,21,33,0,6,26,68,34,6,0,2,0,4,1,66,0,0,98,2,0,2,7,10,62,-1,-1,-1,-1,-1,MN,-1,-1,94,6,94,0,0
9,2,PH,-1,Stevens County,27149,60,90,54,100,7,28,1.1,57,186,250,10.0,9.5,15,43,30,6,7,20,0,80,20,80,63,0,0,72,0,39,13,23,20,17,6,57,20,2,0,2,0,0,5,45,0,0,100,0,0,0,8,20,55,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Wadena County,27159,61,95,58,100,8,19,1.0,60,213,229,11.2,10.9,7,50,31,5,7,3,2,93,28,91,76,0,0,69,0,91,8,38,2,21,16,62,17,2,0,0,2,0,12,73,0,0,97,3,0,2,3,15,66,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Meeker County,27093,62,67,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Yellow Medicine County,27173,62,90,61,100,6,18,1.0,63,235,439,12.0,11.6,2,41,34,16,7,7,0,92,30,89,59,0,0,56,0,71,17,29,7,10,7,77,25,2,2,0,0,0,-1,48,90,15,97,3,0,2,8,11,76,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Winona County,27169,64,81,44,100,5,41,1.4,62,172,256,8.7,6.0,36,32,23,9,0,41,16,23,15,95,82,5,18,82,23,14,0,10,48,41,9,2,0,7,2,0,5,0,-1,30,0,0,75,25,0,2,4,10,64,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,6,S236,-1,Anoka County,27003,66,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Lyon County,27083,66,67,32,100,8,56,1.6,52,146,306,7.2,4.3,44,28,22,6,0,38,22,34,12,88,81,0,31,75,31,18,25,13,44,34,9,13,0,47,38,3,0,6,-1,38,0,0,41,59,0,19,15,17,42,-1,-1,-1,-1,-1,MN,-1,-1,53,47,53,0,0
9,5,S8 NC/SR,-1,Clearwater County,27029,68,93,64,100,5,9,1.1,69,226,323,11.5,10.6,2,45,36,11,6,0,0,100,27,83,48,0,0,78,0,100,2,13,0,2,11,88,33,2,0,2,0,0,-1,54,53,23,97,3,0,0,6,12,61,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Jackson County,27063,68,87,34,58,5,29,1.6,54,234,423,11.0,6.9,15,38,26,15,6,35,0,62,26,97,65,6,15,74,15,15,14,9,15,35,9,41,6,3,0,0,0,3,-1,52,100,58,21,65,15,56,5,10,75,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Norman County,27107,68,87,58,98,6,14,1.1,62,216,388,11.4,10.7,2,47,33,12,7,0,2,98,29,91,67,0,0,76,0,75,4,10,0,2,5,93,29,0,0,0,0,0,-1,72,62,12,100,0,0,0,4,12,74,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Chippewa County,27023,70,93,64,98,6,23,2.0,126,229,399,11.0,5.6,13,39,27,13,9,36,6,55,22,81,61,6,44,78,42,24,14,11,14,42,9,34,6,8,3,0,0,5,-1,42,69,47,31,50,19,9,3,10,71,-1,-1,-1,-1,-1,MN,-1,-1,92,8,92,0,0
9,2,PH,-1,Rock County,27133,70,71,50,100,5,30,1.1,55,201,403,10.8,9.9,22,34,22,16,6,24,8,60,21,84,56,0,2,70,2,35,16,25,8,24,30,38,8,12,12,0,0,0,2,59,0,0,96,4,0,0,3,9,63,-1,-1,-1,-1,-1,MN,-1,-1,88,12,88,0,0
9,2,PH,-1,Hubbard County,27057,71,82,57,98,6,44,1.0,58,248,213,12.1,11.9,11,30,28,26,5,25,4,70,25,82,53,0,0,49,0,45,12,29,7,23,25,46,14,2,0,2,0,0,1,37,0,0,100,0,0,0,3,12,49,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Aitkin County,27001,72,96,77,100,5,21,2.1,162,260,432,12.9,6.2,8,29,32,14,17,22,9,68,29,88,48,12,29,86,35,11,0,4,21,27,1,51,18,3,1,0,0,1,-1,41,100,73,52,35,13,1,1,6,32,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Kandiyohi County,27067,72,90,66,100,6,20,1.1,75,227,190,11.2,9.8,2,50,33,11,5,5,0,95,26,95,70,0,0,70,0,96,7,36,3,20,14,64,29,5,0,0,0,5,-1,53,100,32,89,11,0,8,17,14,49,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Murray County,27101,72,68,61,100,6,33,1.1,69,191,282,10.1,8.8,18,44,18,15,5,23,5,66,24,93,72,0,8,67,8,36,7,20,33,13,8,46,18,0,0,0,0,0,-1,31,100,32,100,0,0,0,2,8,79,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Pennington County,27113,72,99,66,93,7,14,1.0,68,227,411,11.2,10.9,5,47,30,15,3,3,0,97,23,79,58,0,0,71,0,100,12,43,3,20,14,64,21,0,0,0,0,0,-1,51,0,0,100,0,0,0,2,13,39,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Jackson County,27063,74,99,73,100,5,41,1.7,124,190,265,12.1,7.0,30,25,22,10,14,40,3,51,24,78,55,11,18,70,25,16,13,9,27,27,12,33,18,7,3,0,1,3,1,35,27,34,67,11,22,5,6,11,70,-1,-1,-1,-1,-1,MN,-1,-1,93,7,93,0,0
9,6,S236,-1,Freeborn County,27047,75,94,30,100,7,17,1.0,31,214,130,10.9,10.6,0,47,50,0,3,3,0,97,26,93,60,0,0,87,0,0,0,0,0,0,0,100,33,0,0,0,0,0,-1,47,0,0,100,0,0,0,13,12,58,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Hubbard County,27057,75,92,70,100,6,23,1.6,110,204,259,10.8,6.9,11,40,36,13,0,19,1,73,22,91,63,9,13,69,19,39,14,16,16,24,7,53,14,1,0,1,0,0,-1,40,39,9,76,17,7,3,3,12,49,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Mille Lacs County,27095,76,75,59,100,6,27,1.5,90,190,231,8.6,5.8,19,53,20,8,0,22,14,59,19,97,85,5,15,59,15,37,22,21,19,31,20,31,3,2,0,2,0,0,-1,53,0,0,81,10,8,0,2,12,57,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,2,PH,-1,Pennington County,27113,76,99,77,100,10,26,1.2,93,233,207,13.1,10.9,1,39,30,19,10,4,0,96,4,8,4,0,3,69,1,79,8,18,3,10,5,82,17,3,0,1,0,1,2,68,1,1,97,0,3,0,2,14,42,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Kanabec County,27065,77,92,72,100,6,15,1.7,123,222,353,11.4,6.7,13,25,47,10,6,19,1,78,24,85,56,8,19,88,26,18,5,7,10,25,4,61,19,6,0,4,0,1,-1,73,100,47,58,31,11,8,2,9,53,-1,-1,-1,-1,-1,MN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Swift County,27151,77,79,70,100,6,39,1.7,119,214,419,9.8,5.7,16,49,21,10,4,21,7,67,21,89,70,6,20,73,21,33,26,19,11,33,11,44,16,4,0,1,0,3,-1,37,99,58,40,47,13,33,11,10,69,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,2,PH,-1,Isanti County,27059,77,96,74,100,8,27,1.1,80,226,225,11.2,10.3,7,43,31,15,4,0,1,97,20,100,85,0,0,74,0,93,24,50,0,12,27,61,11,1,1,0,0,0,5,34,0,0,100,0,0,0,3,8,68,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,6,S236,-1,Kandiyohi County,27067,78,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Rock County,27133,78,82,66,100,6,18,1.5,99,210,385,11.7,7.8,8,27,42,20,3,15,2,83,24,86,56,0,20,88,20,7,2,2,9,12,2,77,29,3,0,0,0,3,-1,58,21,16,73,20,8,3,3,9,66,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
9,2,PH,-1,Koochiching County,27071,80,96,75,97,0,12,1.0,78,272,161,13.8,13.3,4,32,29,20,15,1,1,97,35,85,47,0,1,67,1,93,8,24,0,13,7,80,21,4,0,3,0,1,0,65,0,0,97,3,0,0,6,13,65,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,2,PH,-1,Watonwan County,27165,80,93,73,99,3,59,1.6,116,206,256,12.7,7.8,30,34,10,10,16,44,7,32,23,79,63,4,23,52,19,20,43,14,36,47,8,10,0,30,4,3,1,22,2,23,11,18,84,5,11,0,3,1,7,-1,-1,-1,-1,-1,MN,-1,-1,70,30,70,0,0
9,5,S8 NC/SR,-1,Lake County,27075,81,91,73,99,5,19,1.8,130,275,492,12.7,7.2,7,30,33,21,10,32,5,60,28,93,55,10,32,74,37,21,3,8,16,38,4,41,7,1,0,0,0,1,-1,47,100,50,42,41,16,12,3,10,69,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Otter Tail County,27111,82,86,68,97,6,21,1.5,101,186,280,9.1,6.2,18,50,21,12,0,18,3,76,21,96,81,7,22,74,25,60,8,27,21,24,18,38,13,6,1,3,0,1,-1,41,0,0,71,21,9,1,4,8,74,-1,-1,-1,-1,-1,MN,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Pope County,27121,84,88,73,99,6,14,1.8,128,227,456,11.6,6.9,16,29,32,15,8,16,5,74,27,95,62,5,26,84,30,19,5,6,15,22,7,56,19,1,1,0,0,0,-1,53,100,46,51,30,19,11,1,7,65,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,2,PH,-1,Wilkin County,27167,85,75,64,100,5,58,1.3,82,172,392,9.5,7.6,39,25,19,6,11,28,2,56,18,86,72,2,8,50,6,26,18,18,38,20,16,27,9,2,0,2,0,0,1,45,9,11,94,2,5,0,4,9,65,-1,-1,-1,-1,-1,MN,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Meeker County,27093,86,92,80,100,6,28,1.6,124,212,393,10.5,6.8,19,41,26,10,4,15,4,70,19,88,70,5,21,69,24,33,22,18,13,33,9,46,10,5,0,0,0,5,-1,55,100,39,68,24,9,8,2,6,65,-1,-1,-1,-1,-1,MN,-1,-1,95,5,95,0,0
9,2,PH,-1,Meeker County,27093,86,99,85,100,8,35,1.2,103,232,252,12.2,10.1,4,38,42,9,7,6,4,91,17,53,33,1,7,67,7,70,4,23,4,14,18,65,21,1,0,0,0,1,2,51,28,14,89,4,7,1,5,7,67,-1,-1,-1,-1,-1,MN,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Renville County,27129,87,87,83,100,7,18,1.2,98,171,242,9.8,8.7,31,36,18,14,0,11,11,58,18,89,66,4,7,63,10,44,26,32,14,34,14,37,10,14,6,1,1,6,-1,41,22,4,100,0,0,0,8,9,72,-1,-1,-1,-1,-1,MN,-1,-1,86,14,86,0,0
9,7,MF/Other,-1,Benton County,27009,88,99,88,100,8,15,1.1,95,240,141,13.2,12.2,0,25,49,19,7,0,0,100,30,99,53,0,0,86,0,0,1,1,0,0,0,100,33,0,0,0,0,0,-1,51,0,0,100,0,0,0,5,5,60,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Stevens County,27149,88,68,61,100,7,41,1.5,90,92,337,6.3,4.1,67,21,11,0,0,23,2,30,8,95,89,3,15,56,11,4,0,2,61,28,2,10,5,41,13,15,13,0,-1,29,0,0,70,20,10,3,4,12,68,-1,-1,-1,-1,-1,MN,-1,-1,59,41,59,0,0
9,2,PH,-1,Le Sueur County,27079,89,93,83,100,6,29,1.0,86,248,213,13.7,13.2,13,30,24,14,18,22,5,71,19,59,43,0,1,55,1,41,7,23,5,22,23,51,12,4,0,1,0,2,2,63,0,0,99,1,0,0,9,9,70,-1,-1,-1,-1,-1,MN,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Douglas County,27041,90,96,87,100,6,16,1.0,89,210,205,11.5,11.2,0,44,34,18,3,0,0,100,25,82,51,0,0,84,0,0,1,1,1,0,0,99,49,0,0,0,0,0,-1,54,0,0,100,0,0,0,1,12,49,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Kittson County,27069,93,75,29,41,6,31,1.7,49,268,388,12.6,7.4,10,21,41,21,7,17,3,76,29,93,59,7,24,90,31,40,7,16,0,52,0,48,7,0,0,0,0,0,-1,31,100,61,48,34,17,17,4,11,71,-1,-1,-1,-1,-1,MN,-1,-1,100,0,100,0,0
9,2,PH,-1,Carver County,27019,94,90,82,96,6,21,3.4,280,366,291,16.4,4.8,9,23,24,16,28,44,11,44,22,95,79,24,50,77,60,27,57,12,12,71,9,9,0,43,26,6,9,2,11,42,77,103,23,20,57,1,6,3,63,-1,-1,-1,-1,-1,MN,-1,-1,57,43,57,0,0
9,5,S8 NC/SR,-1,Roseau County,27135,95,96,92,100,6,25,1.4,128,228,413,12.1,9.0,8,33,33,21,7,12,3,80,28,92,57,0,17,78,17,22,6,8,16,8,5,71,30,3,0,1,1,1,-1,60,29,23,66,29,4,8,7,6,59,-1,-1,-1,-1,-1,MN,-1,-1,97,3,97,0,0
