sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Lyon County,27083,66,84,47,100,6,45,1.9,88,168,329,7.8,4.1,38,36,15,11,0,43,19,32,16,100,81,2,43,72,43,14,33,10,43,45,6,6,0,45,36,2,0,6,-1,34,0,0,34,66,0,4,15,17,42,-1,-1,-1,-1,-1,MN,-1,-1,lyon mn,55,45,55,0,0
9,7,MF/Other,-1,Lyon County,27083,59,91,33,100,6,21,1.0,34,220,263,10.6,10.3,0,61,27,12,0,9,0,91,26,100,70,0,0,52,0,100,20,62,18,21,15,45,15,3,3,0,0,0,-1,69,64,14,85,15,0,15,9,12,58,-1,-1,-1,-1,-1,MN,-1,-1,lyon mn,97,3,97,0,0
9,5,S8 NC/SR,-1,Mcleod County,27085,195,93,188,100,6,14,1.3,252,250,434,13.6,10.2,6,26,31,24,14,10,2,87,28,95,59,4,7,73,10,40,3,9,4,14,6,76,27,1,0,0,0,1,-1,57,100,30,77,16,7,9,5,5,63,-1,-1,-1,-1,-1,MN,-1,-1,mcleod mn,99,1,99,0,0
9,6,S236,-1,Mcleod County,27085,60,83,28,100,7,39,2.0,56,225,226,9.9,5.0,18,32,36,11,4,50,11,39,19,100,89,11,32,61,32,21,0,11,43,50,7,0,0,4,0,0,0,4,-1,32,0,0,29,57,14,18,3,5,57,-1,-1,-1,-1,-1,MN,-1,-1,mcleod mn,96,4,96,0,0
9,7,MF/Other,-1,Mcleod County,27085,39,93,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,mcleod mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mahnomen County,27087,32,84,26,96,4,0,1.0,27,226,311,11.3,10.9,0,50,35,12,4,0,0,100,29,96,58,0,0,77,0,100,8,11,0,0,4,96,35,27,0,27,0,0,-1,67,100,45,96,4,0,0,23,10,71,-1,-1,-1,-1,-1,MN,-1,-1,mahnomen mn,73,27,73,0,0
9,6,S236,-1,Mahnomen County,27087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,mahnomen mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Mahnomen County,27087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,mahnomen mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Marshall County,27089,26,50,19,100,6,11,1.1,20,205,310,10.7,10.1,11,58,11,16,5,0,5,95,27,95,74,0,0,68,0,100,6,15,0,5,5,89,16,0,0,0,0,0,-1,81,0,0,89,11,0,5,7,10,74,-1,-1,-1,-1,-1,MN,-1,-1,marshall mn,100,0,100,0,0
9,6,S236,-1,Marshall County,27089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,marshall mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Marshall County,27089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,marshall mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Martin County,27091,135,95,77,60,6,21,2.2,169,221,422,9.5,4.4,23,42,21,12,3,32,12,51,20,99,79,12,45,82,51,27,43,13,27,51,13,9,1,4,0,0,1,3,-1,38,100,90,21,62,17,10,7,21,56,-1,-1,-1,-1,-1,MN,-1,-1,martin mn,96,4,96,0,0
9,6,S236,-1,Martin County,27091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,martin mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Martin County,27091,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,martin mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Meeker County,27093,86,93,86,100,6,23,1.5,130,206,427,9.8,6.6,20,42,24,10,3,14,3,74,21,98,79,5,20,67,20,38,13,18,8,33,14,45,10,5,0,0,0,5,-1,55,99,46,69,21,10,7,2,6,64,-1,-1,-1,-1,-1,MN,-1,-1,meeker mn,95,5,95,0,0
9,6,S236,-1,Meeker County,27093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,meeker mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Meeker County,27093,62,50,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,meeker mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Mille Lacs County,27095,193,91,184,100,7,14,1.2,218,252,358,12.8,10.8,2,31,40,19,8,6,0,93,32,92,46,1,5,76,5,44,4,8,1,7,6,86,28,2,0,0,0,2,-1,63,100,37,90,8,2,2,2,8,50,-1,-1,-1,-1,-1,MN,-1,-1,mille lacs mn,98,2,98,0,0
9,6,S236,-1,Mille Lacs County,27095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,mille lacs mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Mille Lacs County,27095,76,72,60,100,7,23,1.6,93,205,234,9.0,5.8,13,58,20,5,3,23,13,62,21,100,87,3,20,57,18,42,24,24,15,38,18,28,5,2,0,2,0,0,-1,58,0,0,80,8,12,0,2,12,57,-1,-1,-1,-1,-1,MN,-1,-1,mille lacs mn,98,2,98,0,0
9,5,S8 NC/SR,-1,Morrison County,27097,158,93,158,100,6,18,1.6,260,250,462,12.6,7.7,6,31,35,16,11,13,5,80,30,91,57,8,18,83,21,27,0,7,9,20,6,65,28,2,1,1,1,0,-1,44,87,39,65,18,17,6,2,15,62,-1,-1,-1,-1,-1,MN,-1,-1,morrison mn,98,2,98,0,0
9,6,S236,-1,Morrison County,27097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,morrison mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Morrison County,27097,168,77,149,100,7,23,1.7,249,213,272,10.1,6.1,13,40,35,9,3,23,8,67,24,100,72,9,17,71,23,31,5,12,13,35,11,40,16,4,1,1,1,0,-1,51,11,2,68,16,15,2,2,14,62,-1,-1,-1,-1,-1,MN,-1,-1,morrison mn,96,4,96,0,0
9,5,S8 NC/SR,-1,Mower County,27099,187,93,131,75,6,19,2.1,270,203,460,10.1,4.9,19,43,18,12,8,30,9,57,23,94,74,12,30,79,39,17,9,7,13,35,10,42,8,15,4,0,0,11,-1,41,100,62,44,41,15,6,6,8,75,-1,-1,-1,-1,-1,MN,-1,-1,mower mn,85,15,85,0,0
9,6,S236,-1,Mower County,27099,120,94,71,100,6,42,1.8,130,383,104,22.7,12.3,7,10,23,14,46,56,0,38,49,55,23,11,21,65,27,10,5,8,34,32,4,30,11,31,17,0,4,10,-1,37,0,0,42,45,13,8,8,9,73,-1,-1,-1,-1,-1,MN,-1,-1,mower mn,69,31,69,0,0
9,7,MF/Other,-1,Mower County,27099,24,96,25,100,6,12,1.0,26,244,174,10.7,10.3,0,60,28,12,0,0,0,100,27,100,68,0,0,28,0,100,100,100,8,64,20,8,0,4,0,0,4,0,-1,62,100,26,88,12,0,8,6,10,72,-1,-1,-1,-1,-1,MN,-1,-1,mower mn,96,4,96,0,0
9,5,S8 NC/SR,-1,Murray County,27101,72,79,66,100,7,32,1.1,75,195,294,10.7,9.4,21,36,21,17,5,26,5,58,24,97,73,0,5,61,6,43,4,25,29,15,20,36,14,3,0,0,0,3,-1,28,100,36,98,2,0,2,2,8,79,-1,-1,-1,-1,-1,MN,-1,-1,murray mn,97,3,97,0,0
9,6,S236,-1,Murray County,27101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,murray mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Murray County,27101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,murray mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nicollet County,27103,99,92,67,74,6,19,2.1,142,277,419,12.3,5.8,12,31,28,18,10,39,6,54,22,100,70,9,51,87,55,33,42,17,27,46,9,18,1,13,9,0,0,4,-1,41,96,77,33,40,27,3,7,10,61,-1,-1,-1,-1,-1,MN,-1,-1,nicollet mn,87,13,87,0,0
9,6,S236,-1,Nicollet County,27103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,nicollet mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Nicollet County,27103,120,96,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,nicollet mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Nobles County,27105,120,84,97,100,6,16,1.1,108,237,348,11.3,10.1,11,33,32,19,5,8,4,88,29,94,56,0,3,65,2,85,6,31,7,16,11,65,21,1,0,0,0,1,-1,87,96,20,98,2,0,1,29,13,57,-1,-1,-1,-1,-1,MN,-1,-1,nobles mn,99,1,99,0,0
9,6,S236,-1,Nobles County,27105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,nobles mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Nobles County,27105,60,75,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,nobles mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Norman County,27107,68,82,54,96,6,20,1.1,57,227,388,11.8,11.2,2,43,30,20,6,0,2,98,30,94,65,0,0,76,0,83,4,14,0,2,9,89,41,0,0,0,0,0,-1,67,61,12,100,0,0,0,4,12,74,-1,-1,-1,-1,-1,MN,-1,-1,norman mn,100,0,100,0,0
9,6,S236,-1,Norman County,27107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,norman mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Norman County,27107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,norman mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Olmsted County,27109,644,98,668,100,6,17,1.4,966,270,543,12.8,8.9,6,32,31,18,13,17,3,79,23,98,75,2,19,75,20,52,9,20,9,26,12,53,13,16,11,0,2,3,-1,65,100,43,73,20,7,4,12,19,27,-1,-1,-1,-1,-1,MN,-1,-1,olmsted mn,84,16,84,0,0
9,6,S236,-1,Olmsted County,27109,180,99,128,100,7,17,1.1,135,227,267,10.6,10.0,3,49,34,12,2,2,1,96,20,100,88,0,0,57,0,100,11,36,1,7,22,70,16,15,9,0,5,0,-1,72,0,0,99,1,0,1,10,23,1,-1,-1,-1,-1,-1,MN,-1,-1,olmsted mn,85,15,85,0,0
9,7,MF/Other,-1,Olmsted County,27109,421,90,328,100,6,19,1.7,546,239,335,11.0,6.7,23,32,20,12,13,24,8,64,19,99,81,8,18,69,22,19,6,8,11,35,10,44,4,58,55,0,3,0,-1,46,35,8,64,31,5,3,15,6,67,-1,-1,-1,-1,-1,MN,-1,-1,olmsted mn,42,58,42,0,0
9,5,S8 NC/SR,-1,Otter Tail County,27111,290,93,284,100,7,15,1.2,327,239,447,12.4,10.8,3,39,34,15,8,7,1,90,31,92,56,1,5,79,5,51,5,12,4,11,6,80,34,2,0,1,1,0,-1,63,85,25,92,5,4,2,7,12,59,-1,-1,-1,-1,-1,MN,-1,-1,otter tail mn,98,2,98,0,0
9,6,S236,-1,Otter Tail County,27111,41,93,42,100,7,24,1.0,43,217,220,9.8,9.5,12,57,12,19,0,14,7,79,25,100,74,0,0,55,0,94,25,79,2,40,38,19,7,2,0,2,0,0,-1,48,0,0,76,24,0,21,3,12,60,-1,-1,-1,-1,-1,MN,-1,-1,otter tail mn,98,2,98,0,0
9,7,MF/Other,-1,Otter Tail County,27111,82,89,73,100,7,19,1.5,106,189,283,9.1,6.4,22,40,27,8,3,19,10,68,22,97,84,5,22,74,22,53,10,25,14,34,11,41,12,7,1,3,1,1,-1,43,0,0,68,23,8,5,4,7,74,-1,-1,-1,-1,-1,MN,-1,-1,otter tail mn,93,7,93,0,0
9,5,S8 NC/SR,-1,Pennington County,27113,72,97,71,100,7,13,1.1,78,220,410,10.9,9.9,4,48,32,14,1,7,0,92,28,96,68,1,4,68,3,83,14,38,8,23,10,59,18,0,0,0,0,0,-1,52,0,0,99,1,0,0,2,13,39,-1,-1,-1,-1,-1,MN,-1,-1,pennington mn,100,0,100,0,0
9,6,S236,-1,Pennington County,27113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pennington mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Pennington County,27113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pennington mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pine County,27115,174,96,176,100,6,13,1.5,269,242,436,12.0,8.2,9,35,33,15,9,12,5,78,28,92,59,6,16,77,18,34,3,10,7,22,6,65,20,3,0,2,0,1,-1,61,61,21,71,21,8,5,13,14,62,-1,-1,-1,-1,-1,MN,-1,-1,pine mn,97,3,97,0,0
9,6,S236,-1,Pine County,27115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pine mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Pine County,27115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pine mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pipestone County,27117,53,83,55,100,8,16,1.5,80,224,351,11.4,8.2,7,44,31,13,5,20,4,75,28,93,67,4,11,73,15,6,3,3,16,11,2,71,24,5,0,0,2,4,-1,57,100,60,69,18,13,7,8,10,66,-1,-1,-1,-1,-1,MN,-1,-1,pipestone mn,95,5,95,0,0
9,6,S236,-1,Pipestone County,27117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pipestone mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Pipestone County,27117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pipestone mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Polk County,27119,128,93,142,100,7,20,1.0,149,221,400,10.5,10.0,13,44,29,11,3,4,6,88,25,98,72,0,0,68,0,93,8,42,5,25,12,58,16,3,0,1,1,1,-1,64,67,20,81,19,0,18,13,18,54,-1,-1,-1,-1,-1,MN,-1,-1,polk mn,97,3,97,0,0
9,6,S236,-1,Polk County,27119,60,97,31,97,7,19,1.3,41,206,219,9.9,7.4,16,39,29,16,0,26,6,65,23,100,74,6,6,87,13,31,27,22,29,16,6,48,13,6,0,0,3,3,-1,88,3,1,71,23,6,13,12,13,55,-1,-1,-1,-1,-1,MN,-1,-1,polk mn,94,6,94,0,0
9,7,MF/Other,-1,Polk County,27119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,polk mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pope County,27121,84,86,88,100,6,20,2.0,172,229,495,12.5,6.6,17,25,33,18,7,25,6,57,26,97,60,9,31,82,35,12,5,5,20,28,7,44,19,3,2,0,0,1,-1,44,100,57,39,41,20,15,1,7,65,-1,-1,-1,-1,-1,MN,-1,-1,pope mn,97,3,97,0,0
9,6,S236,-1,Pope County,27121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pope mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Pope County,27121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,pope mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Ramsey County,27123,2552,96,2051,96,6,13,1.5,3119,279,605,13.3,8.8,7,30,31,18,14,15,5,78,22,98,78,5,15,77,18,50,8,18,6,25,13,55,14,28,21,1,2,4,-1,67,88,35,71,21,7,4,24,13,44,-1,-1,-1,-1,-1,MN,-1,-1,ramsey mn,72,28,72,0,0
9,6,S236,-1,Ramsey County,27123,795,95,342,68,6,20,1.8,623,244,443,11.0,6.1,16,38,21,17,8,30,13,52,17,100,89,5,35,76,37,25,16,13,18,42,18,22,3,58,49,1,3,4,-1,69,4,5,53,40,7,5,39,17,47,-1,-1,-1,-1,-1,MN,-1,-1,ramsey mn,42,58,42,0,0
9,7,MF/Other,-1,Ramsey County,27123,2733,95,2294,100,6,17,2.0,4543,245,524,11.0,5.6,18,40,20,12,10,29,13,56,17,99,87,10,27,71,32,24,17,11,17,38,13,32,3,71,57,2,8,4,-1,46,66,34,57,32,11,3,49,22,33,-1,-1,-1,-1,-1,MN,-1,-1,ramsey mn,29,71,29,0,0
9,5,S8 NC/SR,-1,Red Lake County,27125,49,82,39,98,5,31,1.8,70,238,352,11.5,6.7,8,44,26,18,5,18,8,72,27,92,62,10,15,79,23,13,9,6,18,18,5,59,13,5,3,3,0,0,-1,32,90,35,69,10,21,5,5,11,66,-1,-1,-1,-1,-1,MN,-1,-1,red lake mn,95,5,95,0,0
9,6,S236,-1,Red Lake County,27125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,red lake mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Red Lake County,27125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,red lake mn,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Redwood County,27127,104,61,73,100,6,26,2.4,177,172,590,10.0,4.7,38,26,22,12,1,12,11,52,18,97,78,18,37,79,52,16,8,7,25,36,7,33,14,34,0,29,0,5,-1,48,100,54,36,44,21,7,5,9,69,-1,-1,-1,-1,-1,MN,-1,-1,redwood mn,66,34,66,0,0
9,6,S236,-1,Redwood County,27127,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MN,-1,-1,redwood mn,-4,-4,-4,0,0
9,7,MF/Other,-1,Redwood County,27127,60,80,21,100,6,43,1.9,40,170,250,8.5,4.2,19,52,29,0,0,29,10,48,17,100,90,10,38,86,48,12,0,5,29,48,5,19,5,14,5,5,5,0,-1,41,0,0,48,48,5,0,6,6,68,-1,-1,-1,-1,-1,MN,-1,-1,redwood mn,86,14,86,0,0
9,5,S8 NC/SR,-1,Renville County,27129,41,61,19,95,8,32,1.1,20,242,310,12.7,12.1,0,32,37,16,16,16,0,84,32,84,58,0,0,63,0,57,0,20,16,5,16,63,16,0,0,0,0,0,-1,49,100,40,89,11,0,5,4,5,49,-1,-1,-1,-1,-1,MN,-1,-1,renville mn,100,0,100,0,0
